sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-29_15:28:46_338 GMT+2
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
293,782787615,-0.030141,0.551267,-0.179966,-0.814131,-1.617157,0.206931,-0.136335
294,782804282,-0.017768,0.551106,-0.176870,-0.815282,-1.855368,0.306007,0.178819
295,782820949,-0.005145,0.551463,-0.172908,-0.816067,-1.917763,0.506080,0.353206
296,782837616,0.008458,0.552621,-0.167229,-0.816440,-1.858763,0.464691,0.299708
297,782854283,0.022278,0.553791,-0.161319,-0.816576,-2.047305,0.269042,0.209300
298,782870950,0.035197,0.555022,-0.155515,-0.816412,-2.258741,-0.879861,0.083112
299,782887617,0.046896,0.556402,-0.150414,-0.815839,-2.268843,-0.431199,0.241494
300,782904284,0.058141,0.557344,-0.147144,-0.815069,-2.126686,0.592665,0.468936
301,782920951,0.070052,0.558329,-0.145354,-0.813778,-1.867729,1.216806,0.426207
302,782937618,0.082503,0.559176,-0.144194,-0.812234,-1.523164,0.708581,-0.249975
303,782954285,0.094489,0.559977,-0.141890,-0.810781,-1.438751,-0.384169,-0.440584
304,782970952,0.105568,0.560648,-0.138698,-0.809502,-1.645576,-0.735465,0.014823
305,782987619,0.115682,0.561391,-0.135870,-0.808083,-2.060902,-0.781342,0.675227
306,783004286,0.125590,0.562598,-0.133079,-0.806226,-2.200002,-0.799114,0.978149
307,783020953,0.135894,0.564135,-0.130549,-0.803892,-2.205751,-0.620767,0.925725
308,783037620,0.146772,0.565927,-0.128828,-0.800992,-2.392975,-0.324369,1.000423
309,783054287,0.157927,0.568025,-0.128660,-0.797405,-2.421788,-0.574484,0.879485
310,783070954,0.168821,0.570623,-0.130635,-0.792985,-2.492234,-1.038240,1.028088
311,783087621,0.179519,0.573374,-0.135425,-0.787830,-2.433454,-1.072864,1.087278
312,783104288,0.189846,0.576113,-0.143915,-0.781883,-2.652913,-1.143214,1.412113
313,783120955,0.200213,0.578694,-0.156664,-0.774910,-2.706752,-0.972021,1.486246
314,783137622,0.210174,0.581254,-0.172852,-0.766873,-2.452746,-1.895652,1.330720
315,783154289,0.219145,0.583481,-0.191082,-0.758296,-1.880096,-2.322584,0.893149
316,783170956,0.227171,0.585070,-0.208689,-0.750024,-0.948140,-2.881421,0.570629
317,783187623,0.233569,0.585990,-0.227079,-0.741955,-0.772242,-2.088663,0.167656
318,783204290,0.237643,0.586297,-0.248637,-0.733459,-1.011483,-1.475676,-0.111480
319,783220957,0.239668,0.586808,-0.270561,-0.724577,-0.820612,-2.327468,-0.049722
320,783237624,0.240740,0.587990,-0.289546,-0.715875,-0.771576,-2.238791,-0.228402
321,783254291,0.241310,0.589459,-0.305165,-0.707943,-0.233601,-1.802508,-0.355318
322,783270958,0.241601,0.590538,-0.318451,-0.701059,-0.035455,-1.245972,-0.381179
323,783287625,0.241067,0.590942,-0.331738,-0.694713,-0.472579,-0.510268,-0.214655
324,783304292,0.240482,0.591449,-0.343903,-0.688540,-0.998648,-0.448765,0.303329
325,783320959,0.240793,0.592656,-0.354752,-0.681858,-1.511220,0.295381,0.269630
326,783337626,0.242106,0.594254,-0.365286,-0.674399,-1.156967,0.390053,0.072922
327,783354293,0.243195,0.595951,-0.376123,-0.666506,-0.378407,-0.193508,0.044050
328,783370960,0.242838,0.597444,-0.387756,-0.658587,-0.144610,-0.453050,-0.018950
329,783387627,0.241478,0.598287,-0.399739,-0.651115,-0.377966,-0.395218,0.078456
330,783404294,0.239034,0.598749,-0.412234,-0.643760,-0.343484,-0.259514,-0.039581
331,783420961,0.236443,0.599127,-0.423952,-0.636716,-0.133272,-0.235641,-0.086260
332,783437628,0.234099,0.599589,-0.433878,-0.630429,-0.039158,-0.331355,-0.112322
333,783454295,0.231361,0.600794,-0.443023,-0.623899,-0.269347,-0.105652,-0.215286
334,783470962,0.229210,0.602522,-0.451058,-0.617233,-0.563247,0.042595,-0.273450
335,783487629,0.228040,0.604803,-0.458025,-0.610267,-0.728091,0.044493,-0.111887
336,783504296,0.227728,0.607602,-0.464383,-0.602750,-0.575356,0.113168,-0.166043
337,783520963,0.227138,0.611238,-0.471032,-0.594076,-0.462521,-0.305833,-0.045880
338,783537630,0.226013,0.616141,-0.477565,-0.584142,-0.898916,-0.415884,-0.145427
339,783554297,0.225146,0.622626,-0.482978,-0.573044,-1.373615,-0.460156,-0.249408
340,783570964,0.225820,0.631495,-0.485373,-0.560922,-1.741381,-0.802729,-0.241788
341,783587631,0.228342,0.643417,-0.483955,-0.547414,-2.087021,-0.741045,-0.752995
342,783604298,0.232745,0.659454,-0.478662,-0.530880,-2.266371,-0.953594,-1.215974
343,783620965,0.240115,0.679832,-0.469718,-0.509449,-1.252743,-1.082477,-2.507774
344,783637632,0.250384,0.703188,-0.458395,-0.482399,0.165840,-1.629688,-3.246221
345,783654299,0.260472,0.726882,-0.447349,-0.451306,0.353635,-2.584454,-3.124597
346,783670966,0.269112,0.747937,-0.435123,-0.422892,4.129132,-2.516079,-1.947181
347,783687633,0.272549,0.763888,-0.427410,-0.399393,2.778208,-2.250170,-1.125181
348,783704300,0.268778,0.778005,-0.424482,-0.377203,3.110207,-2.235238,-0.455236
349,783720967,0.260396,0.791331,-0.423495,-0.355868,2.931387,-1.900598,-0.827990
350,783737634,0.251514,0.803821,-0.421223,-0.336429,3.224156,-2.115987,-0.586556
351,783754301,0.241256,0.815156,-0.417792,-0.320572,2.837622,-2.415229,0.508867
352,783770968,0.232270,0.825075,-0.411291,-0.310069,2.518656,-2.329296,0.831897
353,783787635,0.220533,0.834859,-0.404638,-0.301073,2.210935,-1.444142,-0.201671
354,783804302,0.207039,0.844114,-0.398384,-0.293083,2.563344,-1.059396,-0.322183
355,783820969,0.194159,0.852137,-0.391766,-0.287550,2.823873,-1.012349,-0.114035
356,783837636,0.181241,0.858966,-0.385273,-0.284421,2.603735,-0.905135,-0.170095
357,783854303,0.166822,0.864637,-0.379795,-0.283427,2.720814,-1.135686,-0.018435
358,783870970,0.150748,0.869481,-0.374931,-0.284086,2.323636,-1.467392,-0.240144
359,783887637,0.134948,0.874050,-0.368669,-0.286199,2.131718,-1.921838,-0.241577
360,783904304,0.119448,0.878558,-0.360341,-0.289868,1.877008,-1.606651,-0.810702
361,783920971,0.103615,0.883141,-0.350437,-0.294145,1.262850,-0.988706,-1.506818
362,783937638,0.087632,0.887859,-0.339247,-0.298227,1.549391,-1.145945,-0.995597
363,783954305,0.070860,0.892419,-0.327256,-0.302443,2.793603,-0.908215,-0.392098
364,783970972,0.049392,0.895360,-0.316904,-0.308973,2.956731,-0.864261,-0.033913
365,783987639,0.026690,0.896725,-0.305761,-0.318877,2.284364,-0.593727,-0.265015
366,784004306,0.002585,0.896976,-0.293035,-0.330995,1.132858,-0.364193,-0.641355
367,784020973,-0.021452,0.897178,-0.277058,-0.343294,0.675917,0.903334,-1.145494
368,784037640,-0.043333,0.897783,-0.258702,-0.353810,0.707168,2.881074,-1.033688
369,784054307,-0.061266,0.897837,-0.240751,-0.363560,1.071823,4.226617,-0.473449
370,784070974,-0.075317,0.896645,-0.224875,-0.373881,1.649288,3.809280,0.244301
371,784087641,-0.090314,0.892873,-0.212555,-0.386578,2.342680,2.809227,0.717352
372,784104308,-0.106336,0.886519,-0.202350,-0.402284,1.783164,2.524055,0.398468
373,784120975,-0.122271,0.879128,-0.192505,-0.418482,0.034037,2.849133,-0.409953
374,784137642,-0.135943,0.873377,-0.180303,-0.431537,-1.154942,2.472512,-0.512358
375,784154309,-0.145098,0.869511,-0.165642,-0.442110,-0.105080,3.084364,0.583731
376,784170976,-0.151886,0.864377,-0.152921,-0.454312,0.813945,3.461253,1.314208
377,784187643,-0.159906,0.856289,-0.144077,-0.469512,0.578475,2.260291,0.639247
378,784204310,-0.167822,0.848363,-0.133838,-0.483946,-0.349056,1.350449,-0.205698
379,784220977,-0.173661,0.842371,-0.120867,-0.495625,-0.678004,2.327583,0.367792
380,784237644,-0.176698,0.837185,-0.107833,-0.506234,0.044383,2.944340,1.081951
381,784254311,-0.180009,0.829897,-0.097876,-0.518930,0.963952,2.010765,0.806569
382,784270978,-0.185381,0.819924,-0.089262,-0.534221,0.194797,1.213664,-0.386271
383,784287645,-0.191162,0.810513,-0.078442,-0.548062,-1.756472,2.033253,-0.275956
384,784304312,-0.190750,0.804584,-0.062723,-0.558861,-1.426857,3.353740,1.142495
385,784320979,-0.184250,0.800586,-0.044897,-0.568418,-0.110928,4.712377,2.007468
386,784337646,-0.176827,0.795817,-0.031646,-0.578279,-0.490953,5.355118,2.625221
387,784354313,-0.167917,0.790119,-0.023607,-0.589033,0.107434,4.644600,2.485254
388,784370980,-0.152956,0.786053,-0.011943,-0.598818,-1.176141,4.273619,1.539953
389,784387647,-0.140835,0.780407,-0.004406,-0.609190,0.343282,3.677926,1.086615
390,784404314,-0.127556,0.774650,0.003278,-0.619384,-0.999988,3.607123,0.429586
391,784420981,-0.115333,0.767491,0.008443,-0.630544,-2.258091,2.480112,0.154314
392,784437648,-0.102935,0.760997,0.012352,-0.640419,-2.852458,1.652078,0.476779
393,784454315,-0.088524,0.755334,0.015825,-0.649142,-2.675159,1.688763,0.371236
394,784470982,-0.072469,0.750255,0.019529,-0.656876,-2.148590,1.807950,0.209022
395,784487649,-0.056229,0.745566,0.022480,-0.663676,-2.753615,1.475113,-0.160842
396,784504316,-0.040356,0.741331,0.025280,-0.669449,-3.520174,-0.046102,-0.147849
397,784520983,-0.024386,0.738230,0.028659,-0.673499,-2.874883,-0.048721,-0.323571
398,784537650,-0.008355,0.735263,0.032269,-0.676963,-2.369431,-0.029392,-0.541662
399,784554317,0.007295,0.731944,0.035593,-0.680396,-2.060779,-0.145781,-0.703331
400,784570984,0.021931,0.728205,0.038083,-0.683949,-2.829254,-0.630969,-0.564151
401,784587651,0.036087,0.725103,0.040669,-0.686491,-3.256857,-0.438437,-0.156838
402,784604318,0.050595,0.723120,0.043549,-0.687490,-3.243410,-0.272948,0.032438
403,784620985,0.065763,0.721931,0.046812,-0.687241,-2.612880,-0.328394,-0.361665
404,784637652,0.080928,0.720679,0.050466,-0.686678,-2.319316,-0.670492,-0.637335
405,784654319,0.096102,0.719147,0.053692,-0.686082,-2.379656,-0.497890,-0.512862
406,784670986,0.111028,0.717610,0.056024,-0.685252,-2.355457,-0.348075,-0.413989
407,784687653,0.126757,0.716404,0.058828,-0.683548,-2.295058,-0.780290,-0.415551
408,784704320,0.143240,0.715511,0.062687,-0.680880,-2.293696,-1.071450,-0.414508
409,784720987,0.160682,0.714613,0.067339,-0.677478,-2.281049,-1.718361,-0.299489
410,784737654,0.177276,0.713396,0.071502,-0.674186,-1.659932,-2.310764,-0.388625
411,784754321,0.192886,0.711646,0.074229,-0.671450,-1.658350,-2.017181,-0.230732
412,784770988,0.207272,0.709592,0.075025,-0.669245,-1.845996,-2.006597,-0.078143
413,784787655,0.221379,0.707500,0.075858,-0.666844,-1.683238,-2.193155,0.059465
414,784804322,0.235080,0.705941,0.077528,-0.663607,-1.848502,-2.586799,0.381669
415,784820989,0.247300,0.705148,0.079620,-0.659750,-1.638929,-3.000358,0.595596
416,784837656,0.257982,0.705016,0.081503,-0.655558,-1.753845,-2.412424,0.578938
417,784854323,0.267267,0.705600,0.082081,-0.651122,-2.305687,-1.423561,0.643014
418,784870990,0.278183,0.705346,0.083432,-0.646638,-2.223083,-1.079293,0.621902
419,784887657,0.290989,0.703807,0.085750,-0.642362,-2.273363,-0.648531,0.694298
420,784904324,0.304509,0.701614,0.087579,-0.638234,-2.647303,-0.701635,1.052001
421,784920991,0.318919,0.699243,0.088427,-0.633665,-3.089307,-0.511464,1.200416
422,784937658,0.334227,0.697562,0.087997,-0.627660,-3.268936,-1.320927,1.416968
423,784954325,0.349414,0.697327,0.084813,-0.620043,-2.695812,-1.920455,0.889195
424,784970992,0.363489,0.697873,0.078052,-0.612175,-1.603197,-2.401117,0.303520
425,784987659,0.374929,0.699548,0.068574,-0.604450,-0.671864,-2.805768,0.016333
426,785004326,0.384512,0.701724,0.056769,-0.597087,-0.383130,-2.664043,0.096301
427,785020993,0.392071,0.704349,0.041976,-0.590264,-0.066813,-2.253451,0.354460
428,785037660,0.398408,0.707115,0.024555,-0.583658,-0.428734,-1.743891,0.513358
429,785054327,0.404192,0.709955,0.004878,-0.576689,-0.878908,-1.833717,0.394221
430,785070994,0.409357,0.713111,-0.017009,-0.568868,-1.063413,-2.031545,0.123171
431,785087661,0.413902,0.716125,-0.040071,-0.560576,-0.518146,-2.162534,-0.081684
432,785104328,0.418057,0.718597,-0.062586,-0.552205,0.107517,-2.276348,-0.012291
433,785120995,0.420251,0.720887,-0.084699,-0.544553,0.531211,-2.696335,0.545918
434,785137662,0.420131,0.723195,-0.104756,-0.538058,1.092889,-2.627580,0.811349
435,785154329,0.417628,0.726051,-0.122652,-0.532347,0.471334,-1.967107,0.472292
436,785170996,0.414266,0.728835,-0.139348,-0.527036,-0.162017,-1.019219,0.001848
437,785187663,0.411848,0.730897,-0.155203,-0.521616,-0.588623,-0.295174,-0.204038
438,785204330,0.410803,0.732310,-0.170009,-0.515811,-0.327853,0.114651,-0.337042
439,785220997,0.410688,0.733368,-0.183606,-0.509702,-0.349397,0.312935,-0.407211
440,785237664,0.409727,0.735056,-0.197549,-0.502784,-0.433121,0.438037,-0.533843
441,785254331,0.408357,0.737095,-0.211661,-0.495112,-0.211323,0.310684,-0.571412
442,785270998,0.407447,0.739422,-0.225001,-0.486433,-0.132075,0.099981,-0.495234
443,785287665,0.408549,0.742020,-0.236001,-0.476233,-0.300489,-0.222487,-0.717287
444,785304332,0.412204,0.745048,-0.243616,-0.464373,-0.059178,-0.377546,-1.633859
445,785320999,0.417022,0.749354,-0.248514,-0.450337,0.200024,-0.861301,-2.172957
446,785337666,0.421253,0.754819,-0.251874,-0.435150,1.610583,-1.632481,-1.656106
447,785354333,0.423497,0.760975,-0.254025,-0.420761,2.795419,-2.082047,-0.687693
448,785371000,0.422925,0.767115,-0.256335,-0.408609,3.354816,-1.974718,0.295416
449,785387667,0.419738,0.773109,-0.258967,-0.398822,2.988591,-1.635245,0.320802
450,785404334,0.414754,0.779178,-0.261639,-0.390393,2.078959,-1.208956,-0.355038
451,785421001,0.409217,0.785526,-0.263704,-0.382037,1.606088,-0.791920,-1.368468
452,785437668,0.402807,0.792862,-0.265370,-0.372419,0.626356,-0.895393,-1.841467
453,785454335,0.394543,0.802005,-0.266686,-0.360559,0.200622,-1.636392,-1.501098
454,785471002,0.383407,0.813484,-0.266898,-0.346423,0.555839,-2.387220,-0.845762
455,785487669,0.368908,0.827332,-0.264935,-0.330512,1.343048,-2.620898,-0.511483
456,785504336,0.353079,0.841550,-0.260416,-0.315140,2.147493,-2.244379,-0.584226
457,785521003,0.334661,0.855491,-0.254613,-0.302176,3.349310,-1.667288,-0.202054
458,785537670,0.316054,0.867484,-0.247224,-0.294044,4.856182,-0.949920,0.738334
459,785554337,0.297255,0.876429,-0.240094,-0.293032,5.570030,-0.148645,1.571914
460,785571004,0.273218,0.882263,-0.237932,-0.300589,6.524663,0.028683,2.524012
461,785587671,0.241777,0.885668,-0.238233,-0.316832,6.564898,-0.818470,2.141058
462,785604338,0.205883,0.887849,-0.234898,-0.337875,5.001968,-1.040121,0.328630
463,785621005,0.167278,0.890344,-0.226092,-0.358035,2.569818,-0.390089,-1.474595
464,785637672,0.132302,0.892582,-0.211376,-0.375651,1.121944,0.591460,-2.495157
465,785654339,0.100788,0.894127,-0.193357,-0.391143,1.165267,1.539817,-2.419601
466,785671006,0.072809,0.894054,-0.173546,-0.406508,2.037160,1.566612,-1.639968
467,785687673,0.047237,0.891760,-0.153193,-0.423161,2.128055,2.051314,-1.386711
468,785704340,0.023561,0.887014,-0.133842,-0.441292,0.890379,2.709918,-1.419105
469,785721007,0.001331,0.880620,-0.116374,-0.459308,-0.666307,2.993162,-1.362911
470,785737674,-0.018047,0.873484,-0.099989,-0.476133,-0.604611,2.496977,-0.769250
471,785754341,-0.033223,0.865497,-0.083484,-0.492791,0.716133,2.699715,-0.236619
472,785771008,-0.047086,0.854757,-0.069257,-0.512228,1.954567,2.843680,0.180694
473,785787675,-0.058491,0.840672,-0.055461,-0.535513,2.553987,2.205997,-0.172146
474,785804342,-0.068603,0.824045,-0.040229,-0.560915,0.267527,2.644898,-1.428674
475,785821009,-0.081001,0.806854,-0.026213,-0.584585,-4.182657,2.643704,-0.792833
476,785837676,-0.089764,0.792338,-0.011851,-0.603327,-3.443087,3.283292,0.738728
477,785854343,-0.093705,0.778649,0.001214,-0.620423,-1.423955,4.202359,1.244566
478,785871010,-0.094064,0.764289,0.012380,-0.637857,-0.579704,3.604354,0.765827
479,785887677,-0.093162,0.749597,0.022243,-0.654928,-1.511311,2.758133,0.240438
480,785904344,-0.093044,0.735597,0.031824,-0.670245,-4.071678,1.930639,0.521825
481,785921011,-0.091309,0.726089,0.043473,-0.680124,-3.910746,1.740391,1.898276
482,785937678,-0.086891,0.719890,0.054021,-0.686506,-3.010553,3.172085,2.616643
483,785954345,-0.080372,0.713545,0.060689,-0.693334,-2.347278,2.722589,2.006269
484,785971012,-0.073756,0.706901,0.064485,-0.700496,-2.107920,1.573131,0.994045
485,785987679,-0.066950,0.700678,0.068263,-0.707042,-1.902778,1.273426,0.703216
486,786004346,-0.059182,0.695207,0.072538,-0.712687,-2.342418,1.911258,1.242085
487,786021013,-0.050317,0.690897,0.076765,-0.717103,-2.582419,1.621535,1.545829
488,786037680,-0.040240,0.687680,0.079943,-0.720477,-2.311222,1.357379,1.169497
489,786054347,-0.029546,0.684444,0.081824,-0.723857,-2.213453,0.356630,0.298522
490,786071014,-0.019734,0.680654,0.081827,-0.727754,-1.734048,0.354295,-0.075535
491,786087681,-0.009442,0.676457,0.081321,-0.731918,-1.516648,0.974086,0.288578
492,786104348,0.001880,0.672515,0.081430,-0.735588,-1.674641,0.621634,0.233337
493,786121015,0.014011,0.669876,0.083883,-0.737587,-2.172176,-0.041715,0.324897
494,786137682,0.026598,0.668755,0.088283,-0.737744,-2.176641,-0.485070,0.238351
495,786154349,0.038825,0.667906,0.091609,-0.737565,-2.162505,-0.510524,0.221449
496,786171016,0.050509,0.666606,0.092321,-0.737945,-1.799063,-0.199121,0.057259
497,786187683,0.062138,0.665285,0.091123,-0.738398,-1.553266,0.003200,-0.086933
498,786204350,0.073440,0.664756,0.088827,-0.738117,-1.607804,-0.261496,-0.200104
499,786221017,0.085104,0.664328,0.088294,-0.737313,-1.464302,-1.058950,-0.688599
500,786237684,0.096123,0.663829,0.089578,-0.736252,-1.421105,-1.218410,-0.778315
501,786254351,0.106230,0.662492,0.090608,-0.735942,-1.485377,-0.725116,-0.581802
502,786271018,0.116335,0.660441,0.091643,-0.736129,-1.476071,-0.401877,-0.465154
503,786287685,0.126774,0.658400,0.093066,-0.736055,-1.644656,-0.333180,-0.260842
504,786304352,0.137323,0.656704,0.094870,-0.735447,-1.596060,-0.769834,-0.226400
505,786321019,0.147709,0.655068,0.097233,-0.734585,-1.542553,-0.994069,-0.377475
506,786337686,0.158020,0.653174,0.100569,-0.733676,-1.674870,-1.015057,-0.166075
507,786354353,0.168448,0.651442,0.104275,-0.732377,-2.034305,-0.830380,0.335912
508,786371020,0.179079,0.649904,0.106520,-0.730896,-2.177129,-0.770987,0.516976
509,786387687,0.189825,0.648609,0.107403,-0.729204,-2.119264,-0.930850,0.634742
510,786404354,0.200797,0.647842,0.107826,-0.726881,-2.194484,-0.786271,0.924757
511,786421021,0.212401,0.647730,0.108286,-0.723607,-2.358969,-0.929101,0.983377
512,786437688,0.224775,0.648294,0.108721,-0.719285,-2.515547,-1.191856,0.921167
513,786454355,0.237463,0.649671,0.107509,-0.714130,-2.591446,-1.277413,0.994537
514,786471022,0.250845,0.651767,0.104216,-0.708108,-2.328542,-1.360447,0.969234
515,786487689,0.264943,0.654387,0.099052,-0.701265,-1.697565,-1.569181,0.753760
516,786504356,0.279799,0.657058,0.092485,-0.693855,-1.269403,-1.925153,0.573221
517,786521023,0.295359,0.659197,0.084030,-0.686413,-1.013623,-2.048950,0.518838
518,786537690,0.310175,0.660531,0.072788,-0.679848,-0.782222,-2.659987,0.494311
519,786554357,0.323179,0.661500,0.060118,-0.674062,-0.868011,-2.939996,0.808208
520,786571024,0.332360,0.664019,0.045088,-0.668270,-1.419720,-2.661393,1.048560
521,786587691,0.339134,0.668521,0.028190,-0.661268,-2.265745,-2.042818,1.164511
522,786604358,0.344797,0.674524,0.009343,-0.652721,-2.620112,-1.602777,0.951636
523,786621025,0.350177,0.681334,-0.009207,-0.642710,-1.989055,-1.674976,0.520145
524,786637692,0.355591,0.688265,-0.025746,-0.631810,-1.460757,-1.666178,0.357639
525,786654359,0.360346,0.695144,-0.039721,-0.620764,-0.709292,-1.800829,0.188071
526,786671026,0.363890,0.702158,-0.051468,-0.609845,-0.446016,-1.593333,-0.122508
527,786687693,0.365652,0.709291,-0.062865,-0.599377,-0.395163,-1.270268,-0.349638
528,786704360,0.366147,0.716367,-0.074343,-0.589261,-0.517811,-1.144327,-0.422781
529,786721027,0.365762,0.723315,-0.085570,-0.579407,-0.418578,-1.199136,-0.174412
530,786737694,0.365054,0.730284,-0.095620,-0.569455,-0.172743,-1.058442,-0.083877
531,786754361,0.363392,0.737533,-0.105125,-0.559410,-0.086989,-0.971387,-0.310372
532,786771028,0.360876,0.745004,-0.113748,-0.549363,0.285047,-0.900216,-0.564235
533,786787695,0.357998,0.752403,-0.121534,-0.539405,0.117689,-0.910323,-0.706458
534,786804362,0.355246,0.759624,-0.128193,-0.529471,0.035673,-1.022458,-0.642097
535,786821029,0.352567,0.766818,-0.133128,-0.519581,-0.083746,-1.389445,-0.461753
536,786837696,0.349555,0.774547,-0.135922,-0.509327,-0.065661,-1.591429,-0.446442
537,786854363,0.345829,0.782905,-0.137042,-0.498681,0.138160,-1.527513,-0.439203
538,786871030,0.341159,0.791611,-0.137008,-0.488050,0.404140,-1.376106,-0.458165
539,786887697,0.335853,0.800164,-0.136498,-0.477818,0.558363,-0.990082,-0.601503
540,786904364,0.330144,0.808344,-0.136528,-0.467917,0.509055,-0.469119,-0.908669
541,786921031,0.324059,0.816190,-0.137460,-0.458175,0.672204,-0.417669,-1.004893
542,786937698,0.318410,0.823650,-0.138504,-0.448367,0.985305,-0.357511,-1.125318
543,786954365,0.312827,0.830802,-0.140201,-0.438465,1.140316,-0.486147,-1.331119
544,786971032,0.307540,0.837421,-0.142380,-0.428805,1.757829,-0.602872,-1.282584
545,786987699,0.301349,0.843553,-0.145800,-0.419940,2.189629,-0.932732,-1.140929
546,787004366,0.292560,0.849306,-0.150793,-0.412736,2.878093,-1.616716,-0.484092
547,787021033,0.282116,0.854112,-0.155366,-0.408369,3.305974,-2.068809,-0.045724
548,787037700,0.271085,0.858135,-0.157900,-0.406430,2.943104,-1.870639,-0.223004
549,787054367,0.260109,0.861835,-0.158741,-0.405444,2.163592,-1.193422,-0.903619
550,787071034,0.249353,0.865383,-0.159722,-0.404258,1.479481,-0.827637,-1.486566
551,787087701,0.238742,0.868827,-0.161711,-0.402483,1.627501,-1.442027,-1.422525
552,787104368,0.226921,0.872090,-0.164167,-0.401269,3.012443,-2.449933,-0.626086
553,787121035,0.213238,0.874812,-0.165449,-0.402319,4.864594,-2.815788,0.111800
554,787137702,0.196353,0.876750,-0.165378,-0.406702,4.844269,-2.314964,-0.247083
555,787154369,0.175560,0.878061,-0.163780,-0.413963,3.433374,-2.412872,-0.915670
556,787171036,0.152705,0.879922,-0.158483,-0.421072,1.665264,-2.531579,-1.341382
557,787187703,0.129984,0.883089,-0.148216,-0.425783,1.156276,-1.881986,-1.601315
558,787204370,0.108767,0.886543,-0.134733,-0.429021,1.537528,-0.815129,-1.575109
