sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-29_15:27:16_328 GMT+2
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3850,752072035,0.247752,-0.513110,0.251142,0.782474,-34.539654,-27.544714,-47.648544
3851,752088702,0.147548,-0.555294,0.204044,0.792619,-40.109745,-91.820381,3.205002
3852,752105369,0.212612,-0.573718,0.160863,0.774447,-20.889381,-80.362396,-11.928878
3853,752122036,0.367275,-0.514603,0.127316,0.764254,4.528680,-12.102104,-47.251759
3854,752138703,0.537794,-0.350727,0.128856,0.755754,13.266447,16.255417,-43.853874
3855,752155370,0.680728,-0.078375,0.127156,0.717146,14.567416,46.166313,-33.050674
3856,752172037,0.719472,0.265154,0.177744,0.616816,7.514851,74.254311,-4.443437
3857,752188704,0.564769,0.524114,0.237532,0.591540,-12.105238,79.102081,62.170246
3858,752205371,0.547547,0.647011,0.101860,0.520764,9.100736,-62.611221,134.994766
3859,752222038,0.613478,0.605269,0.152987,0.483621,24.664080,-59.741783,76.786942
3860,752238705,0.661160,0.494377,0.241525,0.510025,34.126484,33.033531,17.263824
3861,752255372,0.706000,0.372814,0.262195,0.542059,12.324506,32.528858,1.096661
3862,752272039,0.714024,0.270466,0.292343,0.575808,1.376840,18.225357,-5.781441
3863,752288706,0.709010,0.169268,0.326780,0.601555,-1.441420,10.873137,-8.226699
3864,752305373,0.687373,0.053764,0.367347,0.624247,-1.942704,9.488808,-10.903571
3865,752322040,0.635479,-0.092084,0.399058,0.654553,-7.809567,13.412680,-17.427893
3866,752338707,0.532880,-0.256477,0.401805,0.699151,-18.311316,13.370968,-37.360069
3867,752355374,0.378609,-0.405209,0.371084,0.744821,-30.906473,-1.236448,-49.668140
3868,752372041,0.211543,-0.489021,0.314984,0.785426,-39.640835,-31.849152,-34.288445
3869,752388708,0.108199,-0.527735,0.268638,0.798513,-39.255306,-72.927361,10.650610
3870,752405375,0.133813,-0.566788,0.220039,0.782578,-19.310474,-69.420151,0.063129
3871,752422042,0.250621,-0.558094,0.178248,0.770681,1.362862,-27.832884,-34.202236
3872,752438709,0.414504,-0.471082,0.167751,0.760347,3.116295,-3.595896,-36.094696
3873,752455376,0.603703,-0.279248,0.186637,0.723001,2.681994,24.633339,-34.869427
3874,752472043,0.750675,0.022643,0.226768,0.620121,4.868581,63.078770,-17.906046
3875,752488710,0.735404,0.308057,0.308727,0.518623,9.231058,60.260052,18.704248
3876,752505377,0.564026,0.490687,0.367366,0.553303,-19.453936,40.422943,59.305576
3877,752522044,0.647034,0.493620,0.269415,0.514880,13.809474,-47.505867,103.552231
3878,752538711,0.691225,0.395967,0.312329,0.517560,8.738509,10.849541,43.391201
3879,752555378,0.732235,0.281569,0.332765,0.523277,5.982203,27.370260,2.428038
3880,752572045,0.758216,0.172723,0.330139,0.535055,-1.912679,14.832846,1.130879
3881,752588712,0.763208,0.079198,0.341296,0.542917,-5.437832,9.009308,-3.977581
3882,752605379,0.758477,-0.018611,0.355737,0.545727,-6.087155,7.083101,-6.853380
3883,752622046,0.736692,-0.134322,0.365503,0.552857,-5.628405,6.056257,-12.715132
3884,752638713,0.683242,-0.270045,0.364365,0.572271,-6.515290,3.985713,-19.925268
3885,752655380,0.587444,-0.411437,0.344869,0.605554,-7.688005,-1.260422,-29.767920
3886,752672047,0.453105,-0.533287,0.304547,0.646183,-8.891485,-9.376687,-35.275452
3887,752688714,0.312118,-0.607976,0.260586,0.681941,-14.350549,-22.966600,-27.296148
3888,752705381,0.214875,-0.643537,0.225143,0.699286,-16.732208,-44.443287,-7.360674
3889,752722048,0.214341,-0.648062,0.184141,0.707224,-12.762499,-54.654495,6.030752
3890,752738715,0.319115,-0.608316,0.154455,0.710114,-3.762567,-31.458672,-10.353842
3891,752755382,0.482251,-0.492876,0.150536,0.708412,-0.887765,-1.769855,-23.750130
3892,752772049,0.659855,-0.275634,0.186170,0.673765,-2.805652,26.813562,-29.150633
3893,752788716,0.756568,0.012740,0.279625,0.590977,-5.615136,45.009453,-10.253022
3894,752805383,0.682325,0.274748,0.398846,0.547602,-20.201103,42.575729,14.660276
3895,752822050,0.651973,0.385166,0.367739,0.539765,7.620733,19.560410,78.160507
3896,752838717,0.702608,0.297317,0.351020,0.542891,17.645725,-5.000961,79.083755
3897,752855384,0.733715,0.141137,0.358687,0.559543,0.394546,31.188282,13.628241
3898,752872051,0.746488,-0.013801,0.316530,0.585128,-1.077583,21.260805,-2.584129
3899,752888718,0.716787,-0.150413,0.297244,0.612568,-10.872804,11.389725,-7.471931
3900,752905385,0.676775,-0.259446,0.292697,0.623693,-11.206168,4.540705,-12.762666
3901,752922052,0.630486,-0.352175,0.289189,0.628356,-10.792413,-1.017894,-15.731999
3902,752938719,0.574994,-0.436978,0.277534,0.633567,-7.011591,-4.952940,-18.021830
3903,752955386,0.503696,-0.517308,0.254768,0.643254,-3.303616,-9.967690,-20.087677
3904,752972053,0.412585,-0.584258,0.240266,0.656269,-1.490255,-14.470840,-19.014681
3905,752988720,0.328845,-0.635629,0.230257,0.659408,-7.598818,-30.381897,-17.807936
3906,753005387,0.303419,-0.660802,0.202283,0.656018,-4.935518,-45.430176,-10.623758
3907,753022054,0.348953,-0.642598,0.175107,0.659271,2.675749,-38.869965,-15.219799
3908,753038721,0.448407,-0.558646,0.171532,0.676331,5.893902,-16.202959,-27.619608
3909,753055388,0.570482,-0.383860,0.212609,0.694262,2.357514,9.626932,-34.235756
3910,753072055,0.655995,-0.118590,0.297398,0.683493,-12.000827,31.671854,-28.324818
3911,753088722,0.615965,0.152360,0.434584,0.639149,-23.141882,53.782982,1.927225
3912,753105389,0.543138,0.299190,0.441912,0.648229,-1.881334,45.123188,58.751652
3913,753122056,0.536610,0.312217,0.383627,0.683667,15.846646,6.642831,74.212021
3914,753138723,0.543490,0.247566,0.377828,0.707514,-0.806318,-0.222055,59.265759
3915,753155390,0.564076,0.154643,0.389550,0.711446,-8.887517,11.535462,28.472900
3916,753172057,0.580129,0.051872,0.405429,0.704547,-7.950292,17.399836,8.990856
3917,753188724,0.585194,-0.050772,0.422203,0.690446,-10.250091,14.854743,-6.906538
3918,753205391,0.576721,-0.147563,0.434106,0.676144,-6.711636,9.735814,-14.009795
3919,753222058,0.548337,-0.246363,0.440061,0.667067,-3.112112,5.858231,-17.332434
3920,753238725,0.492781,-0.355450,0.433077,0.665783,-1.152794,1.723290,-21.348560
3921,753255392,0.400870,-0.474575,0.401776,0.672800,-2.650785,-3.278053,-27.098120
3922,753272059,0.273297,-0.582595,0.345279,0.683137,-8.167815,-14.551383,-31.804522
3923,753288726,0.148248,-0.646824,0.279710,0.693833,-8.418042,-34.545231,-22.681190
3924,753305393,0.077391,-0.669726,0.221208,0.704660,-3.115581,-57.911312,2.980800
3925,753322060,0.106929,-0.673444,0.181773,0.708518,6.010032,-53.286270,0.239059
3926,753338727,0.205740,-0.638769,0.174002,0.720673,8.026433,-22.339167,-24.431686
3927,753355394,0.338331,-0.540887,0.206856,0.741744,4.241343,-4.390500,-32.784554
3928,753372061,0.473431,-0.356660,0.281004,0.754781,-5.908437,12.757886,-33.136879
3929,753388728,0.551294,-0.079331,0.395438,0.730350,-24.916740,36.656555,-27.431805
3930,753405395,0.488728,0.228267,0.510028,0.670008,-37.716400,62.369778,9.217592
3931,753422062,0.428202,0.427322,0.475937,0.638375,14.003980,41.034630,86.542969
3932,753438729,0.483222,0.456528,0.426502,0.613331,53.688915,-25.524963,87.459717
3933,753455396,0.489514,0.339487,0.493247,0.633903,33.361248,18.412086,41.228249
3934,753472063,0.516634,0.173104,0.515359,0.661461,3.540076,36.925613,8.964468
3935,753488730,0.522627,0.014718,0.495013,0.693979,-9.582624,26.020111,-4.414684
3936,753505397,0.496916,-0.126986,0.477905,0.713132,-13.183331,14.119204,-11.178471
3937,753522064,0.450884,-0.259652,0.459038,0.720118,-12.793325,6.389427,-15.479120
3938,753538731,0.383411,-0.393110,0.422951,0.720815,-15.323515,-0.508342,-20.704103
3939,753555398,0.289947,-0.520810,0.361014,0.717188,-16.908934,-10.592317,-30.760357
3940,753572065,0.179201,-0.616763,0.282142,0.712662,-11.807834,-24.946051,-33.490776
3941,753588732,0.085295,-0.668094,0.211234,0.708347,-1.031550,-43.908680,-21.294771
3942,753605399,0.066969,-0.685927,0.162504,0.706125,11.031964,-60.415432,-4.618015
3943,753622066,0.142525,-0.670804,0.141829,0.713859,12.473697,-41.771839,-17.294230
3944,753638733,0.269520,-0.603707,0.157239,0.733603,5.211147,-15.246986,-30.995726
3945,753655400,0.419937,-0.458143,0.218123,0.752450,-5.555411,2.670386,-34.625233
3946,753672067,0.544583,-0.209092,0.318330,0.747246,-15.990765,33.403919,-32.775131
3947,753688734,0.549404,0.115338,0.438161,0.702045,-23.813631,59.692776,-7.294772
3948,753705401,0.411954,0.381221,0.500151,0.659404,-10.428205,60.990192,50.133747
3949,753722068,0.414192,0.490746,0.412915,0.645844,50.595444,-0.773852,90.962158
3950,753738735,0.447063,0.441540,0.405448,0.663920,43.765736,-24.305792,67.735672
3951,753755402,0.464355,0.313099,0.449801,0.695718,12.371265,17.476112,30.414810
3952,753772069,0.489447,0.167214,0.458602,0.722611,-4.265558,25.723852,8.959496
3953,753788736,0.491744,0.025552,0.453932,0.742619,-14.799427,17.552452,-3.096858
3954,753805403,0.476672,-0.099002,0.446163,0.750947,-15.723462,9.884216,-11.475716
3955,753822070,0.450443,-0.210505,0.433607,0.751515,-14.299541,3.459066,-15.327598
3956,753838737,0.415272,-0.315484,0.413599,0.746295,-11.528775,-1.111376,-18.441610
3957,753855404,0.367942,-0.417380,0.379270,0.739302,-8.271714,-5.258366,-21.542763
3958,753872071,0.303084,-0.510216,0.327665,0.735157,-5.258722,-10.031096,-24.976839
3959,753888738,0.227638,-0.580537,0.266301,0.735012,-3.381030,-18.796217,-25.235222
3960,753905405,0.169218,-0.617151,0.209280,0.739386,-0.669664,-31.595842,-18.339886
3961,753922072,0.164962,-0.617468,0.168537,0.750411,1.597739,-41.394299,-11.387550
3962,753938739,0.230177,-0.578788,0.159231,0.765944,-1.010639,-29.639610,-19.954239
3963,753955406,0.317114,-0.492799,0.169213,0.792437,-6.654422,-9.456249,-30.034695
3964,753972073,0.427371,-0.325695,0.229530,0.811538,-14.717204,8.896029,-27.292444
3965,753988740,0.507781,-0.078051,0.315095,0.797987,-24.386782,32.565029,-15.879758
3966,754005407,0.490016,0.222896,0.415251,0.733328,-22.973093,62.052326,13.067032
3967,754022074,0.370561,0.460853,0.445077,0.672463,15.552949,53.953655,66.342712
3968,754038741,0.410919,0.556950,0.359130,0.626083,70.442017,-30.699129,90.671829
3969,754055408,0.452588,0.474534,0.396040,0.642755,52.618362,-24.431992,61.263592
3970,754072075,0.478679,0.318361,0.468135,0.671092,18.852949,32.370052,21.714514
3971,754088742,0.518225,0.149090,0.470056,0.698758,-2.661895,35.306625,1.325260
3972,754105409,0.524851,-0.015148,0.454620,0.719461,-10.559728,23.511915,-10.005301
3973,754122076,0.501993,-0.169611,0.440980,0.724412,-10.276397,14.568262,-19.612450
3974,754138743,0.454318,-0.318354,0.419096,0.718753,-10.002600,6.559564,-25.392824
3975,754155410,0.376374,-0.462645,0.378555,0.707813,-11.822274,-1.618600,-33.642570
3976,754172077,0.267442,-0.580096,0.314069,0.702371,-9.558298,-16.254559,-42.709286
3977,754188744,0.155894,-0.640058,0.247880,0.710337,-3.874237,-38.982067,-38.193123
3978,754205411,0.101029,-0.641209,0.205960,0.732274,0.375411,-68.910706,-14.106691
3979,754222078,0.151665,-0.622757,0.177355,0.746805,-5.382222,-67.646751,-12.481862
3980,754238745,0.265521,-0.581461,0.165206,0.751072,-9.680766,-21.167528,-36.034050
3981,754255412,0.389481,-0.498760,0.169098,0.755612,-7.958359,7.018412,-45.257683
3982,754272079,0.505243,-0.352236,0.196472,0.762928,-10.819217,25.130297,-46.710327
3983,754288746,0.579318,-0.123085,0.246027,0.767276,-18.101982,47.828213,-37.497562
3984,754305413,0.558461,0.182252,0.317115,0.744543,-31.198029,72.238403,-9.334287
3985,754322080,0.394376,0.470204,0.359679,0.702856,-19.071426,79.713699,53.194878
3986,754338747,0.285952,0.659652,0.245738,0.650157,44.184063,5.009959,117.896362
3987,754355414,0.385341,0.711466,0.144031,0.569724,52.213928,-100.703110,55.939686
3988,754372081,0.434391,0.607285,0.231214,0.623738,43.741898,-24.259205,47.320900
3989,754388748,0.515908,0.483990,0.271004,0.652801,20.629372,25.855558,31.267281
3990,754405415,0.589764,0.367851,0.260789,0.669966,4.401796,15.030398,17.702415
3991,754422082,0.624178,0.260980,0.276628,0.682473,-1.038739,8.617095,9.406952
3992,754438749,0.643943,0.163009,0.304306,0.682763,-2.442349,7.837475,3.539462
3993,754455416,0.652856,0.063030,0.336023,0.675940,-2.066830,8.838314,-1.022901
3994,754472083,0.648010,-0.045220,0.361700,0.668739,-2.925812,11.385697,-7.449106
3995,754488750,0.622642,-0.168641,0.372356,0.667255,-4.173801,12.061051,-17.531761
3996,754505417,0.567863,-0.307731,0.361308,0.672526,-9.362299,10.166509,-29.684059
3997,754522084,0.483203,-0.437706,0.324741,0.685181,-16.950651,1.265458,-39.091362
3998,754538751,0.390848,-0.525534,0.273450,0.704470,-25.183548,-20.378532,-37.443611
3999,754555418,0.340790,-0.565744,0.225158,0.716310,-32.168392,-52.873802,-23.801197
4000,754572085,0.377576,-0.575118,0.193930,0.699333,-23.688282,-50.939003,-25.423786
4001,754588752,0.468796,-0.538502,0.181209,0.676321,-4.311094,-11.873072,-35.442028
4002,754605419,0.571451,-0.442096,0.181993,0.666989,2.025803,5.925668,-34.511127
4003,754622086,0.667450,-0.271451,0.187725,0.667522,0.525406,15.284821,-25.093117
4004,754638753,0.733398,-0.013582,0.191032,0.652265,0.832218,37.416245,-6.155708
4005,754655420,0.684962,0.316471,0.233939,0.613145,14.193543,55.226994,25.562271
4006,754672087,0.484420,0.567301,0.266175,0.610458,27.168165,31.647839,62.094524
4007,754688754,0.444391,0.631910,0.176733,0.609895,39.068855,-55.837624,81.630096
4008,754705421,0.538694,0.566833,0.155730,0.603538,11.236223,-65.844872,59.994450
4009,754722088,0.576866,0.440779,0.262363,0.635693,10.147958,9.020921,34.931156
4010,754738755,0.627603,0.303438,0.331097,0.635937,4.009290,31.467291,8.196564
4011,754755422,0.668010,0.162942,0.345117,0.638834,-3.635723,26.699930,-4.884906
4012,754772089,0.669842,0.036420,0.376338,0.639027,-8.078552,21.662407,-16.135616
4013,754788756,0.654061,-0.078350,0.398941,0.637897,-9.330217,14.543220,-22.182789
4014,754805423,0.623136,-0.190173,0.409003,0.638947,-12.113126,8.699886,-25.805809
4015,754822090,0.577208,-0.294341,0.405270,0.644943,-14.762718,2.674755,-29.107838
4016,754838757,0.525466,-0.377543,0.391475,0.654290,-18.106699,-6.218970,-28.648750
4017,754855424,0.487297,-0.429271,0.374010,0.662106,-23.582819,-18.741804,-22.987385
4018,754872091,0.488104,-0.447273,0.356993,0.658983,-27.236656,-28.111553,-17.941360
4019,754888758,0.536428,-0.427567,0.348289,0.638848,-20.085676,-19.984243,-20.406036
4020,754905425,0.614900,-0.361827,0.344114,0.610382,-10.555930,-4.330098,-21.905710
4021,754922092,0.702633,-0.247821,0.339682,0.574028,-4.796249,7.734800,-15.853987
4022,754938759,0.784357,-0.102090,0.312435,0.526068,2.343140,17.451340,-2.369813
4023,754955426,0.853581,0.047865,0.263250,0.446999,25.538809,28.910091,15.416687
4024,754972093,0.882554,0.190861,0.230772,0.362513,55.210091,3.042789,34.166943
4025,754988760,0.862326,0.302046,0.235077,0.331514,48.595413,-22.700518,33.795815
4026,755005427,0.836498,0.343405,0.248211,0.347471,31.778864,-16.956648,24.754448
4027,755022094,0.821681,0.326872,0.266346,0.383479,19.166218,-6.915552,16.627064
4028,755038761,0.806889,0.281962,0.297814,0.425129,11.929439,0.931123,9.352522
4029,755055428,0.788391,0.220568,0.338300,0.464051,5.951741,5.380044,4.433427
4030,755072095,0.767680,0.146939,0.379423,0.495092,-0.628399,7.099160,0.793571
4031,755088762,0.746513,0.058730,0.414384,0.517258,-6.858706,7.418226,-2.275590
4032,755105429,0.718818,-0.046033,0.445194,0.531963,-10.547130,8.927039,-8.615122
4033,755122096,0.678120,-0.158876,0.468251,0.543741,-14.731351,10.168450,-18.243668
4034,755138763,0.627859,-0.263900,0.473590,0.558447,-21.833178,5.905815,-26.401300
4035,755155430,0.581984,-0.342103,0.462919,0.574428,-30.563690,-3.808111,-25.495190
4036,755172097,0.562344,-0.386619,0.445876,0.579216,-38.097870,-13.590837,-19.809050
4037,755188764,0.582817,-0.398243,0.429671,0.563126,-32.509468,-14.786430,-19.769567
4038,755205431,0.638802,-0.367330,0.413206,0.535034,-17.997450,-6.696510,-24.386837
4039,755222098,0.718254,-0.282866,0.391639,0.500717,-7.766437,0.922611,-23.064997
4040,755238765,0.805122,-0.141614,0.352449,0.455527,-0.246098,7.972740,-11.055199
4041,755255432,0.874129,0.054581,0.288346,0.387011,20.736734,18.736305,-0.020849
4042,755272099,0.875849,0.293633,0.215642,0.316492,46.532280,13.609138,19.048517
4043,755288766,0.797587,0.506108,0.157758,0.287790,44.716515,-11.003776,36.520210
4044,755305433,0.705511,0.621699,0.127115,0.315575,30.796938,-28.286814,34.436573
4045,755322100,0.715365,0.598825,0.102517,0.345183,6.123640,-36.559029,39.700302
4046,755338767,0.760720,0.523070,0.131896,0.360981,-7.014292,-19.646067,37.159973
4047,755355434,0.781453,0.430107,0.237601,0.384559,8.701477,2.585505,15.790215
4048,755372101,0.792948,0.300000,0.340544,0.406527,15.175600,15.311222,-1.278640
4049,755388768,0.783384,0.126651,0.421516,0.438855,9.112198,27.178091,-12.586334
4050,755405435,0.735042,-0.068405,0.476494,0.477481,-6.262523,34.442940,-29.303251
4051,755422102,0.656783,-0.251600,0.484031,0.520623,-25.562912,25.208538,-38.349136
4052,755438769,0.577115,-0.379180,0.463080,0.555623,-49.338360,2.528809,-30.123062
4053,755455436,0.546972,-0.453332,0.451326,0.540016,-63.701736,-26.065628,-20.171431
4054,755472103,0.594912,-0.472872,0.436235,0.481841,-34.930962,-27.038109,-29.307550
4055,755488770,0.693979,-0.417619,0.408157,0.421186,-5.619323,-11.508662,-33.769077
4056,755505437,0.814595,-0.270969,0.367246,0.357969,4.810163,2.988527,-29.022345
4057,755522104,0.907814,-0.028949,0.301807,0.289740,23.444525,20.134432,-19.410694
4058,755538771,0.913524,0.274535,0.189413,0.232869,51.861950,23.718014,11.401855
4059,755555438,0.783010,0.567817,0.095827,0.235155,48.316120,-7.165620,46.217369
4060,755572105,0.632523,0.703763,0.052660,0.319155,32.411503,-38.486900,48.198425
4061,755588772,0.687614,0.647729,-0.000185,0.328076,-10.652027,-53.585892,64.563370
4062,755605439,0.756052,0.555606,0.052939,0.341886,-11.652525,-28.172548,45.888744
4063,755622106,0.780074,0.462661,0.195174,0.373279,15.121242,6.717135,21.549585
4064,755638773,0.805177,0.336995,0.304064,0.381669,19.516251,19.932720,2.942607
4065,755655440,0.809608,0.192116,0.382813,0.401349,7.987321,24.021873,-10.463676
4066,755672107,0.783070,0.042019,0.448542,0.428773,-1.191599,23.297159,-21.787460
4067,755688774,0.731492,-0.108804,0.487868,0.463753,-11.852340,19.735855,-30.025862
4068,755705441,0.666180,-0.237301,0.495689,0.504168,-24.361969,12.390414,-33.274464
4069,755722108,0.614214,-0.314570,0.478522,0.542959,-38.793636,-0.904527,-26.763126
4070,755738775,0.609471,-0.341784,0.453051,0.553602,-53.491928,-14.197003,-16.717867
4071,755755442,0.664073,-0.324515,0.433899,0.515198,-40.941601,-9.548326,-22.487076
4072,755772109,0.752860,-0.241286,0.410888,0.454043,-12.715177,5.502068,-27.958820
4073,755788776,0.840522,-0.088886,0.368622,0.386965,3.818017,13.194613,-19.930519
4074,755805443,0.895715,0.111534,0.289229,0.318750,20.480516,18.070866,-5.905986
4075,755822110,0.886335,0.341919,0.186191,0.250670,45.608921,5.926119,22.238163
4076,755838777,0.789901,0.558799,0.112503,0.226151,45.067741,-27.432924,39.292477
4077,755855444,0.680511,0.677166,0.080605,0.268057,29.517317,-42.910789,33.459206
4078,755872111,0.681326,0.658229,0.072830,0.311811,8.057822,-39.125240,35.104019
4079,755888778,0.732499,0.587381,0.100272,0.329205,-5.094894,-19.562580,34.316860
4080,755905445,0.760384,0.511414,0.191368,0.351640,4.608033,2.162901,17.962736
4081,755922112,0.779610,0.419200,0.291616,0.362547,11.065997,13.821305,1.002166
4082,755938779,0.790406,0.309534,0.373064,0.374529,8.106374,17.223152,-8.550970
4083,755955446,0.781516,0.189383,0.445527,0.393539,1.588213,19.536634,-17.144007
4084,755972113,0.754907,0.052314,0.497686,0.423897,-5.481235,20.109882,-23.992977
4085,755988780,0.707275,-0.097753,0.517978,0.471069,-13.535058,17.143738,-29.308601
4086,756005447,0.639227,-0.240197,0.505957,0.526975,-24.619394,10.499469,-30.321432
4087,756022114,0.576050,-0.340689,0.476222,0.570360,-45.004189,-5.343539,-24.086834
4088,756038781,0.561213,-0.401124,0.441257,0.573962,-59.218002,-27.412123,-18.407116
4089,756055448,0.605280,-0.435047,0.412883,0.523354,-32.851303,-20.695797,-31.062141
4090,756072115,0.682516,-0.424874,0.375860,0.460851,-2.639169,-6.693027,-36.592922
4091,756088782,0.780015,-0.347698,0.326311,0.405221,11.865947,0.183537,-31.918978
4092,756105449,0.877869,-0.163095,0.266838,0.362689,25.885492,9.558908,-23.532410
4093,756122116,0.909605,0.147566,0.184042,0.342012,42.568001,29.493557,-8.889402
4094,756138783,0.774270,0.464690,0.125295,0.410939,36.731796,58.919006,14.233578
4095,756155450,0.537103,0.640936,0.058923,0.545207,-12.704597,43.009529,97.514648
4096,756172117,0.658196,0.617403,-0.140620,0.407208,-69.007713,-75.901154,88.593002
4097,756188784,0.710744,0.567199,0.005968,0.416045,0.109022,-38.032516,62.189693
4098,756205451,0.786735,0.469431,0.129662,0.379304,31.404840,24.271585,22.729347
4099,756222118,0.868495,0.322546,0.161458,0.340017,15.800719,17.214045,6.642736
4100,756238785,0.895274,0.214771,0.221197,0.321607,3.587107,16.415672,-2.998115
4101,756255452,0.902141,0.131412,0.283065,0.297907,1.094149,11.060822,-9.396979
4102,756272119,0.898788,0.048841,0.339746,0.272704,-0.676588,5.964849,-12.793775
4103,756288786,0.882055,-0.054960,0.391777,0.255869,1.213728,-1.212652,-18.990774
4104,756305453,0.841618,-0.187736,0.434954,0.259326,5.231164,-10.791124,-27.311359
4105,756322120,0.770701,-0.324875,0.461706,0.295474,6.104327,-12.915707,-28.347639
4106,756338787,0.684151,-0.430795,0.472995,0.350185,-3.569792,-8.509326,-29.095127
4107,756355454,0.618366,-0.483196,0.469407,0.404727,-24.427097,-14.257766,-26.904612
4108,756372121,0.613740,-0.485649,0.436309,0.443963,-50.882370,-20.508478,-17.526739
4109,756388788,0.679290,-0.444199,0.391728,0.433363,-37.847172,-11.791006,-22.509409
4110,756405455,0.784672,-0.320082,0.352962,0.396555,-4.332644,6.563940,-29.400311
4111,756422122,0.873796,-0.105000,0.298717,0.369087,10.370302,22.183561,-26.913603
4112,756438789,0.890180,0.167732,0.228604,0.356634,21.946150,42.082008,-8.230863
4113,756455456,0.829058,0.394842,0.134437,0.372411,28.325378,34.214897,45.635059
4114,756472123,0.807062,0.466475,0.042223,0.359541,7.824788,-24.243607,90.975281
4115,756488790,0.839393,0.416079,0.079624,0.340527,-2.015867,-33.914917,78.650391
4116,756505457,0.876549,0.305450,0.187264,0.321395,16.685438,7.248317,35.237747
4117,756522124,0.891680,0.174887,0.292415,0.298021,19.127178,21.403416,2.448572
4118,756538791,0.883415,0.042452,0.367426,0.287704,11.907686,18.518469,-11.931639
4119,756555458,0.850644,-0.069969,0.435499,0.286094,3.184788,12.843055,-19.570831
4120,756572125,0.801560,-0.172558,0.494954,0.287657,-4.045337,4.373585,-24.269890
4121,756588792,0.734053,-0.283721,0.540098,0.298266,-7.516697,-5.550844,-28.908354
4122,756605459,0.649385,-0.394139,0.562936,0.325665,-11.698204,-16.778742,-31.625938
4123,756622126,0.578419,-0.464845,0.561783,0.365721,-23.139639,-29.894175,-27.201019
4124,756638793,0.563829,-0.473884,0.548666,0.395598,-36.728634,-36.627220,-18.590912
4125,756655460,0.604580,-0.448519,0.520562,0.402902,-32.160053,-24.162262,-20.488304
4126,756672127,0.676371,-0.392020,0.482821,0.394624,-14.774469,-8.149462,-27.923174
4127,756688794,0.763170,-0.283485,0.435256,0.384398,-1.360679,3.643241,-33.526196
4128,756705461,0.841256,-0.096502,0.373147,0.379128,8.731281,20.386900,-33.940285
4129,756722128,0.861688,0.160430,0.290758,0.383688,18.754051,46.380569,-19.868385
4130,756738795,0.798139,0.407000,0.179165,0.406481,27.275290,62.404690,30.555256
4131,756755462,0.749825,0.528956,0.038478,0.395586,12.718165,-1.209477,101.180206
4132,756772129,0.761277,0.538480,0.024997,0.360379,-5.419133,-52.474533,88.593796
4133,756788796,0.800402,0.476181,0.128293,0.340807,21.311777,-17.002075,49.324902
4134,756805463,0.834964,0.375872,0.243561,0.319742,27.980207,11.572265,15.851130
4135,756822130,0.851649,0.262733,0.331852,0.309097,21.439228,16.592342,-2.855477
4136,756838797,0.843965,0.154368,0.412495,0.306173,11.765779,14.365197,-11.450211
4137,756855464,0.813531,0.043606,0.492164,0.306660,5.131015,9.597331,-17.064196
4138,756872131,0.754167,-0.091992,0.567932,0.316582,-1.521053,7.618334,-27.837383
4139,756888798,0.660391,-0.250972,0.615240,0.349826,-9.175800,0.354121,-42.726517
4140,756905465,0.550373,-0.383112,0.615545,0.414029,-20.312902,-12.121474,-42.023945
4141,756922132,0.490121,-0.421602,0.598856,0.472659,-47.920071,-31.784193,-19.665337
4142,756938799,0.519454,-0.412975,0.567510,0.487393,-66.248131,-35.486420,-3.191405
4143,756955466,0.606367,-0.374544,0.536617,0.451751,-29.998280,-11.286703,-26.935106
4144,756972133,0.712076,-0.276092,0.499754,0.408616,-2.143230,4.188011,-37.167786
4145,756988800,0.808957,-0.108733,0.438407,0.376252,9.965331,16.162321,-35.583977
4146,757005467,0.859447,0.121027,0.349880,0.352546,23.943283,33.762680,-24.017460
4147,757022134,0.822992,0.374511,0.246031,0.349136,43.184711,44.134579,10.543709
4148,757038801,0.753008,0.525368,0.126366,0.375500,42.525505,9.395996,73.899292
4149,757055468,0.768063,0.526425,0.043830,0.361987,-7.696115,-46.079945,97.402466
4150,757072135,0.801987,0.465707,0.123675,0.353044,1.975894,-23.892653,65.714951
4151,757088802,0.823684,0.380345,0.252713,0.336185,24.242451,9.307766,20.218843
4152,757105469,0.836737,0.270487,0.348948,0.323949,20.085556,15.884153,-3.359395
4153,757122136,0.829511,0.155590,0.428522,0.322603,9.686679,14.166371,-12.944877
4154,757138803,0.798199,0.034479,0.504662,0.327119,2.256381,9.330972,-19.482540
4155,757155470,0.741759,-0.106663,0.565565,0.344317,-4.128160,5.497800,-26.942467
4156,757172137,0.656824,-0.257075,0.598613,0.379682,-10.305146,-1.100153,-35.293377
4157,757188804,0.562420,-0.374460,0.597463,0.431858,-19.233574,-14.874312,-33.399406
4158,757205471,0.507386,-0.419120,0.581137,0.478726,-36.825661,-32.886478,-17.615768
4159,757222138,0.523880,-0.414022,0.555352,0.495702,-44.984531,-36.517834,-8.998116
4160,757238805,0.590382,-0.377633,0.525968,0.481873,-24.602968,-18.233707,-20.812969
