sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:01:53_232 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5553,4114461347,-0.072164,-0.694523,-0.089873,-0.710179,-0.447798,0.197154,-0.862901
5554,4114478014,-0.076777,-0.694400,-0.089289,-0.709889,-0.414024,0.406793,-1.092273
5555,4114494681,-0.081046,-0.694221,-0.088541,-0.709683,-0.028372,0.420896,-0.675043
5556,4114511348,-0.085166,-0.693881,-0.087417,-0.709673,0.040177,0.343242,-0.782605
5557,4114528015,-0.089057,-0.693598,-0.086056,-0.709637,0.284695,0.389790,-0.430143
5558,4114544682,-0.092877,-0.693474,-0.084146,-0.709498,0.130455,0.492567,-0.477754
5559,4114561349,-0.096293,-0.693468,-0.081890,-0.709312,0.424199,0.734734,-0.328447
5560,4114578016,-0.099440,-0.693378,-0.079506,-0.709238,0.466223,0.813032,-0.232033
5561,4114594683,-0.102029,-0.693042,-0.076963,-0.709479,0.329626,0.985951,-0.395651
5562,4114611350,-0.103900,-0.692905,-0.074264,-0.709629,0.349352,0.890432,-0.238208
5563,4114628017,-0.105019,-0.692702,-0.071849,-0.709911,0.404090,0.653879,-0.636777
5564,4114644684,-0.105253,-0.692744,-0.070137,-0.710006,0.408662,0.307272,-0.341451
5565,4114661351,-0.105116,-0.693061,-0.069230,-0.709807,0.329693,0.114908,0.025360
5566,4114678018,-0.104879,-0.692973,-0.068978,-0.709952,-0.015810,0.149312,0.089276
5567,4114694685,-0.104228,-0.693196,-0.069134,-0.709815,-0.224425,0.172223,-0.019759
5568,4114711352,-0.103138,-0.693637,-0.069970,-0.709461,-0.246141,0.028010,0.720137
5569,4114728019,-0.102045,-0.693777,-0.071656,-0.709314,-0.383080,0.000146,1.034585
5570,4114744686,-0.100539,-0.694159,-0.073907,-0.708924,-0.520922,0.005237,0.573990
5571,4114761353,-0.098489,-0.694884,-0.076348,-0.708243,-0.896441,0.155426,0.590286
5572,4114778020,-0.096296,-0.696076,-0.078631,-0.707124,-1.283086,-0.185560,1.349461
5573,4114794687,-0.094838,-0.696671,-0.080639,-0.706508,-1.446244,-0.778084,2.084497
5574,4114811354,-0.094055,-0.696120,-0.082369,-0.706956,-0.964099,-1.724669,1.824001
5575,4114828021,-0.094072,-0.695324,-0.083749,-0.707575,-0.127326,-1.862807,1.173261
5576,4114844688,-0.094674,-0.694316,-0.084866,-0.708350,0.278792,-1.299801,0.885292
5577,4114861355,-0.095950,-0.693843,-0.084960,-0.708631,0.008344,-0.153655,0.117944
5578,4114878022,-0.097215,-0.694367,-0.084584,-0.707990,-0.109259,0.929322,0.188137
5579,4114894689,-0.097881,-0.694834,-0.084720,-0.707424,-0.628367,1.470374,-0.255265
5580,4114911356,-0.097896,-0.696724,-0.085469,-0.705470,-0.116729,1.699330,-0.600947
5581,4114928023,-0.097325,-0.697378,-0.087704,-0.704628,0.262560,1.316430,-0.560887
5582,4114944690,-0.096972,-0.698634,-0.090179,-0.703119,0.487807,0.606716,-1.102700
5583,4114961357,-0.096938,-0.698905,-0.092890,-0.702500,0.301173,0.256568,-1.274449
5584,4114978024,-0.097579,-0.700668,-0.094739,-0.700405,0.535553,0.440707,-1.236685
5585,4114994691,-0.098095,-0.701302,-0.096606,-0.699444,0.404205,0.496048,-0.968076
5586,4115011358,-0.098939,-0.702756,-0.097591,-0.697726,-0.053453,1.015450,-1.509780
5587,4115028025,-0.099166,-0.704376,-0.098528,-0.695927,0.663125,0.984701,-0.687006
5588,4115044692,-0.098910,-0.705100,-0.099449,-0.695098,0.287648,0.174377,-0.982932
5589,4115061359,-0.098549,-0.706865,-0.100008,-0.693274,0.499772,0.073934,-0.626599
5590,4115078026,-0.098113,-0.707871,-0.100660,-0.692215,-0.302199,0.310474,-0.614446
5591,4115094693,-0.097527,-0.710553,-0.100653,-0.689545,-0.227717,1.007024,-0.757531
5592,4115111360,-0.096609,-0.712155,-0.100727,-0.688009,-0.494327,1.011550,0.111802
5593,4115128027,-0.095639,-0.714633,-0.100234,-0.685643,-1.055574,1.312220,-0.681931
5594,4115144694,-0.093966,-0.717060,-0.100210,-0.683341,-0.004862,1.001632,0.527363
5595,4115161361,-0.092268,-0.718663,-0.100282,-0.681876,-0.824593,0.146066,0.491457
5596,4115178028,-0.090999,-0.720956,-0.099797,-0.679694,-0.633550,0.165225,0.658188
5597,4115194695,-0.089560,-0.722712,-0.099083,-0.678122,-0.559489,0.480233,0.481776
5598,4115211362,-0.088170,-0.724953,-0.097781,-0.676098,-0.887520,1.104686,0.124146
5599,4115228029,-0.086352,-0.727033,-0.096217,-0.674322,-0.628401,1.525152,0.161547
5600,4115244696,-0.084059,-0.729088,-0.094375,-0.672650,-0.605431,1.327195,0.109988
5601,4115261363,-0.081653,-0.731161,-0.092360,-0.670975,-0.182007,1.306409,0.012754
5602,4115278030,-0.078654,-0.732694,-0.090848,-0.669866,0.305939,0.829740,0.218817
5603,4115294697,-0.075816,-0.734095,-0.089401,-0.668853,-0.333690,0.284904,-0.032391
5604,4115311364,-0.073365,-0.735979,-0.087816,-0.667264,-0.141174,0.656315,-0.164558
5605,4115328031,-0.070524,-0.737559,-0.086141,-0.666043,-0.342356,1.168849,-0.367655
5606,4115344698,-0.066977,-0.739969,-0.083850,-0.664025,0.685560,0.957248,0.855661
5607,4115361365,-0.063367,-0.739760,-0.082232,-0.664815,-0.044551,-0.279495,0.750655
5608,4115378032,-0.060310,-0.741925,-0.080445,-0.662902,0.890922,-0.361676,0.540786
5609,4115394699,-0.057013,-0.741648,-0.079893,-0.663570,1.027232,-1.021549,1.747218
5610,4115411366,-0.054632,-0.742232,-0.079103,-0.663212,0.354507,-1.788109,0.468920
5611,4115428033,-0.052635,-0.743170,-0.078593,-0.662384,1.142823,-1.729089,1.550802
5612,4115444700,-0.050849,-0.743524,-0.078044,-0.662190,0.760396,-1.710053,1.397496
5613,4115461367,-0.049429,-0.744090,-0.077294,-0.661750,0.503531,-1.575318,1.594188
5614,4115478034,-0.048722,-0.744258,-0.076100,-0.661752,0.596961,-1.271520,1.502983
5615,4115494701,-0.048254,-0.744131,-0.074186,-0.662146,0.602702,-1.033029,0.779550
5616,4115511368,-0.047606,-0.743954,-0.071856,-0.662649,0.587969,-0.423823,-0.021908
5617,4115528035,-0.046693,-0.744102,-0.069575,-0.662791,0.152986,0.124377,-0.266933
5618,4115544702,-0.045791,-0.744663,-0.067391,-0.662449,-0.064297,0.757903,-0.727014
5619,4115561369,-0.044501,-0.745789,-0.065387,-0.661471,-0.011965,1.412777,-1.197595
5620,4115578036,-0.042649,-0.747461,-0.063151,-0.659921,0.123686,1.487094,-0.588485
5621,4115594703,-0.040478,-0.748364,-0.060973,-0.659239,-0.261917,1.096500,-0.779896
5622,4115611370,-0.038741,-0.749803,-0.058771,-0.657907,-0.500166,0.995356,-1.656355
5623,4115628037,-0.036929,-0.751669,-0.056541,-0.656074,-0.522754,0.886331,-1.667819
5624,4115644704,-0.034942,-0.753831,-0.054184,-0.653898,-0.685737,0.289451,-1.115326
5625,4115661371,-0.032437,-0.756489,-0.052239,-0.651110,-0.781855,0.441489,-1.468895
5626,4115678038,-0.030284,-0.759688,-0.050521,-0.647615,-0.820151,0.432412,-0.429981
5627,4115694705,-0.026897,-0.764251,-0.049267,-0.642472,-0.143692,0.595327,0.367757
5628,4115711372,-0.023426,-0.766791,-0.048769,-0.639614,-0.258046,0.168982,1.404409
5629,4115728039,-0.019208,-0.770401,-0.048518,-0.635421,-0.978951,0.284858,0.742511
5630,4115744706,-0.015111,-0.774825,-0.048568,-0.630127,-0.253274,0.530290,1.287757
5631,4115761373,-0.010453,-0.778100,-0.048974,-0.626142,-0.059686,0.261241,1.440315
5632,4115778040,-0.005838,-0.781136,-0.049819,-0.622344,-0.587684,-0.213123,0.749320
5633,4115794707,-0.001062,-0.784734,-0.051168,-0.617718,-0.660649,-0.366714,0.325552
5634,4115811374,0.003528,-0.788483,-0.052754,-0.612780,-0.495579,-0.586307,0.359848
5635,4115828041,0.007842,-0.791817,-0.054376,-0.608283,-0.450468,-0.823992,0.291097
5636,4115844708,0.011845,-0.795018,-0.056048,-0.603875,-0.586753,-1.014778,-0.078005
5637,4115861375,0.015825,-0.798482,-0.057621,-0.599047,-0.557815,-1.129467,-0.347663
5638,4115878042,0.019521,-0.802003,-0.058933,-0.594085,-0.512498,-1.264867,-0.339826
5639,4115894709,0.023042,-0.805380,-0.060180,-0.589245,-0.494490,-1.025976,-0.215123
5640,4115911376,0.026346,-0.808958,-0.061492,-0.584048,-0.382956,-0.646769,-0.019167
5641,4115928043,0.029245,-0.812421,-0.062779,-0.578945,-0.073526,-0.403643,0.315383
5642,4115944710,0.031936,-0.815374,-0.063923,-0.574509,0.162723,-0.362395,0.504952
5643,4115961377,0.034327,-0.817687,-0.065265,-0.570921,0.146048,-0.392118,0.629368
5644,4115978044,0.036497,-0.819702,-0.066724,-0.567720,0.041992,-0.336880,0.731001
5645,4115994711,0.038303,-0.821535,-0.068174,-0.564771,0.083256,-0.371763,0.802181
5646,4116011378,0.039572,-0.823136,-0.069324,-0.562206,0.167652,-0.620469,1.125225
5647,4116028045,0.040532,-0.824244,-0.070243,-0.560397,0.281676,-0.638241,0.996773
5648,4116044712,0.041395,-0.824643,-0.071079,-0.559642,0.094590,-0.679051,1.027972
5649,4116061379,0.042394,-0.824411,-0.072129,-0.559775,-0.405729,-0.435885,1.159690
5650,4116078046,0.043963,-0.823879,-0.073322,-0.560282,-0.771288,-0.213504,1.281728
5651,4116094713,0.046430,-0.823018,-0.074670,-0.561169,-0.819709,-0.024031,1.712187
5652,4116111380,0.049608,-0.821286,-0.075959,-0.563257,-0.901855,0.047003,1.717723
5653,4116128047,0.053353,-0.819390,-0.077078,-0.565520,-0.976705,-0.022656,1.375722
5654,4116144714,0.057038,-0.817686,-0.077910,-0.567510,-0.836905,-0.256177,1.082091
5655,4116161381,0.061017,-0.816127,-0.078826,-0.569210,-0.481643,-0.295327,0.683660
5656,4116178048,0.065606,-0.814029,-0.080073,-0.571526,-0.291897,-0.194472,0.603321
5657,4116194715,0.071037,-0.811529,-0.082079,-0.574142,-0.512719,0.267985,0.601309
5658,4116211382,0.076377,-0.808778,-0.084021,-0.577048,-0.965608,0.651114,0.667717
5659,4116228049,0.082269,-0.807195,-0.085898,-0.578179,-0.908232,0.766659,0.536411
5660,4116244716,0.089033,-0.805559,-0.087347,-0.579241,-0.462077,0.580885,0.646389
5661,4116261383,0.096554,-0.802385,-0.088810,-0.582210,-0.597197,0.563154,0.522626
5662,4116278050,0.104453,-0.799193,-0.090763,-0.584929,-0.764585,0.356692,0.403221
5663,4116294717,0.112873,-0.796567,-0.093269,-0.586551,-0.742092,-0.013216,0.548223
5664,4116311384,0.121318,-0.793099,-0.095773,-0.589155,-0.681686,-0.137144,0.443646
5665,4116328051,0.130230,-0.789796,-0.099364,-0.591092,-0.665382,0.071572,0.342767
5666,4116344718,0.139020,-0.786872,-0.103418,-0.592293,-0.361172,-0.035468,0.310038
5667,4116361385,0.147685,-0.783665,-0.107180,-0.593778,0.055460,-0.281259,0.085190
5668,4116378052,0.156067,-0.779549,-0.110323,-0.596470,0.170467,-0.711404,-0.120367
5669,4116394719,0.163880,-0.775980,-0.112987,-0.598527,0.377321,-0.923257,-0.775493
5670,4116411386,0.170670,-0.773300,-0.114769,-0.599756,0.620851,-1.278029,-1.055271
5671,4116428053,0.176775,-0.770885,-0.115847,-0.600888,1.029058,-1.492297,-1.185662
5672,4116444720,0.182238,-0.768894,-0.116790,-0.601625,1.318882,-1.353961,-1.345012
5673,4116461387,0.186862,-0.767173,-0.117927,-0.602181,1.312197,-0.822985,-1.130682
5674,4116478054,0.190563,-0.765369,-0.119052,-0.603095,1.227074,-0.319761,-1.018607
5675,4116494721,0.193183,-0.763837,-0.120001,-0.604015,1.154444,0.142632,-0.872896
5676,4116511388,0.195621,-0.761661,-0.120697,-0.605837,0.860630,0.716254,-0.733027
5677,4116528055,0.198090,-0.759756,-0.121222,-0.607320,0.828588,0.879612,-0.987127
5678,4116544722,0.200488,-0.758888,-0.121843,-0.607494,1.238922,0.763733,-1.366538
5679,4116561389,0.202221,-0.758321,-0.122304,-0.607535,1.287146,1.162793,-0.772815
5680,4116578056,0.204360,-0.756034,-0.122600,-0.609605,0.770021,1.307135,-0.052155
5681,4116594723,0.206316,-0.753744,-0.122938,-0.611710,0.295646,0.921250,-0.171529
5682,4116611390,0.208482,-0.752647,-0.123864,-0.612140,0.383133,0.719574,-0.268676
5683,4116628057,0.210623,-0.752464,-0.124699,-0.611462,0.975773,0.256161,-0.153073
5684,4116644724,0.212456,-0.752136,-0.124985,-0.611174,1.579069,-0.022401,-0.068787
5685,4116661391,0.213861,-0.751269,-0.124882,-0.611770,1.537634,0.102642,0.167615
5686,4116678058,0.214538,-0.750259,-0.124394,-0.612872,1.216949,0.564816,0.277000
5687,4116694725,0.214787,-0.749371,-0.123976,-0.613954,0.798540,1.139730,0.895180
5688,4116711392,0.215972,-0.747409,-0.123689,-0.615985,0.350545,1.346937,0.862385
5689,4116728059,0.217981,-0.745390,-0.123458,-0.617768,-0.252510,1.337124,0.539371
5690,4116744726,0.221428,-0.743767,-0.123647,-0.618460,-0.467975,1.145986,0.319421
5691,4116761393,0.226417,-0.742632,-0.124697,-0.617807,-0.198540,0.551532,0.284132
5692,4116778060,0.231428,-0.741321,-0.125992,-0.617261,-0.090822,0.118437,0.060998
5693,4116794727,0.236426,-0.739651,-0.127846,-0.616989,-0.417887,0.169444,-0.021107
5694,4116811394,0.242157,-0.738422,-0.129771,-0.615836,-0.437352,0.264315,0.503321
5695,4116828061,0.248075,-0.736927,-0.130540,-0.615108,-0.198033,0.292696,0.691080
5696,4116844728,0.253355,-0.735123,-0.130245,-0.615177,-0.339481,0.221016,0.041038
5697,4116861395,0.258439,-0.733740,-0.130355,-0.614690,-0.456921,0.062989,-0.247144
5698,4116878062,0.263373,-0.732437,-0.130845,-0.614045,-0.249729,0.120544,-0.277862
5699,4116894729,0.268261,-0.730684,-0.131422,-0.613895,-0.345008,0.217929,-0.191293
5700,4116911396,0.273146,-0.729015,-0.132105,-0.613578,-0.339335,0.367281,-0.025271
5701,4116928063,0.277999,-0.726894,-0.132418,-0.613847,-0.490508,0.503955,0.125398
5702,4116944730,0.283254,-0.724557,-0.132575,-0.614174,-0.616836,0.438536,0.122571
5703,4116961397,0.288418,-0.722014,-0.132757,-0.614725,-0.806992,0.168310,-0.124264
5704,4116978064,0.293568,-0.719828,-0.133349,-0.614722,-0.790737,0.124741,-0.114224
5705,4116994731,0.298765,-0.717618,-0.133927,-0.614678,-0.692338,-0.065122,0.154594
5706,4117011398,0.304423,-0.715086,-0.134518,-0.614723,-0.639876,-0.368998,0.141492
5707,4117028065,0.309997,-0.712798,-0.135344,-0.614414,-0.078557,-0.684801,0.156117
5708,4117044732,0.314766,-0.710416,-0.135596,-0.614692,0.206748,-0.671384,0.449821
5709,4117061399,0.318961,-0.707881,-0.135341,-0.615509,-0.085701,-0.708158,0.081203
5710,4117078066,0.322695,-0.706201,-0.135001,-0.615567,-0.100071,-0.676725,0.145538
5711,4117094733,0.326179,-0.704568,-0.134004,-0.615820,0.077032,-0.941042,0.075747
5712,4117111400,0.329324,-0.703417,-0.132674,-0.615751,0.183138,-1.202615,-0.119553
5713,4117128067,0.332039,-0.702686,-0.131007,-0.615484,0.371213,-1.210180,-0.113326
5714,4117144734,0.334214,-0.702465,-0.128854,-0.615013,0.735135,-1.274113,-0.193000
5715,4117161401,0.335700,-0.702243,-0.126124,-0.615024,0.920117,-1.298197,-0.336663
5716,4117178068,0.336296,-0.702394,-0.123094,-0.615139,0.951973,-1.175079,-0.416173
5717,4117194735,0.336099,-0.702690,-0.119610,-0.615596,0.874270,-0.911643,-0.286423
5718,4117211402,0.335350,-0.702675,-0.115789,-0.616751,0.453885,-0.627703,-0.442432
5719,4117228069,0.335065,-0.702750,-0.112065,-0.617508,0.280062,-0.903785,-0.742647
5720,4117244736,0.334730,-0.702955,-0.109487,-0.617918,0.615734,-0.040847,-0.230661
5721,4117261403,0.334247,-0.702643,-0.106609,-0.619037,0.772598,-0.519812,-0.356979
5722,4117278070,0.333068,-0.702761,-0.104036,-0.619975,0.804331,-0.525783,-0.501242
5723,4117294737,0.331302,-0.703208,-0.101589,-0.620821,1.155172,-0.504407,-0.390530
5724,4117311404,0.328506,-0.703592,-0.099123,-0.622268,1.005177,-0.383159,-0.675049
5725,4117328071,0.325189,-0.704610,-0.097359,-0.623136,0.948603,0.038125,-0.415968
5726,4117344738,0.321853,-0.705154,-0.095330,-0.624565,0.771019,0.389930,-0.126837
5727,4117361405,0.318891,-0.705819,-0.093796,-0.625565,0.721275,0.402816,-0.198323
5728,4117378072,0.315792,-0.706580,-0.092526,-0.626466,0.738252,0.733876,0.229703
5729,4117394739,0.312960,-0.707017,-0.090614,-0.627672,0.605923,1.178164,0.704464
5730,4117411406,0.310457,-0.707165,-0.088514,-0.629047,0.323326,1.351043,0.925104
5731,4117428073,0.308666,-0.706896,-0.086875,-0.630458,-0.016597,1.515539,1.050071
5732,4117444740,0.307229,-0.706391,-0.085717,-0.631883,-0.155154,1.623421,1.166118
5733,4117461407,0.306374,-0.705516,-0.085060,-0.633362,-0.087018,1.503466,0.737335
5734,4117478074,0.306635,-0.704193,-0.085309,-0.634673,-0.117027,1.557728,0.451223
5735,4117494741,0.308567,-0.702361,-0.086233,-0.635642,-0.380338,1.505736,0.207842
5736,4117511408,0.310954,-0.701113,-0.087273,-0.635714,0.115631,1.100884,-0.119580
5737,4117528075,0.312427,-0.699297,-0.088471,-0.636826,0.343117,0.902792,-0.653587
5738,4117544742,0.313713,-0.698034,-0.089542,-0.637429,0.267898,0.854393,-0.380736
5739,4117561409,0.314966,-0.696361,-0.089447,-0.638654,0.313134,0.771134,-0.210978
5740,4117578076,0.316599,-0.694627,-0.089766,-0.639688,0.326169,0.719471,-0.823644
5741,4117594743,0.318236,-0.692740,-0.090217,-0.640858,0.196228,0.892933,-0.566377
5742,4117611410,0.320034,-0.690534,-0.090400,-0.642315,-0.340889,1.007632,-0.289148
5743,4117628077,0.321829,-0.688804,-0.090769,-0.643224,-0.345721,1.256573,0.087480
5744,4117644744,0.323999,-0.686276,-0.090676,-0.644848,-0.366203,1.248767,0.432105
5745,4117661411,0.326759,-0.683856,-0.091023,-0.645977,-0.585051,1.181601,0.253321
5746,4117678078,0.329799,-0.681471,-0.091549,-0.646877,-0.355517,1.166655,0.688324
5747,4117694745,0.333471,-0.678610,-0.092112,-0.647921,-0.395065,1.182425,1.086679
5748,4117711412,0.337819,-0.675470,-0.092895,-0.648837,-0.763619,0.984401,1.480911
5749,4117728079,0.342948,-0.672081,-0.093872,-0.649525,-0.820372,1.140906,1.940343
5750,4117744746,0.348867,-0.667716,-0.094519,-0.650780,-1.074032,1.350199,1.772738
5751,4117761413,0.355513,-0.663249,-0.095366,-0.651626,-0.813699,1.572829,1.678618
5752,4117778080,0.362866,-0.657768,-0.095863,-0.653054,-0.985849,1.405272,1.729143
5753,4117794747,0.371185,-0.651920,-0.097345,-0.654023,-1.389874,1.077308,0.754025
5754,4117811414,0.379745,-0.646247,-0.099436,-0.654425,-1.017591,0.934067,0.557122
5755,4117828081,0.388794,-0.640363,-0.101928,-0.654513,-0.537185,-0.067353,-0.130865
5756,4117844748,0.397571,-0.635164,-0.104857,-0.653842,0.505425,-0.762913,0.119844
5757,4117861415,0.405420,-0.629903,-0.106756,-0.653805,1.148916,-0.963481,0.325580
5758,4117878082,0.412174,-0.624901,-0.107989,-0.654179,1.387329,-0.976742,0.242871
5759,4117894749,0.417770,-0.619928,-0.108066,-0.655347,1.479032,-0.555601,0.594275
5760,4117911416,0.421969,-0.615217,-0.106872,-0.657290,0.710920,-0.074001,0.127141
5761,4117928083,0.425666,-0.610705,-0.105314,-0.659362,0.154307,0.361174,-0.255859
5762,4117944750,0.428893,-0.606551,-0.103843,-0.661335,-0.210331,0.633906,-0.883224
5763,4117961417,0.432089,-0.603101,-0.103163,-0.662515,-0.029201,0.696631,-0.613320
5764,4117978084,0.435243,-0.599710,-0.102338,-0.663656,0.118950,0.639657,-0.199285
5765,4117994751,0.438772,-0.596198,-0.102199,-0.664517,0.174644,-0.180727,0.193840
5766,4118011418,0.442490,-0.592887,-0.102817,-0.664919,0.358230,-1.136195,0.342429
5767,4118028085,0.446484,-0.589384,-0.104106,-0.665162,0.488781,-2.020491,0.592913
5768,4118044752,0.449800,-0.586437,-0.106165,-0.665208,0.512260,-2.543576,1.007791
5769,4118061419,0.452176,-0.584562,-0.109300,-0.664739,0.045098,-3.046184,0.715665
5770,4118078086,0.454275,-0.583503,-0.113507,-0.663533,0.701315,-3.049189,1.159348
5771,4118094753,0.456035,-0.581355,-0.116520,-0.663689,0.460556,-3.462845,0.409757
5772,4118111420,0.457692,-0.580008,-0.120633,-0.662991,0.393226,-2.893078,0.273298
5773,4118128087,0.458951,-0.577948,-0.124245,-0.663253,0.177281,-2.066927,0.601339
5774,4118144754,0.459691,-0.575961,-0.127976,-0.663759,0.304840,-1.622038,0.220316
5775,4118161421,0.459475,-0.573685,-0.130965,-0.665294,-0.112344,-1.723277,-0.792790
5776,4118178088,0.458584,-0.571898,-0.133970,-0.666848,0.255405,-1.508088,-1.248700
5777,4118194755,0.457125,-0.570414,-0.136191,-0.668669,0.586473,-1.361770,-1.612034
5778,4118211422,0.455164,-0.568883,-0.137303,-0.671078,0.568620,-1.454159,-2.054432
5779,4118228089,0.452711,-0.567897,-0.137703,-0.673486,0.924412,-1.539576,-2.777686
5780,4118244756,0.449719,-0.567595,-0.137445,-0.675795,1.131145,-1.716516,-3.333463
5781,4118261423,0.445936,-0.568548,-0.136471,-0.677695,1.203096,-1.447675,-3.771002
5782,4118278090,0.441541,-0.570625,-0.134584,-0.679203,1.087607,-1.246492,-3.466980
5783,4118294757,0.436833,-0.573584,-0.131887,-0.680283,0.534358,-1.038671,-2.883621
5784,4118311424,0.431633,-0.577725,-0.129098,-0.680633,0.075714,-0.362380,-2.590896
5785,4118328091,0.426078,-0.582506,-0.125934,-0.680651,-1.130191,1.087167,-0.402878
5786,4118344758,0.421080,-0.586712,-0.122906,-0.680702,-1.886289,2.802457,0.214311
5787,4118361425,0.417367,-0.590272,-0.121493,-0.680165,-1.876804,3.284269,0.783844
5788,4118378092,0.414609,-0.592893,-0.121683,-0.679537,-2.272159,2.846300,2.140497
5789,4118394759,0.412653,-0.595234,-0.123589,-0.678337,-2.302495,2.768244,2.935013
5790,4118411426,0.411857,-0.596491,-0.126670,-0.677147,-2.051570,2.339316,2.180125
5791,4118428093,0.411862,-0.597785,-0.130302,-0.675311,-1.338888,0.312897,1.055223
5792,4118444760,0.412038,-0.599894,-0.133468,-0.672710,-0.445106,-1.574850,0.215311
5793,4118461427,0.411870,-0.603043,-0.135396,-0.669606,0.182624,-2.734719,0.407354
5794,4118478094,0.410980,-0.606691,-0.135789,-0.666770,0.223999,-2.993867,0.346342
5795,4118494761,0.409396,-0.610557,-0.135254,-0.664321,-0.088929,-2.973174,0.401528
5796,4118511428,0.407039,-0.614432,-0.134157,-0.662416,-0.285542,-2.411610,-0.083351
5797,4118528095,0.404032,-0.618330,-0.132550,-0.660952,-0.720319,-1.452428,-0.376953
5798,4118544762,0.400697,-0.622471,-0.130969,-0.659409,-0.853067,-1.007755,-0.740859
5799,4118561429,0.396832,-0.627267,-0.129570,-0.657475,-0.802746,-0.888792,-1.049826
5800,4118578096,0.392416,-0.632800,-0.128146,-0.655098,-0.503773,-0.527234,-1.178210
5801,4118594763,0.387459,-0.638893,-0.126322,-0.652483,-0.500233,-0.133349,-0.749300
5802,4118611430,0.382337,-0.645320,-0.124021,-0.649615,-0.543251,0.228989,-0.259886
