sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:11:49_407 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
301,328150275,-0.280915,0.652555,0.241940,0.660851,0.061904,-0.514996,0.947866
302,328166942,-0.279333,0.649090,0.238990,0.665988,0.032512,-0.248948,-0.075361
303,328183609,-0.278108,0.645918,0.236973,0.670291,-0.231116,-0.186740,-0.411734
304,328200276,-0.276667,0.643300,0.235819,0.673804,-0.258002,-0.324171,-0.508967
305,328216943,-0.274782,0.641617,0.235971,0.676122,-0.643991,0.187520,-0.584979
306,328233610,-0.272557,0.640955,0.237241,0.677206,-1.087619,0.793948,-0.138872
307,328250277,-0.270427,0.640525,0.238841,0.677903,-1.194759,1.379107,0.149949
308,328266944,-0.269133,0.639401,0.240025,0.679061,-1.100806,1.495401,0.461434
309,328283611,-0.269139,0.636585,0.240237,0.681624,-0.747322,0.949267,0.509946
310,328300278,-0.269945,0.632747,0.239873,0.684999,-0.446231,0.485418,-0.085991
311,328316945,-0.270816,0.629806,0.239957,0.687331,-0.368882,0.254712,-0.470626
312,328333612,-0.271455,0.627955,0.240357,0.688632,-0.392024,0.332295,-0.177361
313,328350279,-0.272491,0.625141,0.240692,0.690664,-0.512410,0.425563,0.035872
314,328366946,-0.273959,0.621703,0.241118,0.693034,-0.489518,0.193179,-0.279285
315,328383613,-0.275261,0.619441,0.242186,0.694169,-0.407371,0.075570,-0.401404
316,328400280,-0.276559,0.617844,0.243746,0.694530,-0.120164,0.010389,-0.065809
317,328416947,-0.278058,0.615680,0.245226,0.695333,0.060454,0.053597,-0.054033
318,328433614,-0.279567,0.613581,0.246550,0.696114,0.024492,0.110248,-0.188784
319,328450281,-0.280923,0.612331,0.247881,0.696196,0.181028,0.045932,0.011137
320,328466948,-0.282151,0.610974,0.249050,0.696475,0.337141,-0.097475,0.201732
321,328483615,-0.283311,0.609192,0.249949,0.697242,0.343309,-0.139857,-0.155799
322,328500282,-0.284169,0.608107,0.250511,0.697639,0.080686,-0.327189,-0.104545
323,328516949,-0.284869,0.607659,0.250588,0.697716,0.047709,-0.288669,-0.202919
324,328533616,-0.285591,0.607221,0.250066,0.697989,0.092544,-0.367331,-0.356667
325,328550283,-0.286130,0.606902,0.249193,0.698358,0.102951,-0.269163,-0.744392
326,328566950,-0.286257,0.607690,0.248413,0.697898,-0.090512,-0.102429,-0.646959
327,328583617,-0.286103,0.609250,0.247449,0.696943,-0.095084,-0.096449,-0.130880
328,328600284,-0.286222,0.610553,0.246163,0.696209,-0.026991,-0.045083,-0.014748
329,328616951,-0.286605,0.611836,0.244947,0.695354,-0.259369,-0.350967,0.518255
330,328633618,-0.287356,0.612566,0.243488,0.694913,-0.250430,-0.479046,0.083741
331,328650285,-0.288150,0.614124,0.241901,0.693762,0.028705,-0.655693,-0.342281
332,328666952,-0.288777,0.616256,0.239723,0.692365,0.452058,-0.725633,-0.285597
333,328683619,-0.289553,0.617693,0.237057,0.691679,0.455307,-0.796494,-0.189497
334,328700286,-0.290300,0.619082,0.234114,0.691126,0.102502,-0.876544,-0.296724
335,328716953,-0.290850,0.621078,0.230936,0.690172,-0.173161,-0.998812,-0.312525
336,328733620,-0.290990,0.624310,0.227868,0.688215,-0.127813,-0.928517,-0.038942
337,328750287,-0.290685,0.628142,0.224756,0.685875,0.118975,-0.806547,0.515997
338,328766954,-0.290453,0.630897,0.221257,0.684582,0.293497,-0.670502,0.570189
339,328783621,-0.290264,0.633015,0.217161,0.684018,0.398997,-0.954800,0.440607
340,328800288,-0.289436,0.635564,0.212598,0.683438,0.396984,-1.092028,0.249162
341,328816955,-0.287882,0.638357,0.207773,0.682976,0.363788,-0.922538,-0.188453
342,328833622,-0.285540,0.642543,0.203017,0.681462,0.472189,-0.732475,-0.052970
343,328850289,-0.282750,0.646847,0.197645,0.680131,0.896390,-0.896194,0.328285
344,328866956,-0.279635,0.649738,0.191810,0.680334,0.934384,-1.060454,0.330930
345,328883623,-0.276007,0.652468,0.186180,0.680768,0.663437,-1.147234,-0.016866
346,328900290,-0.271639,0.656198,0.180605,0.680440,0.591340,-1.252086,-0.113900
347,328916957,-0.266658,0.660639,0.175184,0.679531,0.672254,-1.286768,0.023022
348,328933624,-0.261147,0.664718,0.169867,0.679043,0.654066,-1.158274,-0.058235
349,328950291,-0.255298,0.668406,0.164469,0.678975,0.470915,-1.171488,-0.242449
350,328966958,-0.249104,0.672575,0.159179,0.678420,0.479332,-1.213689,-0.347967
351,328983625,-0.242422,0.678375,0.154312,0.676187,0.407112,-1.215644,0.270439
352,329000292,-0.235448,0.684750,0.149931,0.673204,0.339374,-0.950939,0.914649
353,329016959,-0.228730,0.690348,0.145968,0.670669,0.215081,-0.300161,1.157670
354,329033626,-0.222745,0.693921,0.142344,0.669774,0.003881,0.316746,0.880489
355,329050293,-0.217578,0.695989,0.139103,0.670008,-0.062077,0.590311,0.230606
356,329066960,-0.212848,0.698180,0.136138,0.669857,-0.303175,0.594626,0.031105
357,329083627,-0.208678,0.700679,0.133415,0.669106,-0.228521,0.577338,-0.381681
358,329100294,-0.205084,0.703264,0.131011,0.667980,-0.184331,0.528602,-0.453308
359,329116961,-0.201798,0.706149,0.128728,0.666379,-0.009894,0.334097,-0.247575
360,329133628,-0.198723,0.708593,0.126621,0.665112,0.130335,0.168366,-0.045801
361,329150295,-0.195714,0.710417,0.124548,0.664449,0.205776,0.188143,-0.049023
362,329166962,-0.192960,0.711309,0.122626,0.664658,0.213200,0.134803,-0.174910
363,329183629,-0.190207,0.712611,0.120858,0.664380,0.205054,-0.079445,-0.074196
364,329200296,-0.187335,0.714439,0.119166,0.663538,0.042314,-0.015750,0.228963
365,329216963,-0.184554,0.716386,0.117474,0.662519,-0.080871,0.282321,0.429925
366,329233630,-0.182300,0.717773,0.115842,0.661929,-0.077297,0.332292,0.257208
367,329250297,-0.180162,0.718837,0.113824,0.661710,-0.122400,0.121094,0.011318
368,329266964,-0.178134,0.719684,0.111688,0.661703,-0.184175,0.092248,-0.215942
369,329283631,-0.176228,0.720924,0.109478,0.661232,-0.390572,0.271214,-0.142210
370,329300298,-0.174826,0.722174,0.107375,0.660584,-0.338703,0.251141,-0.255890
371,329316965,-0.173500,0.724051,0.105291,0.659214,-0.268340,0.039005,-0.024127
372,329333632,-0.172304,0.726417,0.103582,0.657192,-0.271422,0.185493,0.261760
373,329350299,-0.171256,0.728696,0.102377,0.655129,-0.290803,0.349543,0.353515
374,329366966,-0.170765,0.730312,0.101742,0.653555,-0.302120,0.588512,0.375205
375,329383633,-0.170930,0.731432,0.101481,0.652299,-0.403260,0.618858,0.473955
376,329400300,-0.171574,0.731631,0.101478,0.651906,-0.454009,0.366201,0.544596
377,329416967,-0.172418,0.731009,0.101836,0.652326,-0.544182,0.358112,0.457945
378,329433634,-0.173532,0.729939,0.102447,0.653132,-0.690563,0.345040,0.249701
379,329450301,-0.174803,0.728450,0.102974,0.654372,-0.824565,0.126973,0.122466
380,329466968,-0.176009,0.727352,0.103399,0.655203,-0.836754,-0.054386,-0.079452
381,329483635,-0.177225,0.727399,0.103883,0.654745,-0.775837,-0.077222,-0.103210
382,329500302,-0.178393,0.728475,0.104497,0.653132,-0.594473,-0.152557,-0.011740
383,329516969,-0.179542,0.729896,0.105257,0.651106,-0.352330,-0.099591,0.037174
384,329533636,-0.180734,0.731408,0.106055,0.648946,-0.233127,-0.032872,0.089897
385,329550303,-0.182250,0.732798,0.106889,0.646814,-0.146135,0.009653,0.044824
386,329566970,-0.184107,0.733982,0.107691,0.644809,-0.081945,0.032012,-0.024668
387,329583637,-0.186164,0.735047,0.108545,0.642859,-0.068633,0.024705,0.027788
388,329600304,-0.188525,0.735651,0.109479,0.641320,0.107218,0.032218,-0.043802
389,329616971,-0.191112,0.736016,0.110514,0.639957,0.096072,0.073092,-0.009760
390,329633638,-0.194037,0.736414,0.111699,0.638410,0.116727,-0.116722,0.116274
391,329650305,-0.196876,0.736855,0.112934,0.636814,0.066997,-0.105443,0.152135
392,329666972,-0.199853,0.737436,0.114258,0.634975,0.083877,-0.075629,0.196699
393,329683639,-0.202827,0.738106,0.115665,0.632996,0.044980,-0.346282,0.361573
394,329700306,-0.205561,0.737905,0.117050,0.632093,-0.121934,-0.512075,0.511215
395,329716973,-0.208112,0.736016,0.118469,0.633195,-0.458945,-0.502389,0.446173
396,329733640,-0.210514,0.733170,0.119775,0.635453,-0.724065,-0.318218,0.256113
397,329750307,-0.212825,0.730739,0.121062,0.637237,-0.803877,-0.453195,-0.046089
398,329766974,-0.214552,0.729651,0.122312,0.637666,-0.804199,-0.485897,-0.179227
399,329783641,-0.215921,0.730202,0.123553,0.636332,-0.652855,-0.329668,-0.134751
400,329800308,-0.217117,0.731596,0.124766,0.634084,-0.441354,-0.216492,0.069072
401,329816975,-0.218572,0.732596,0.125976,0.632187,-0.125645,-0.153128,0.184905
402,329833642,-0.220377,0.732777,0.127075,0.631129,0.035744,-0.101636,0.159878
403,329850309,-0.222699,0.732124,0.128112,0.630862,0.079201,-0.221577,0.072792
404,329866976,-0.225287,0.731183,0.129098,0.630834,0.049808,-0.357526,-0.050078
405,329883643,-0.227937,0.730492,0.130063,0.630484,0.019831,-0.486622,-0.060126
406,329900310,-0.230434,0.730222,0.131058,0.629683,0.032756,-0.589689,-0.028540
407,329916977,-0.232758,0.730223,0.132085,0.628611,0.082909,-0.631202,0.045920
408,329933644,-0.234861,0.730241,0.133189,0.627575,0.155470,-0.671813,0.102427
409,329950311,-0.236763,0.730027,0.134346,0.626862,0.145988,-0.613068,0.137138
410,329966978,-0.238518,0.729522,0.135538,0.626528,0.152336,-0.615736,0.078786
411,329983645,-0.240071,0.728893,0.136643,0.626427,0.072265,-0.641779,0.052587
412,330000312,-0.241471,0.728301,0.137476,0.626395,-0.033755,-0.576582,0.092355
413,330016979,-0.242654,0.728095,0.138109,0.626038,-0.070496,-0.570334,0.087256
414,330033646,-0.243653,0.728168,0.138577,0.625461,-0.057575,-0.597782,0.105899
415,330050313,-0.244486,0.728195,0.138909,0.625031,-0.028456,-0.565705,0.089005
416,330066980,-0.245330,0.727862,0.139125,0.625040,-0.025162,-0.495656,-0.003162
417,330083647,-0.246135,0.727549,0.139292,0.625051,-0.064592,-0.550279,0.100657
418,330100314,-0.246718,0.727276,0.139277,0.625142,-0.085386,-0.602406,0.130597
419,330116981,-0.247236,0.727218,0.139173,0.625028,-0.014135,-0.532302,0.011587
420,330133648,-0.247736,0.727410,0.139084,0.624627,0.112059,-0.729835,0.123978
421,330150315,-0.247784,0.727772,0.138937,0.624219,0.137975,-0.745094,0.150956
422,330166982,-0.247782,0.727597,0.138726,0.624470,-0.017782,-0.542290,0.074791
423,330183649,-0.247892,0.727253,0.138464,0.624885,-0.094789,-0.378515,0.056225
424,330200316,-0.248076,0.727083,0.138338,0.625038,-0.117769,-0.434824,0.096093
425,330216983,-0.248161,0.727124,0.138386,0.624946,-0.050407,-0.486088,0.066764
426,330233650,-0.248137,0.727373,0.138598,0.624618,-0.017374,-0.416057,0.067787
427,330250317,-0.248153,0.727640,0.138857,0.624244,0.019787,-0.421292,0.111600
428,330266984,-0.248199,0.727558,0.139070,0.624273,0.066516,-0.477183,0.117848
429,330283651,-0.248356,0.727082,0.139274,0.624720,0.017772,-0.507913,0.111068
430,330300318,-0.248540,0.726448,0.139436,0.625347,-0.015728,-0.542495,0.081812
431,330316985,-0.248595,0.726039,0.139534,0.625779,-0.047596,-0.597341,0.091523
432,330333652,-0.248556,0.725788,0.139562,0.626079,-0.081862,-0.597905,0.083956
433,330350319,-0.248416,0.725703,0.139537,0.626239,-0.082172,-0.595923,0.067570
434,330366986,-0.248228,0.725578,0.139471,0.626474,-0.069409,-0.602907,0.123959
435,330383653,-0.248036,0.725398,0.139352,0.626783,-0.026312,-0.587607,0.086428
436,330400320,-0.247893,0.725043,0.139126,0.627302,-0.042951,-0.603645,0.053025
437,330416987,-0.247708,0.724704,0.138822,0.627833,-0.027733,-0.664325,0.080829
438,330433654,-0.247359,0.724602,0.138550,0.628148,-0.028753,-0.677532,0.129593
439,330450321,-0.246911,0.724549,0.138294,0.628442,-0.053173,-0.634366,0.102628
440,330466988,-0.246447,0.724410,0.138053,0.628838,-0.032323,-0.545178,0.042937
441,330483655,-0.245970,0.724289,0.137777,0.629224,-0.040984,-0.506656,0.050837
442,330500322,-0.245502,0.724203,0.137545,0.629557,-0.032753,-0.459893,0.061340
443,330516989,-0.245164,0.724121,0.137404,0.629813,-0.016234,-0.424465,0.057159
444,330533656,-0.244869,0.723871,0.137329,0.630232,-0.042941,-0.527809,0.115869
445,330550323,-0.244422,0.723578,0.137078,0.630796,-0.047508,-0.476327,-0.067301
446,330566990,-0.244033,0.723544,0.136803,0.631045,-0.088791,-0.426776,-0.091426
447,330583657,-0.243676,0.723923,0.136664,0.630779,0.010076,-0.550483,0.016800
448,330600324,-0.243146,0.724531,0.136542,0.630312,0.035296,-0.475719,0.068192
449,330616991,-0.242737,0.724648,0.136383,0.630369,-0.055341,-0.364490,0.022178
450,330633658,-0.242418,0.724571,0.136157,0.630629,-0.114932,-0.362175,-0.016287
451,330650325,-0.242091,0.724658,0.136017,0.630685,-0.041347,-0.407824,-0.096100
452,330666992,-0.241644,0.725129,0.135978,0.630323,-0.006918,-0.418027,-0.073380
453,330683659,-0.241186,0.725696,0.136012,0.629839,0.019934,-0.312603,-0.071163
454,330700326,-0.240762,0.726243,0.136099,0.629352,0.084267,-0.395288,-0.053974
455,330716993,-0.240292,0.726729,0.136279,0.628931,0.132280,-0.405194,-0.040287
456,330733660,-0.239826,0.727096,0.136527,0.628631,0.031204,-0.330775,0.052235
457,330750327,-0.239460,0.727499,0.136848,0.628234,0.059745,-0.365795,0.086764
458,330766994,-0.239175,0.728099,0.137287,0.627551,0.087975,-0.384907,0.073961
459,330783661,-0.238920,0.728996,0.137852,0.626482,0.110641,-0.218176,0.092114
460,330800328,-0.238944,0.729843,0.138515,0.625340,0.220587,-0.258825,0.055008
461,330816995,-0.239106,0.730288,0.139168,0.624613,0.309227,-0.367196,0.082712
462,330833662,-0.239307,0.730307,0.139937,0.624342,0.275140,-0.383233,0.065590
463,330850329,-0.239549,0.730153,0.140818,0.624230,0.255665,-0.406132,0.005922
464,330866996,-0.239819,0.730166,0.141706,0.623911,0.196492,-0.439267,-0.007343
465,330883663,-0.240014,0.730449,0.142494,0.623325,0.140814,-0.429633,-0.030857
466,330900330,-0.240161,0.730685,0.143104,0.622852,0.058030,-0.450297,0.093709
467,330916997,-0.240211,0.730719,0.143640,0.622669,0.038476,-0.469483,0.076570
468,330933664,-0.240037,0.730877,0.144238,0.622413,-0.013264,-0.491359,0.031968
469,330950331,-0.239631,0.731214,0.144774,0.622049,0.058220,-0.540547,-0.107793
470,330966998,-0.238972,0.732063,0.145317,0.621176,0.082771,-0.527853,-0.034103
471,330983665,-0.238145,0.733164,0.145931,0.620050,0.040391,-0.457938,0.108739
472,331000332,-0.237237,0.733968,0.146408,0.619335,-0.019018,-0.342852,0.079612
473,331016999,-0.236585,0.734298,0.146934,0.619068,-0.068525,-0.301884,0.043868
474,331033666,-0.235971,0.734563,0.147703,0.618806,-0.012082,-0.490643,0.131846
475,331050333,-0.235025,0.735313,0.148721,0.618030,0.039802,-0.570611,0.086963
476,331067000,-0.233859,0.736138,0.150029,0.617174,-0.008349,-0.501067,0.150450
477,331083667,-0.232729,0.736488,0.151622,0.616793,-0.119536,-0.433744,0.251016
478,331100334,-0.231635,0.736605,0.153427,0.616620,-0.155789,-0.384443,0.197547
479,331117001,-0.230620,0.736440,0.155333,0.616720,-0.309030,-0.462790,0.321705
480,331133668,-0.229666,0.735748,0.157292,0.617406,-0.450380,-0.452522,0.322757
481,331150335,-0.228787,0.734962,0.159242,0.618167,-0.499752,-0.443440,0.166842
482,331167002,-0.228023,0.734213,0.161141,0.618847,-0.533091,-0.524484,0.199918
483,331183669,-0.227315,0.733800,0.163166,0.619067,-0.524103,-0.497486,0.194346
484,331200336,-0.226702,0.733681,0.165428,0.618832,-0.412758,-0.549376,0.215737
485,331217003,-0.226162,0.733780,0.167878,0.618252,-0.232744,-0.524981,0.104580
486,331233670,-0.225864,0.733870,0.170463,0.617547,-0.182936,-0.467412,0.107447
487,331250337,-0.226046,0.733528,0.173106,0.617151,-0.145879,-0.526729,0.156195
488,331267004,-0.226602,0.732674,0.175765,0.617209,-0.118229,-0.563287,0.111968
489,331283671,-0.227551,0.731443,0.178523,0.617529,-0.184874,-0.626566,0.098046
490,331300338,-0.228785,0.730117,0.181332,0.617824,-0.248350,-0.732993,0.069777
491,331317005,-0.230134,0.728926,0.184231,0.617871,-0.307420,-0.759129,0.032866
492,331333672,-0.231564,0.728215,0.187276,0.617261,-0.289373,-0.711447,-0.041960
493,331350339,-0.233075,0.727981,0.190443,0.615998,-0.282429,-0.724297,-0.036206
494,331367006,-0.234766,0.728058,0.193682,0.614252,-0.200520,-0.612363,-0.016630
495,331383673,-0.236715,0.728041,0.196967,0.612477,-0.129804,-0.581733,0.053747
496,331400340,-0.238905,0.727723,0.200208,0.610951,-0.087288,-0.548997,0.072674
497,331417007,-0.241460,0.726927,0.203382,0.609846,-0.042607,-0.570728,0.059602
498,331433674,-0.244316,0.725744,0.206478,0.609076,-0.048573,-0.778329,0.105834
499,331450341,-0.246995,0.724384,0.209511,0.608579,0.006196,-0.912605,0.144430
500,331467008,-0.249522,0.723163,0.212718,0.607886,-0.050323,-0.764751,-0.025949
501,331483675,-0.252129,0.722327,0.216014,0.606642,-0.016617,-0.756485,-0.017166
502,331500342,-0.254511,0.722052,0.219294,0.604795,0.079867,-0.819205,0.058965
503,331517009,-0.256718,0.721823,0.222586,0.602930,0.071156,-0.706315,0.096314
504,331533676,-0.259129,0.721120,0.225823,0.601534,0.022999,-0.558340,0.021850
505,331550343,-0.261846,0.720146,0.228866,0.600373,0.020579,-0.548224,-0.016930
506,331567010,-0.264731,0.718805,0.231664,0.599642,0.088112,-0.747580,0.033061
507,331583677,-0.267461,0.717449,0.234381,0.598998,0.116466,-0.886190,0.006989
508,331600344,-0.269959,0.716261,0.237047,0.598250,0.099208,-0.962029,-0.029129
509,331617011,-0.272137,0.715309,0.239650,0.597365,0.118997,-0.978543,-0.033324
510,331633678,-0.274065,0.714508,0.242253,0.596391,0.056150,-0.975277,-0.061453
511,331650345,-0.275806,0.713843,0.244689,0.595389,0.028116,-0.880123,-0.068358
512,331667012,-0.277074,0.713798,0.247076,0.593866,0.018798,-0.876652,-0.087776
513,331683679,-0.278343,0.713502,0.249361,0.592672,-0.083338,-0.911451,0.059231
514,331700346,-0.279532,0.712796,0.251554,0.592035,-0.056063,-0.887109,-0.030892
515,331717013,-0.280523,0.712340,0.253929,0.591100,-0.081392,-0.881125,-0.113398
516,331733680,-0.281284,0.711933,0.256428,0.590150,-0.135193,-0.972993,-0.057249
517,331750347,-0.281624,0.712082,0.259168,0.588609,-0.086024,-0.866195,-0.089785
518,331767014,-0.281562,0.712872,0.262072,0.586392,-0.030813,-0.779853,0.040633
519,331783681,-0.281313,0.714139,0.265115,0.583596,0.132143,-0.535771,0.100173
520,331800348,-0.281579,0.714971,0.268213,0.581027,0.241941,-0.392707,0.200484
521,331817015,-0.282814,0.714466,0.271099,0.579707,0.244197,-0.467449,0.207033
522,331833682,-0.284475,0.713319,0.273703,0.579083,0.291227,-0.543376,-0.042580
523,331850349,-0.286254,0.712552,0.276298,0.577918,0.193801,-0.728627,0.114724
524,331867016,-0.287966,0.711653,0.278733,0.577005,0.184439,-0.804381,0.109739
525,331883683,-0.289665,0.711183,0.281242,0.575514,0.213215,-0.641639,-0.084566
526,331900350,-0.291450,0.710836,0.283743,0.573812,0.243253,-0.797557,0.146291
527,331917017,-0.293397,0.710095,0.286100,0.572566,0.213051,-0.754137,0.193843
528,331933684,-0.295676,0.709127,0.288401,0.571438,0.179165,-0.776111,0.169481
529,331950351,-0.298060,0.708166,0.290524,0.570314,0.116391,-0.864801,0.221231
530,331967018,-0.300183,0.707477,0.292528,0.569029,0.176526,-0.779170,0.116346
531,331983685,-0.302387,0.706538,0.294526,0.567998,0.115006,-0.744852,0.118268
532,332000352,-0.304736,0.705279,0.296474,0.567294,0.108358,-0.704010,0.135811
533,332017019,-0.307273,0.703971,0.298348,0.566566,0.138296,-0.744379,0.119706
534,332033686,-0.309794,0.702822,0.300158,0.565663,0.236956,-0.816788,0.089355
535,332050353,-0.312284,0.701752,0.301949,0.564669,0.220105,-0.925692,0.032477
536,332067020,-0.314324,0.701240,0.303596,0.563287,0.285830,-0.845140,-0.225557
537,332083687,-0.315725,0.701856,0.305225,0.560852,0.399167,-0.674284,-0.247755
538,332100354,-0.316986,0.702503,0.306814,0.558458,0.449175,-0.715669,0.053381
539,332117021,-0.318555,0.702221,0.308165,0.557175,0.517607,-0.711110,0.062838
540,332133688,-0.320593,0.701344,0.309201,0.556536,0.463877,-0.791466,0.003373
541,332150355,-0.323138,0.700230,0.309965,0.556042,0.174889,-0.653003,-0.149171
542,332167022,-0.325263,0.699845,0.311098,0.554653,-0.156939,-0.437855,-0.173344
543,332183689,-0.326927,0.700502,0.312694,0.551942,-0.210761,-0.402880,-0.015320
544,332200356,-0.328347,0.702249,0.314214,0.548001,0.123931,-0.628772,0.291572
545,332217023,-0.329318,0.704253,0.315600,0.544036,0.488955,-0.646227,0.285813
546,332233690,-0.330908,0.705761,0.316105,0.540815,0.715164,-0.577386,-0.057763
547,332250357,-0.332720,0.706615,0.316354,0.538437,0.625524,-0.258770,0.235172
548,332267024,-0.334193,0.707223,0.317087,0.536290,0.489797,-0.502130,0.543649
549,332283691,-0.335873,0.706684,0.317489,0.535713,0.614667,-0.409924,-0.073183
550,332300358,-0.337607,0.706179,0.317930,0.535027,0.639249,-0.391990,-0.523034
551,332317025,-0.339253,0.705913,0.318508,0.533993,0.490397,-0.584671,-0.219988
552,332333692,-0.340664,0.705939,0.319193,0.532650,0.384154,-0.534077,0.084212
553,332350359,-0.341575,0.706379,0.320060,0.530959,0.272552,-0.502671,0.410129
554,332367026,-0.342654,0.706197,0.320746,0.530091,0.247624,-0.639976,0.743107
555,332383693,-0.343432,0.705778,0.321124,0.529917,0.315242,-0.658752,0.529878
556,332400360,-0.344477,0.705257,0.321057,0.529973,0.477172,-0.793050,0.377105
557,332417027,-0.345663,0.704019,0.320040,0.531459,0.630001,-1.114418,0.589398
558,332433694,-0.346470,0.702046,0.318214,0.534631,0.539687,-1.095100,0.436104
559,332450361,-0.346937,0.699873,0.316130,0.538401,0.252438,-0.946076,-0.219034
560,332467028,-0.346476,0.699336,0.314532,0.540328,0.139467,-0.801470,-0.361807
561,332483695,-0.344931,0.700935,0.313624,0.539772,0.118882,-0.634359,-0.013117
562,332500362,-0.343639,0.703349,0.312655,0.538016,0.216825,-0.345625,-0.128586
563,332517029,-0.344520,0.704509,0.310465,0.537201,0.144319,-0.001472,0.006190
564,332533696,-0.345473,0.704903,0.309378,0.536699,0.259953,-0.201254,1.136364
565,332550363,-0.347329,0.702902,0.307674,0.539100,0.070266,-0.249990,0.555681
566,332567030,-0.350051,0.700435,0.305599,0.541724,0.059576,-0.048437,-0.008649
