sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:17:30_069 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5131,2833887078,-0.073547,0.068028,0.244885,-0.964364,1.338506,-1.213409,-0.769361
5132,2833903745,-0.061236,0.064721,0.242981,-0.965932,1.651548,-1.026079,-0.386656
5133,2833920412,-0.048247,0.060751,0.241197,-0.967372,1.750615,-0.782402,-0.458754
5134,2833937079,-0.034274,0.056239,0.240055,-0.968524,0.929096,-0.560680,-0.265659
5135,2833953746,-0.019384,0.051287,0.238846,-0.969510,-0.198866,-0.321334,-0.341887
5136,2833970413,-0.004248,0.046347,0.237974,-0.970158,-1.082568,-0.157635,-0.957467
5137,2833987080,0.010360,0.041180,0.237703,-0.970411,-2.245948,-0.477518,-1.823711
5138,2834003747,0.023605,0.035463,0.239283,-0.970017,-3.174888,-0.411861,-2.660748
5139,2834020414,0.035176,0.028706,0.242982,-0.968969,-3.859757,-0.518163,-2.368845
5140,2834037081,0.044744,0.021452,0.248306,-0.967412,-3.913929,0.010522,-2.147971
5141,2834053748,0.052700,0.013831,0.255759,-0.965206,-3.121376,0.426390,-1.642185
5142,2834070415,0.059891,0.005933,0.265971,-0.962102,-1.546159,1.208886,-1.380297
5143,2834087082,0.067171,-0.001984,0.278121,-0.958194,-0.245366,1.374473,-1.054650
5144,2834103749,0.075228,-0.009389,0.290783,-0.953783,0.209147,1.059360,-1.045715
5145,2834120416,0.083750,-0.015747,0.302543,-0.949321,-1.365757,1.324383,-0.660226
5146,2834137083,0.091415,-0.021543,0.312950,-0.945116,-3.607130,2.070003,-0.147684
5147,2834153750,0.097097,-0.027437,0.322740,-0.941096,-4.689687,2.633373,0.493992
5148,2834170417,0.100603,-0.032999,0.332250,-0.937232,-4.036705,1.996250,1.032019
5149,2834187084,0.103532,-0.037518,0.339789,-0.934034,-1.956735,0.718712,0.945668
5150,2834203751,0.106479,-0.041082,0.345305,-0.931527,-0.550605,0.542401,-0.461596
5151,2834220418,0.109340,-0.044162,0.350423,-0.929140,-0.572663,0.556164,-2.117001
5152,2834237085,0.112441,-0.047423,0.355994,-0.926488,-1.515603,0.472573,-3.000223
5153,2834253752,0.115805,-0.050741,0.362752,-0.923271,-1.712842,1.029515,-2.743743
5154,2834270419,0.119597,-0.053354,0.369919,-0.919790,-0.675670,1.134648,-1.383744
5155,2834287086,0.123721,-0.055365,0.375825,-0.916726,-0.683638,0.679607,-0.439090
5156,2834303753,0.127006,-0.056381,0.379916,-0.914526,-1.668672,-0.122628,-0.301983
5157,2834320420,0.128983,-0.056509,0.381796,-0.913458,-2.164711,0.375670,-0.146519
5158,2834337087,0.129096,-0.055564,0.381856,-0.913475,-1.688137,1.615534,-0.725583
5159,2834353754,0.127969,-0.054289,0.381030,-0.914055,-0.840331,1.093176,-2.020339
5160,2834370421,0.126845,-0.053192,0.381295,-0.914166,-1.393674,0.816455,-2.127463
5161,2834387088,0.125681,-0.052262,0.381896,-0.914129,-2.944507,1.043721,-1.117326
5162,2834403755,0.121997,-0.050567,0.380971,-0.915109,-3.938833,1.526542,-1.335115
5163,2834420422,0.117263,-0.048871,0.381759,-0.915492,0.079142,0.400286,-0.961071
5164,2834437089,0.113924,-0.047304,0.382842,-0.915543,1.449953,0.762518,0.759530
5165,2834453756,0.111637,-0.045513,0.381334,-0.916544,1.378296,0.029441,1.660047
5166,2834470423,0.109565,-0.043279,0.378726,-0.917983,0.829499,0.255170,1.618112
5167,2834487090,0.107470,-0.040863,0.376359,-0.919314,0.012918,-0.739820,1.380295
5168,2834503757,0.105147,-0.038095,0.373453,-0.920885,-0.889710,-1.022385,0.984220
5169,2834520424,0.102715,-0.035387,0.370273,-0.922550,-0.694166,-0.484733,0.281678
5170,2834537091,0.100081,-0.033166,0.368854,-0.923490,-0.177447,1.004907,0.245763
5171,2834553758,0.097361,-0.031413,0.369972,-0.923395,1.658718,-0.526765,0.717529
5172,2834570425,0.096222,-0.030803,0.371102,-0.923081,2.098651,-0.650392,1.496037
5173,2834587092,0.094621,-0.030470,0.370526,-0.923489,1.256743,0.232890,1.972779
5174,2834603759,0.092884,-0.029835,0.368464,-0.924511,2.089244,-0.224517,1.131991
5175,2834620426,0.091522,-0.028474,0.366948,-0.925292,1.993821,0.393968,0.326176
5176,2834637093,0.090840,-0.026669,0.368066,-0.924969,1.939871,-0.625058,-0.050515
5177,2834653760,0.091192,-0.025209,0.369615,-0.924358,2.289500,-1.184280,0.610065
5178,2834670427,0.092170,-0.024003,0.369247,-0.924440,2.827717,-1.826859,0.456219
5179,2834687094,0.093239,-0.023740,0.368903,-0.924477,1.109749,0.738779,0.150939
5180,2834703761,0.093710,-0.024539,0.368970,-0.924381,0.417256,0.597578,1.034614
5181,2834720428,0.094747,-0.025912,0.367909,-0.924661,0.572085,0.364912,2.710899
5182,2834737095,0.096658,-0.026442,0.364629,-0.925747,0.349372,-0.000371,2.782635
5183,2834753762,0.099065,-0.026086,0.360742,-0.927025,-0.525205,-0.593840,1.299082
5184,2834770429,0.101483,-0.025672,0.357855,-0.927893,-1.688953,-1.363159,0.000871
5185,2834787096,0.102541,-0.026216,0.356540,-0.928268,-2.124819,-1.014253,-1.171479
5186,2834803763,0.102363,-0.027924,0.358341,-0.927544,-0.847095,-0.350632,-1.494984
5187,2834820430,0.102245,-0.029618,0.361422,-0.926308,0.608370,0.321390,-0.160613
5188,2834837097,0.103477,-0.030610,0.364235,-0.925036,1.552583,1.448691,0.519127
5189,2834853764,0.105472,-0.031084,0.366745,-0.923803,0.726738,0.531852,0.299287
5190,2834870431,0.107712,-0.031418,0.369817,-0.922307,-0.630258,-1.019354,-0.019301
5191,2834887098,0.109951,-0.031515,0.372979,-0.920765,-0.901839,-0.840447,0.376901
5192,2834903765,0.111881,-0.031550,0.375884,-0.919349,-0.226592,-0.422903,0.079889
5193,2834920432,0.113684,-0.031811,0.379013,-0.917833,0.275727,-0.631516,-0.255962
5194,2834937099,0.115354,-0.031835,0.382471,-0.916188,0.279846,-0.939002,-0.634795
5195,2834953766,0.116939,-0.031222,0.386769,-0.914201,-0.083855,-1.058812,-1.104639
5196,2834970433,0.117386,-0.030796,0.391597,-0.912101,0.067448,-1.392957,-0.639507
5197,2834987100,0.117041,-0.030768,0.395082,-0.910642,0.309208,-1.078851,0.331068
5198,2835003767,0.116063,-0.030930,0.397367,-0.909767,0.660016,-0.463062,0.311432
5199,2835020434,0.115194,-0.031037,0.398757,-0.909265,1.016514,-0.087312,-0.220870
5200,2835037101,0.115472,-0.030848,0.399333,-0.908984,1.760126,0.241800,-0.533126
5201,2835053768,0.117623,-0.031028,0.399111,-0.908799,1.479915,0.454427,-0.261656
5202,2835070435,0.120361,-0.031104,0.398171,-0.908851,0.322003,0.900939,-0.333533
5203,2835087102,0.122607,-0.031152,0.397720,-0.908746,-1.291411,0.588381,0.125435
5204,2835103769,0.124250,-0.030732,0.395822,-0.909366,-2.990272,1.455635,1.107872
5205,2835120436,0.123448,-0.029535,0.391992,-0.911172,-3.249046,1.354266,0.434299
5206,2835137103,0.122732,-0.028014,0.388877,-0.912650,-2.101643,-0.148854,0.288959
5207,2835153770,0.122061,-0.025492,0.385260,-0.914347,-1.386413,0.632243,0.073895
5208,2835170437,0.120792,-0.023153,0.382235,-0.915846,-1.135219,0.326290,-0.653845
5209,2835187104,0.119191,-0.020975,0.381499,-0.916414,-1.379364,0.206917,-0.556499
5210,2835203771,0.116815,-0.018078,0.381537,-0.916766,-1.433993,-0.670095,-0.313202
5211,2835220438,0.113590,-0.014296,0.381007,-0.917459,-1.723296,-1.075608,-1.305110
5212,2835237105,0.109211,-0.010183,0.380691,-0.918176,-1.906432,-0.433561,-2.445476
5213,2835253772,0.103864,-0.007211,0.382546,-0.918054,-1.219005,0.207180,-2.157045
5214,2835270439,0.097595,-0.005594,0.386532,-0.917082,-0.293730,-0.249728,-0.653364
5215,2835287106,0.089705,-0.005219,0.391514,-0.915776,-0.538816,0.113147,0.971332
5216,2835303773,0.080010,-0.005731,0.396275,-0.914623,-0.780440,0.350513,2.081083
5217,2835320440,0.069255,-0.006037,0.399743,-0.913989,-0.618916,1.834249,2.177963
5218,2835337107,0.059111,-0.005185,0.400951,-0.914178,0.463783,1.531635,0.894845
5219,2835353774,0.051468,-0.003263,0.401375,-0.914463,2.293704,0.949171,-0.566695
5220,2835370441,0.046665,-0.000791,0.402921,-0.914046,3.504818,0.677185,-0.734689
5221,2835387108,0.044031,0.001640,0.405727,-0.912934,3.343613,0.546066,-0.538159
5222,2835403775,0.042937,0.003183,0.409923,-0.911106,2.763513,0.535295,0.666751
5223,2835420442,0.042670,0.003733,0.413323,-0.909579,1.982483,0.566362,2.460258
5224,2835437109,0.042751,0.004518,0.413000,-0.909718,1.326691,0.357318,2.768494
5225,2835453776,0.043373,0.005798,0.409364,-0.911323,0.738068,0.282494,1.338912
5226,2835470443,0.044333,0.007456,0.405950,-0.912791,0.358496,0.155466,-0.261109
5227,2835487110,0.045902,0.008757,0.404032,-0.913553,0.162238,-0.215509,-0.872489
5228,2835503777,0.047249,0.009850,0.402716,-0.914054,0.039524,-0.373546,-1.031566
5229,2835520444,0.047488,0.010511,0.402364,-0.914189,-0.829206,-0.280594,-1.167513
5230,2835537111,0.046598,0.010403,0.402802,-0.914043,-1.918074,-0.873425,-0.716124
5231,2835553778,0.045233,0.009329,0.403536,-0.913799,-2.025747,-1.309773,0.405279
5232,2835570445,0.043696,0.008541,0.403132,-0.914060,-1.643769,-1.220716,1.274407
5233,2835587112,0.042002,0.008525,0.401451,-0.914879,-1.229805,-0.452411,1.328599
5234,2835603779,0.040420,0.008886,0.399755,-0.915689,-0.715674,-0.130371,0.786343
5235,2835620446,0.038747,0.009206,0.398248,-0.916415,-0.394050,0.006014,0.639172
5236,2835637113,0.037022,0.008875,0.396630,-0.917191,-0.256053,-0.288917,0.852931
5237,2835653780,0.035119,0.007963,0.393977,-0.918417,-0.239123,-0.561210,1.377105
5238,2835670447,0.033214,0.006917,0.389159,-0.920548,-0.402402,-0.424670,1.423833
5239,2835687114,0.031434,0.006017,0.383414,-0.923024,-0.304556,-0.194708,0.771682
5240,2835703781,0.029958,0.005103,0.378258,-0.925203,-0.253346,-0.109750,0.341755
5241,2835720448,0.028799,0.003769,0.373805,-0.927055,0.357812,-0.159147,0.271156
5242,2835737115,0.027674,0.001589,0.369680,-0.928748,0.841089,-0.090492,0.399511
5243,2835753782,0.026628,-0.001722,0.365230,-0.930537,0.906685,-0.247108,0.638002
5244,2835770449,0.025945,-0.005900,0.359230,-0.932872,0.911086,-0.461529,0.724053
5245,2835787116,0.025798,-0.009998,0.351007,-0.935966,0.652892,-0.342609,0.202306
5246,2835803783,0.026133,-0.013421,0.341677,-0.939360,0.125997,0.053658,-0.721166
5247,2835820450,0.026737,-0.016217,0.333426,-0.942259,-0.400525,0.342967,-1.276847
5248,2835837117,0.027251,-0.018331,0.327041,-0.944441,-0.206686,0.168881,-1.642032
5249,2835853784,0.027881,-0.020300,0.322772,-0.945850,0.150635,-0.139045,-1.822742
5250,2835870451,0.028483,-0.022274,0.319513,-0.946894,0.490489,-0.125380,-1.405185
5251,2835887118,0.028989,-0.024198,0.315978,-0.948017,0.654737,-0.185829,-1.014344
5252,2835903785,0.029482,-0.025930,0.311598,-0.949404,0.312489,-0.701164,-0.993953
5253,2835920452,0.030135,-0.027311,0.306743,-0.950925,0.349743,-0.993298,-1.123210
5254,2835937119,0.031253,-0.028862,0.302918,-0.952069,0.560273,-0.912993,-1.193588
5255,2835953786,0.032962,-0.030416,0.300118,-0.952849,0.966349,-0.396871,-0.712360
5256,2835970453,0.034964,-0.031419,0.297413,-0.953593,1.229589,-0.259721,-0.446792
5257,2835987120,0.037031,-0.031646,0.294464,-0.954422,0.781716,-0.404464,-0.707535
5258,2836003787,0.039050,-0.031692,0.292609,-0.954911,0.044637,-0.355872,-0.789176
5259,2836020454,0.041146,-0.031882,0.292677,-0.954796,-0.112620,-0.673692,-0.093295
5260,2836037121,0.043558,-0.031923,0.292706,-0.954678,-0.362776,-0.775400,1.133025
5261,2836053788,0.045523,-0.031300,0.291239,-0.955056,-0.912643,-0.089844,1.695277
5262,2836070455,0.046809,-0.030489,0.289318,-0.955604,-1.292617,-0.090543,1.138555
5263,2836087122,0.047748,-0.029717,0.286818,-0.956335,-0.467190,-0.704239,0.339069
5264,2836103789,0.048615,-0.028610,0.283059,-0.957444,-0.249660,-0.592255,-0.765399
5265,2836120456,0.049557,-0.027701,0.280462,-0.958187,-0.363657,-0.462644,-1.957046
5266,2836137123,0.050629,-0.027329,0.280796,-0.958043,-0.463870,-0.017495,-1.989814
5267,2836153790,0.051851,-0.027462,0.282818,-0.957379,-0.495977,0.573201,-0.807335
5268,2836170457,0.053057,-0.028150,0.284743,-0.956722,-0.848410,0.401584,0.544925
5269,2836187124,0.054223,-0.029842,0.285488,-0.956384,-1.933521,-0.125039,2.033406
5270,2836203791,0.055005,-0.032303,0.283560,-0.956833,-3.276713,-0.141224,3.931845
5271,2836220458,0.054890,-0.035343,0.278730,-0.958150,-4.928486,0.679977,6.096290
5272,2836237125,0.052927,-0.038890,0.273068,-0.959752,-6.807423,1.682658,8.722559
5273,2836253792,0.048496,-0.041639,0.266208,-0.961796,-8.206431,0.425900,11.841784
5274,2836270459,0.041241,-0.042490,0.254544,-0.965249,-8.691703,-1.447135,12.606680
5275,2836287126,0.033311,-0.041865,0.240669,-0.969134,-7.912712,-0.614206,8.567574
5276,2836303793,0.023490,-0.042112,0.229723,-0.972063,-5.523854,-0.157256,3.692428
5277,2836320460,0.011025,-0.043843,0.221719,-0.974064,-3.319546,-1.854537,0.728238
5278,2836337127,-0.004375,-0.046214,0.215536,-0.975394,-2.086022,-3.364439,-0.877516
5279,2836353794,-0.023266,-0.047856,0.214074,-0.975369,0.319680,-5.004503,-4.421059
5280,2836370461,-0.039839,-0.048381,0.219930,-0.973502,2.146816,-8.914029,-5.565147
5281,2836387128,-0.049524,-0.048267,0.229214,-0.970918,7.215969,-2.460393,-3.940611
5282,2836403795,-0.053860,-0.047017,0.236860,-0.968912,7.768975,0.641260,-2.747728
5283,2836420462,-0.057002,-0.044656,0.241434,-0.967714,4.717722,1.017494,-2.639956
5284,2836437129,-0.059888,-0.041247,0.246029,-0.966533,5.846823,0.567204,-1.211425
5285,2836453796,-0.059761,-0.038105,0.253864,-0.964642,6.664779,-1.363371,2.568949
5286,2836470463,-0.056408,-0.035989,0.255143,-0.964587,4.125444,-1.370897,6.057731
5287,2836487130,-0.052130,-0.034919,0.244621,-0.967588,0.311985,1.021322,5.372066
5288,2836503797,-0.048715,-0.035070,0.227486,-0.971932,-0.795727,2.385132,0.105041
5289,2836520464,-0.047284,-0.035175,0.210823,-0.975748,-0.504677,1.756084,-4.035314
5290,2836537131,-0.046718,-0.035569,0.199122,-0.978216,-0.693705,0.525354,-7.041571
5291,2836553798,-0.046495,-0.035971,0.195310,-0.978980,-0.812124,-0.176646,-8.431032
5292,2836570465,-0.046494,-0.035627,0.199457,-0.978156,-0.466364,-1.035480,-8.785357
5293,2836587132,-0.045369,-0.034607,0.207268,-0.976620,-0.346949,-1.666638,-8.367952
5294,2836603799,-0.043642,-0.033177,0.219079,-0.974168,0.454488,-1.346849,-6.737228
5295,2836620466,-0.041265,-0.031925,0.231875,-0.971347,1.228344,-0.523128,-4.229793
5296,2836637133,-0.038644,-0.030420,0.243649,-0.968618,2.013322,0.061975,-1.397517
5297,2836653800,-0.036086,-0.029510,0.252510,-0.966473,3.237192,0.430241,1.123875
5298,2836670467,-0.032831,-0.029210,0.256392,-0.965575,3.683798,1.071802,1.595841
5299,2836687134,-0.028843,-0.029585,0.256722,-0.965604,2.649717,1.069791,0.061054
5300,2836703801,-0.023861,-0.031011,0.257872,-0.965388,1.740654,0.176014,-1.750754
5301,2836720468,-0.017830,-0.033172,0.261708,-0.964414,1.243979,-0.317453,-2.106589
5302,2836737135,-0.011488,-0.035704,0.266938,-0.962985,0.260864,0.100968,-1.578229
5303,2836753802,-0.005978,-0.038490,0.272229,-0.961446,-0.690911,1.330481,-1.059066
5304,2836770469,-0.001849,-0.041911,0.278470,-0.959530,-0.558249,2.125708,-0.898885
5305,2836787136,0.001591,-0.046207,0.284762,-0.957485,0.168091,1.438372,-0.397054
5306,2836803803,0.004843,-0.051073,0.291340,-0.955245,0.777804,1.487194,0.030699
5307,2836820470,0.007880,-0.055674,0.298216,-0.952843,1.180193,0.713290,1.143656
5308,2836837137,0.010610,-0.059410,0.303787,-0.950829,0.820058,0.151343,2.246522
5309,2836853804,0.012863,-0.063087,0.307260,-0.949447,-0.049797,0.321116,2.282146
5310,2836870471,0.014474,-0.066848,0.308392,-0.948799,-0.717301,1.140410,1.607574
5311,2836887138,0.015099,-0.070276,0.307865,-0.948713,-0.574253,1.422690,0.702456
5312,2836903805,0.014647,-0.073194,0.307855,-0.948503,-0.392532,1.341864,0.216199
5313,2836920472,0.013077,-0.075627,0.309800,-0.947701,-0.569620,1.115019,0.628561
5314,2836937139,0.011083,-0.077162,0.311755,-0.946961,-0.569305,0.893233,0.774364
5315,2836953806,0.008747,-0.077769,0.312825,-0.946583,-0.948546,1.228814,0.526568
5316,2836970473,0.006115,-0.078103,0.314439,-0.946041,-1.136320,1.011306,-0.020877
5317,2836987140,0.003255,-0.078586,0.316952,-0.945177,-1.108378,0.345610,0.103984
5318,2837003807,0.000287,-0.079210,0.319081,-0.944413,-0.098724,-0.025074,0.360143
5319,2837020474,-0.002685,-0.080171,0.320205,-0.943948,0.801084,0.053022,0.467422
5320,2837037141,-0.005869,-0.081127,0.320683,-0.943690,1.009372,-0.034981,0.723849
5321,2837053808,-0.009357,-0.081388,0.321461,-0.943374,-0.483547,-0.684152,0.993623
5322,2837070475,-0.014118,-0.080165,0.321705,-0.943336,-3.523632,-0.689165,1.743952
5323,2837087142,-0.020922,-0.078161,0.320502,-0.943788,-5.384539,0.118158,0.861542
5324,2837103809,-0.029829,-0.076530,0.320469,-0.943693,-3.341777,0.652528,-1.050544
5325,2837120476,-0.038815,-0.075188,0.324646,-0.942045,-0.478344,-0.353658,-1.246438
5326,2837137143,-0.046048,-0.073750,0.330760,-0.939703,0.958022,-1.282540,-0.024421
5327,2837153810,-0.051267,-0.072035,0.337407,-0.937199,1.389845,-1.385636,1.600229
5328,2837170477,-0.054655,-0.070487,0.342807,-0.935164,1.697610,-0.923911,2.835392
5329,2837187144,-0.056786,-0.069686,0.345086,-0.934258,1.872974,-0.830371,3.080988
5330,2837203811,-0.057932,-0.069924,0.345089,-0.934169,1.147283,-0.730232,2.068111
5331,2837220478,-0.058406,-0.071356,0.345722,-0.933797,0.421566,-0.629374,1.133110
5332,2837237145,-0.058062,-0.073513,0.347753,-0.932897,-0.530267,-0.832009,1.502982
5333,2837253812,-0.057240,-0.075961,0.349331,-0.932162,-0.928289,-0.828480,2.139267
5334,2837270479,-0.056385,-0.078530,0.349848,-0.931807,-0.929438,-0.286170,2.126991
5335,2837287146,-0.055847,-0.080969,0.349732,-0.931674,-0.788395,-0.017514,1.356533
5336,2837303813,-0.055624,-0.083462,0.349875,-0.931413,-0.938675,-0.448719,0.474558
5337,2837320480,-0.055790,-0.086480,0.350903,-0.930741,-1.258503,-0.473608,0.292788
5338,2837337147,-0.056859,-0.089635,0.353220,-0.929501,-1.322500,-0.348843,0.720623
5339,2837353814,-0.058601,-0.092566,0.355930,-0.928070,-1.204616,-0.466430,1.217906
5340,2837370481,-0.060642,-0.095247,0.358171,-0.926805,-1.194011,-0.346102,1.336903
5341,2837387148,-0.063274,-0.098013,0.360076,-0.925602,-0.952649,-0.169165,0.978904
5342,2837403815,-0.066654,-0.100736,0.361556,-0.924495,-0.395693,-0.243501,0.723153
5343,2837420482,-0.070488,-0.103245,0.362288,-0.923646,-0.534906,-0.175305,0.404169
5344,2837437149,-0.074804,-0.105742,0.363367,-0.922600,-0.890191,0.428728,-0.021906
5345,2837453816,-0.079598,-0.108279,0.364756,-0.921356,-1.007478,0.531074,-0.011690
5346,2837470483,-0.084761,-0.110761,0.365851,-0.920165,-1.088026,0.525210,0.016235
5347,2837487150,-0.090397,-0.113477,0.366569,-0.919011,-0.464507,0.527683,0.007516
5348,2837503817,-0.096479,-0.116439,0.366536,-0.918035,0.269465,0.841689,-0.220582
5349,2837520484,-0.102740,-0.119692,0.366355,-0.917009,0.430787,1.004393,-0.480168
5350,2837537151,-0.108986,-0.123181,0.366507,-0.915764,0.504909,0.753615,-0.568831
5351,2837553818,-0.115147,-0.126708,0.366593,-0.914494,0.533066,0.487593,-0.441957
5352,2837570485,-0.121234,-0.130082,0.366218,-0.913383,0.519599,0.616052,-0.320157
5353,2837587152,-0.127220,-0.133359,0.365745,-0.912286,0.628365,0.962712,-0.537634
5354,2837603819,-0.133151,-0.136506,0.365717,-0.910984,0.853162,1.305809,-0.460626
5355,2837620486,-0.138961,-0.139429,0.365456,-0.909777,1.175447,1.031513,-0.144968
5356,2837637153,-0.144163,-0.142287,0.364678,-0.908837,1.459930,0.943792,-0.522381
5357,2837653820,-0.148714,-0.145108,0.363783,-0.908016,1.375361,0.545654,-0.989765
5358,2837670487,-0.152714,-0.147709,0.362822,-0.907317,1.109925,-0.032304,-1.181356
5359,2837687154,-0.156504,-0.149995,0.362458,-0.906441,0.101092,0.306588,-1.029432
5360,2837703821,-0.160626,-0.151701,0.362975,-0.905228,-0.449439,0.818240,-0.644373
5361,2837720488,-0.165522,-0.152947,0.363232,-0.904033,-0.826752,0.805925,-0.178298
5362,2837737155,-0.171260,-0.154005,0.363095,-0.902839,-1.389790,0.782232,-0.029487
5363,2837753822,-0.177927,-0.154927,0.362868,-0.901483,-1.821741,0.991727,-0.042589
5364,2837770489,-0.185341,-0.155788,0.362624,-0.899937,-1.503719,0.945615,0.059259
5365,2837787156,-0.193438,-0.156647,0.361958,-0.898350,-0.851345,0.833642,-0.112663
5366,2837803823,-0.201634,-0.157627,0.361224,-0.896671,-0.062570,0.280395,-0.422792
5367,2837820490,-0.209408,-0.158561,0.360559,-0.894990,0.643587,-0.085415,-0.236814
5368,2837837157,-0.216617,-0.159180,0.359561,-0.893565,1.306279,-0.238593,0.119528
5369,2837853824,-0.223035,-0.159496,0.358158,-0.892492,1.852753,-0.844733,-0.244182
5370,2837870491,-0.228418,-0.159575,0.356367,-0.891834,2.075412,-1.326015,-0.916352
5371,2837887158,-0.232855,-0.159235,0.354544,-0.891474,1.655601,-1.434507,-1.173388
5372,2837903825,-0.236468,-0.158442,0.353155,-0.891215,1.235344,-1.281801,-1.207499
5373,2837920492,-0.239444,-0.157390,0.352558,-0.890843,1.223956,-1.395014,-0.877745
5374,2837937159,-0.241835,-0.156276,0.351954,-0.890632,1.097164,-1.207442,-0.309353
5375,2837953826,-0.243857,-0.155394,0.351515,-0.890408,1.088539,-0.604481,0.114061
5376,2837970493,-0.245565,-0.154701,0.351175,-0.890194,1.109833,-0.121349,0.134293
5377,2837987160,-0.246950,-0.154145,0.350863,-0.890030,1.153710,-0.238063,0.109334
5378,2838003827,-0.248082,-0.153800,0.350466,-0.889932,1.084159,-0.356930,-0.050776
5379,2838020494,-0.249036,-0.153560,0.350280,-0.889780,1.214826,-0.396650,-0.150655
5380,2838037161,-0.249918,-0.153183,0.350231,-0.889617,1.112139,-0.295241,-0.101625
5381,2838053828,-0.250828,-0.152613,0.350450,-0.889372,0.904010,-0.228382,0.210684
5382,2838070495,-0.251527,-0.152050,0.350598,-0.889213,1.129194,-0.417111,0.298781
5383,2838087162,-0.251735,-0.151837,0.350128,-0.889376,1.309251,-0.985315,-0.105763
5384,2838103829,-0.251180,-0.152047,0.349205,-0.889859,1.258534,-1.022408,-0.723477
5385,2838120496,-0.249870,-0.152952,0.347843,-0.890606,1.819464,-0.362397,-1.246608
5386,2838137163,-0.248062,-0.154267,0.346778,-0.891300,2.038753,0.840712,-2.097133
5387,2838153830,-0.246219,-0.154193,0.346776,-0.891824,0.345584,-0.453537,-0.387970
5388,2838170497,-0.243756,-0.155139,0.348525,-0.891655,0.177732,-1.059061,0.545849
5389,2838187164,-0.241334,-0.156891,0.349249,-0.891724,0.802528,0.351830,0.284887
5390,2838203831,-0.240028,-0.158485,0.349170,-0.891826,0.526236,0.471198,-0.194618
5391,2838220498,-0.239587,-0.159539,0.348975,-0.891833,-0.571025,0.175931,-0.180348
5392,2838237165,-0.240090,-0.159477,0.349184,-0.891627,-2.245873,-0.206679,0.940482
5393,2838253832,-0.241472,-0.159289,0.349733,-0.891072,-3.148210,-0.545817,1.911510
5394,2838270499,-0.243612,-0.159439,0.349339,-0.890617,-2.724574,-0.249399,2.206218
5395,2838287166,-0.246447,-0.159848,0.347682,-0.890412,-2.326567,-0.106276,1.881980
5396,2838303833,-0.249597,-0.160299,0.345932,-0.890135,-2.046705,0.145146,1.164083
5397,2838320500,-0.253034,-0.160176,0.345319,-0.889425,-1.284415,-0.073420,0.923715
5398,2838337167,-0.256475,-0.159434,0.344755,-0.888791,-0.396051,-0.570312,1.017460
5399,2838353834,-0.259638,-0.158839,0.342666,-0.888787,0.577795,-0.643051,0.512687
5400,2838370501,-0.262376,-0.158661,0.339299,-0.889306,1.691515,-0.535517,-0.800231
5401,2838387168,-0.264473,-0.158711,0.335488,-0.890121,2.542690,-0.467864,-1.700186
5402,2838403835,-0.265440,-0.158679,0.332084,-0.891115,3.020692,-0.681256,-2.222877
5403,2838420502,-0.265232,-0.158021,0.329735,-0.892166,2.835809,-0.791675,-2.018531
5404,2838437169,-0.264100,-0.156689,0.328349,-0.893247,1.794262,-1.325556,-1.107111
5405,2838453836,-0.262174,-0.155873,0.327715,-0.894190,1.613842,-0.896513,-0.488174
5406,2838470503,-0.259618,-0.156095,0.326690,-0.895271,2.463615,-0.100211,-0.731956
5407,2838487170,-0.256081,-0.157348,0.324723,-0.896784,3.188250,-0.071100,-1.859387
5408,2838503837,-0.251213,-0.159174,0.321605,-0.898960,2.921300,-0.068313,-2.964725
5409,2838520504,-0.245384,-0.160796,0.319466,-0.901042,2.278404,0.234435,-3.654020
5410,2838537171,-0.238547,-0.161671,0.320238,-0.902446,1.585453,0.309687,-2.724510
5411,2838553838,-0.231257,-0.161941,0.323912,-0.902984,0.400159,0.545363,-0.493443
5412,2838570505,-0.224243,-0.161747,0.329186,-0.902880,-1.415462,0.130158,1.814637
5413,2838587172,-0.218120,-0.161403,0.334058,-0.902653,-3.085212,0.116493,3.908610
5414,2838603839,-0.213310,-0.160993,0.335979,-0.903162,-3.696046,0.640866,4.859660
5415,2838620506,-0.209728,-0.160481,0.333770,-0.904909,-2.692717,0.785310,4.565795
5416,2838637173,-0.206099,-0.160191,0.328075,-0.907872,-1.350287,0.905853,3.124406
5417,2838653840,-0.202939,-0.159769,0.322337,-0.910710,-0.807045,1.618636,0.768256
5418,2838670507,-0.200558,-0.158839,0.319239,-0.912489,-0.305005,1.412762,-0.525511
5419,2838687174,-0.198297,-0.157501,0.318401,-0.913508,1.116014,0.633674,-0.839080
5420,2838703841,-0.194960,-0.155900,0.317509,-0.914810,2.174330,-0.039439,-1.193892
5421,2838720508,-0.190211,-0.153718,0.316364,-0.916574,2.258437,-0.149816,-1.846558
5422,2838737175,-0.184035,-0.150709,0.315925,-0.918484,1.749385,-0.159507,-1.590814
5423,2838753842,-0.176718,-0.147142,0.316465,-0.920312,1.265425,-0.084674,-1.020137
