sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:10:59_793 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4374,2430968396,0.775472,-0.549600,-0.201616,-0.236513,1.867197,-1.554325,-0.284254
4375,2430985063,0.772502,-0.553933,-0.200144,-0.237373,1.921191,-1.817511,-0.142116
4376,2431001730,0.769448,-0.558425,-0.198813,-0.237885,2.364587,-2.467626,0.000270
4377,2431018397,0.765905,-0.563552,-0.197648,-0.238196,2.145056,-2.140265,0.957855
4378,2431035064,0.762580,-0.568321,-0.197621,-0.237555,0.409871,-1.712546,0.823078
4379,2431051731,0.759139,-0.573404,-0.197222,-0.236693,1.120302,-1.568015,1.093026
4380,2431068398,0.754945,-0.579148,-0.197295,-0.236059,-0.033611,0.439071,1.445905
4381,2431085065,0.751065,-0.584490,-0.196732,-0.235740,-0.728152,1.095190,2.073117
4382,2431101732,0.747503,-0.589579,-0.196701,-0.234412,-0.357910,0.933454,1.935234
4383,2431118399,0.743543,-0.595273,-0.196071,-0.233140,-0.645135,1.941596,1.920782
4384,2431135066,0.740103,-0.599989,-0.195786,-0.232234,-0.163405,1.912943,2.450119
4385,2431151733,0.736297,-0.604952,-0.194713,-0.232360,-0.370971,2.441734,2.488152
4386,2431168400,0.732798,-0.609224,-0.193473,-0.233292,-0.643213,4.141129,3.158871
4387,2431185067,0.729918,-0.612347,-0.192793,-0.234704,-0.031115,3.134762,2.800836
4388,2431201734,0.726946,-0.615468,-0.191578,-0.236749,-0.514466,2.970068,2.457203
4389,2431218401,0.724824,-0.617446,-0.190386,-0.239054,-0.505544,4.004969,1.984554
4390,2431235068,0.723292,-0.618615,-0.189602,-0.241287,-0.524192,1.725652,1.211823
4391,2431251735,0.721421,-0.620044,-0.188523,-0.244049,-0.331683,1.714916,0.849402
4392,2431268402,0.719493,-0.621599,-0.188330,-0.245926,-0.714411,0.393668,0.556735
4393,2431285069,0.716935,-0.624060,-0.187207,-0.248016,-0.733328,-0.527365,1.140581
4394,2431301736,0.714532,-0.626312,-0.186252,-0.249983,-0.293310,0.763472,1.121513
4395,2431318403,0.712324,-0.628285,-0.185510,-0.251880,-0.791918,0.714719,1.002591
4396,2431335070,0.710741,-0.629369,-0.186297,-0.253059,-0.520548,0.981202,1.193355
4397,2431351737,0.709090,-0.630364,-0.187437,-0.254369,-0.564611,0.459413,0.874063
4398,2431368404,0.707094,-0.631669,-0.188156,-0.256152,-0.612169,0.428611,1.081177
4399,2431385071,0.705124,-0.632971,-0.188599,-0.258035,-0.345683,0.881050,1.192352
4400,2431401738,0.703218,-0.634073,-0.189352,-0.259972,-0.333681,1.329563,0.539965
4401,2431418405,0.701067,-0.635218,-0.189939,-0.262544,-0.683120,1.407785,0.079710
4402,2431435072,0.699001,-0.636081,-0.191081,-0.265123,-0.342996,1.891988,-0.036128
4403,2431451739,0.697483,-0.636250,-0.192984,-0.267329,-0.320734,2.164729,-0.263627
4404,2431468406,0.696576,-0.635599,-0.195123,-0.269679,-0.368150,1.652205,-0.440443
4405,2431485073,0.695854,-0.634665,-0.197380,-0.272089,-0.283582,0.859082,-0.369206
4406,2431501740,0.695364,-0.633380,-0.199699,-0.274632,-0.448396,0.216753,-0.255363
4407,2431518407,0.695304,-0.631552,-0.202050,-0.277263,-0.656735,0.909205,-0.501662
4408,2431535074,0.695781,-0.629031,-0.204705,-0.279837,-0.565082,0.912679,-0.960006
4409,2431551741,0.696448,-0.626152,-0.207349,-0.282675,-0.313528,1.336712,-1.075922
4410,2431568408,0.697343,-0.622846,-0.210433,-0.285477,-0.064955,1.008448,-1.351725
4411,2431585075,0.697903,-0.619813,-0.213618,-0.288331,-0.030754,0.249730,-1.363871
4412,2431601742,0.698169,-0.617304,-0.217044,-0.290502,-0.340660,0.456526,-1.383294
4413,2431618409,0.698057,-0.615457,-0.220341,-0.292202,-0.777544,0.731470,-1.294914
4414,2431635076,0.697686,-0.614119,-0.223285,-0.293666,-0.816776,0.395466,-0.672021
4415,2431651743,0.697235,-0.613024,-0.226184,-0.294805,-0.928701,0.248639,-0.116658
4416,2431668410,0.696682,-0.612177,-0.228691,-0.295937,-1.071642,0.378940,-0.084636
4417,2431685077,0.696230,-0.611293,-0.231131,-0.296930,-1.385648,0.712979,-0.173268
4418,2431701744,0.695945,-0.610165,-0.233807,-0.297822,-1.513341,1.287425,-0.167731
4419,2431718411,0.696087,-0.608706,-0.236640,-0.298239,-1.071358,1.593311,-0.236831
4420,2431735078,0.696810,-0.606850,-0.239576,-0.297987,-0.800542,1.536811,-0.322857
4421,2431751745,0.697785,-0.604870,-0.242244,-0.297573,-0.814863,1.385969,-0.316029
4422,2431768412,0.699080,-0.602753,-0.244987,-0.296585,-0.668570,1.548852,-0.523500
4423,2431785079,0.700614,-0.600617,-0.247671,-0.295063,-0.611958,1.148617,-0.480361
4424,2431801746,0.702237,-0.598584,-0.250240,-0.293161,-0.421864,0.814901,-0.596263
4425,2431818413,0.704006,-0.596536,-0.252529,-0.291126,-0.426449,0.633551,-0.572272
4426,2431835080,0.706179,-0.594211,-0.254934,-0.288509,-0.499163,0.090593,-0.834899
4427,2431851747,0.708246,-0.592188,-0.257091,-0.285672,-0.216205,0.188821,-0.534891
4428,2431868414,0.711253,-0.589054,-0.261066,-0.281041,0.166219,1.024666,-0.458824
4429,2431885081,0.714267,-0.586012,-0.263878,-0.277100,0.951335,-0.173569,-0.386832
4430,2431901748,0.717169,-0.583151,-0.266301,-0.273295,1.447452,-0.828014,-0.557588
4431,2431918415,0.719670,-0.580817,-0.268334,-0.269679,1.843368,-1.264930,-0.813138
4432,2431935082,0.721381,-0.579366,-0.269921,-0.266629,1.520329,-1.604746,-0.803089
4433,2431951749,0.722513,-0.578440,-0.272166,-0.263272,1.091275,-1.336569,-0.722745
4434,2431968416,0.723340,-0.577985,-0.274314,-0.259747,0.847734,-1.285670,-0.430178
4435,2431985083,0.723976,-0.578037,-0.275723,-0.256345,1.229607,-1.277739,-0.247677
4436,2432001750,0.724385,-0.578544,-0.276543,-0.253142,1.052317,-1.491081,0.049744
4437,2432018417,0.724349,-0.579692,-0.276503,-0.250650,1.191884,-1.419169,-0.118811
4438,2432035084,0.724064,-0.581299,-0.275551,-0.248792,1.140616,-1.401847,0.086104
4439,2432051751,0.723612,-0.583216,-0.274303,-0.246996,1.110885,-0.926395,-0.227021
4440,2432068418,0.722921,-0.585389,-0.272800,-0.245539,0.885034,-0.871383,-0.215588
4441,2432085085,0.722306,-0.587581,-0.271402,-0.243654,0.918735,-0.477730,-0.364889
4442,2432101752,0.721927,-0.589672,-0.269869,-0.241417,0.705819,-0.728830,-0.331230
4443,2432118419,0.721890,-0.591558,-0.268307,-0.238640,0.214795,-0.596127,-0.575033
4444,2432135086,0.722061,-0.593245,-0.266756,-0.235656,0.190173,-0.622612,-0.374157
4445,2432151753,0.722678,-0.594525,-0.265097,-0.232388,0.103514,-0.321398,-0.649469
4446,2432168420,0.723828,-0.595396,-0.263256,-0.228642,0.277952,-0.843158,-0.640403
4447,2432185087,0.725361,-0.596027,-0.261223,-0.224434,0.386307,-0.647281,-0.518685
4448,2432201754,0.727327,-0.596280,-0.259015,-0.219912,0.276914,-0.644558,-1.179097
4449,2432218421,0.729471,-0.596315,-0.256631,-0.215467,0.006371,-1.178427,-1.118167
4450,2432235088,0.731442,-0.596520,-0.254316,-0.210913,-0.127172,-1.218796,-1.154517
4451,2432251755,0.733169,-0.596912,-0.251956,-0.206595,-0.045239,-1.477510,-1.008662
4452,2432268422,0.734768,-0.597244,-0.249895,-0.202414,0.318730,-1.848544,-0.624496
4453,2432285089,0.736041,-0.597741,-0.248247,-0.198310,0.439637,-1.523154,-0.277317
4454,2432301756,0.737247,-0.598234,-0.246192,-0.194877,0.534413,-1.284332,-0.180813
4455,2432318423,0.738532,-0.598389,-0.244067,-0.192190,0.870588,-1.005778,-0.166731
4456,2432335090,0.739689,-0.598292,-0.242251,-0.190329,0.893092,-1.183192,-0.428604
4457,2432351757,0.740485,-0.598424,-0.240349,-0.189230,1.258818,-1.415509,-0.164725
4458,2432368424,0.741061,-0.598269,-0.239951,-0.187966,1.180185,-0.596139,0.043821
4459,2432385091,0.740848,-0.598390,-0.240531,-0.187676,0.551340,0.202900,0.018669
4460,2432401758,0.740101,-0.598801,-0.240875,-0.188867,0.732834,0.742985,0.782047
4461,2432418425,0.739336,-0.598969,-0.241687,-0.190286,0.560338,1.157646,0.938704
4462,2432435092,0.738254,-0.599318,-0.242736,-0.192048,0.423097,1.589483,0.622638
4463,2432451759,0.736844,-0.599752,-0.244636,-0.193692,0.321892,2.410547,0.617228
4464,2432468426,0.735112,-0.600309,-0.246684,-0.195934,0.007870,2.322632,1.147650
4465,2432485093,0.734042,-0.600159,-0.248590,-0.197987,-0.220373,2.005309,1.255934
4466,2432501760,0.733559,-0.599370,-0.249925,-0.200468,0.179920,0.779383,1.081891
4467,2432518427,0.732824,-0.598699,-0.250842,-0.203986,-0.215492,-0.328415,1.251373
4468,2432535094,0.731524,-0.598472,-0.251655,-0.208274,-0.300095,-0.701286,1.755532
4469,2432551761,0.730092,-0.597957,-0.253114,-0.212956,-0.646051,0.075715,1.898164
4470,2432568428,0.729318,-0.596148,-0.255867,-0.217345,-0.633249,0.374516,1.946623
4471,2432585095,0.729059,-0.593569,-0.259490,-0.220948,-1.038601,0.579804,1.598022
4472,2432601762,0.729285,-0.590627,-0.262432,-0.224580,-1.105346,0.021690,1.695838
4473,2432618429,0.729674,-0.587543,-0.265199,-0.228131,-0.853522,0.777602,1.025242
4474,2432635096,0.729819,-0.585109,-0.267027,-0.231759,-0.802848,1.423347,0.467534
4475,2432651763,0.729612,-0.583406,-0.268219,-0.235300,-1.136567,1.567574,0.074075
4476,2432668430,0.729100,-0.582242,-0.269391,-0.238410,-1.127773,1.476486,0.077101
4477,2432685097,0.728219,-0.581716,-0.270593,-0.241013,-1.021738,1.201486,0.159326
4478,2432701764,0.727391,-0.581415,-0.271702,-0.242983,-1.309152,1.114920,0.594282
4479,2432718431,0.727285,-0.580511,-0.272823,-0.244201,-1.735471,1.154731,0.507201
4480,2432735098,0.727493,-0.579567,-0.273912,-0.244606,-1.332961,1.338646,0.612404
4481,2432751765,0.728227,-0.578358,-0.274851,-0.244231,-1.300000,1.871689,0.682230
4482,2432768432,0.730184,-0.576137,-0.275016,-0.243448,-1.356179,1.657727,0.498650
4483,2432785099,0.732777,-0.573442,-0.274748,-0.242321,-1.437298,1.257016,0.325278
4484,2432801766,0.735075,-0.571077,-0.274695,-0.241006,-1.414840,1.225544,0.062323
4485,2432818433,0.737244,-0.568899,-0.274685,-0.239536,-1.540029,1.878939,0.263910
4486,2432835100,0.739812,-0.566436,-0.274387,-0.237792,-1.516352,1.956065,0.683164
4487,2432851767,0.742805,-0.563611,-0.273888,-0.235736,-1.592806,1.679152,0.459904
4488,2432868434,0.745882,-0.560822,-0.273136,-0.233535,-1.432007,1.448583,-0.055884
4489,2432885101,0.749134,-0.557821,-0.272403,-0.231157,-1.300459,0.631235,-0.031569
4490,2432901768,0.752443,-0.554722,-0.271736,-0.228643,-1.058792,-0.095121,-0.186950
4491,2432918435,0.755812,-0.551541,-0.271107,-0.225957,-0.481399,-0.377631,-0.573269
4492,2432935102,0.759551,-0.547905,-0.270430,-0.223057,-0.130839,-0.989231,-0.741270
4493,2432951769,0.763632,-0.543862,-0.269563,-0.220045,0.356015,-1.329592,-1.309136
4494,2432968436,0.767967,-0.539422,-0.268446,-0.217235,0.977328,-1.940780,-1.677992
4495,2432985103,0.772067,-0.534758,-0.267786,-0.215037,1.092286,-2.742887,-1.889565
4496,2433001770,0.775529,-0.530317,-0.268406,-0.212793,1.696812,-2.435828,-1.908675
4497,2433018437,0.777965,-0.526726,-0.269964,-0.210841,1.707063,-1.855747,-1.903694
4498,2433035104,0.779233,-0.524478,-0.271842,-0.209344,1.018596,-1.557014,-1.791938
4499,2433051771,0.779579,-0.523650,-0.272833,-0.208843,0.628983,-1.295899,-1.164756
4500,2433068438,0.779631,-0.523190,-0.273918,-0.208373,0.223467,-1.252479,-1.021538
4501,2433085105,0.779649,-0.522846,-0.275155,-0.207542,0.166989,-1.580726,-0.885132
4502,2433101772,0.779351,-0.523216,-0.276144,-0.206409,0.464701,-1.338600,-0.529085
4503,2433118439,0.778685,-0.524410,-0.276671,-0.205185,0.314155,-0.983860,-0.216648
4504,2433135106,0.777966,-0.525987,-0.276610,-0.203955,0.219361,-0.874633,-0.074119
4505,2433151773,0.777697,-0.527261,-0.276214,-0.202221,0.397996,-1.026608,0.016427
4506,2433168440,0.777833,-0.527994,-0.276061,-0.199979,0.572316,-1.356843,-0.394820
4507,2433185107,0.778059,-0.528647,-0.276035,-0.197396,0.589675,-1.307249,-0.136814
4508,2433201774,0.778555,-0.529103,-0.275714,-0.194646,0.222919,-0.919672,0.362272
4509,2433218441,0.779541,-0.528799,-0.275715,-0.191499,0.218120,-0.728957,0.245514
4510,2433235108,0.780786,-0.528050,-0.276193,-0.187773,0.070639,-0.451994,0.094137
4511,2433251775,0.782060,-0.527239,-0.276705,-0.183955,0.179707,-0.637507,0.137469
4512,2433268442,0.783297,-0.526337,-0.277766,-0.179626,0.408820,-0.352331,0.324438
4513,2433285109,0.784597,-0.525527,-0.278290,-0.175464,0.863258,-0.031403,0.194129
4514,2433301776,0.785867,-0.524977,-0.278232,-0.171473,1.089192,0.145228,0.310255
4515,2433318443,0.787225,-0.524532,-0.277233,-0.168192,1.412342,0.010460,0.123209
4516,2433335110,0.788363,-0.524198,-0.276284,-0.165442,1.581658,0.091319,0.142745
4517,2433351777,0.789300,-0.523959,-0.275525,-0.162980,1.642124,0.795150,0.585869
4518,2433368444,0.790476,-0.523041,-0.275083,-0.160965,1.536830,0.752885,0.579168
4519,2433385111,0.791382,-0.522207,-0.274939,-0.159458,1.714708,0.570772,0.313832
4520,2433401778,0.792153,-0.521322,-0.274985,-0.158441,1.603432,1.115447,0.561776
4521,2433418445,0.792829,-0.520373,-0.275311,-0.157610,1.822870,1.166746,0.700134
4522,2433435112,0.793677,-0.519123,-0.275381,-0.157346,1.964561,0.686452,1.142006
4523,2433451779,0.794543,-0.517742,-0.275364,-0.157554,2.014246,0.521014,1.009746
4524,2433468446,0.795585,-0.516044,-0.275024,-0.158456,1.695215,0.574709,1.052704
4525,2433485113,0.796796,-0.513964,-0.274662,-0.159759,1.271134,-0.290021,0.360330
4526,2433501780,0.797772,-0.512153,-0.274202,-0.161482,0.683423,-0.913358,-0.182440
4527,2433518447,0.798666,-0.510478,-0.273874,-0.162916,0.057596,-0.636694,-0.763364
4528,2433535114,0.799566,-0.508725,-0.273855,-0.164013,-0.801854,-1.486716,-1.479408
4529,2433551781,0.799847,-0.507765,-0.274177,-0.165079,-0.203391,-1.822921,-2.051691
4530,2433568448,0.799594,-0.507692,-0.274634,-0.165768,0.031518,-2.349576,-1.422509
4531,2433585115,0.799204,-0.508091,-0.274932,-0.165931,-0.046295,-2.327233,-1.227576
4532,2433601782,0.798831,-0.508682,-0.275041,-0.165735,0.060600,-2.198799,-1.049284
4533,2433618449,0.798313,-0.509517,-0.274963,-0.165793,0.670240,-2.299820,-0.769714
4534,2433635116,0.797662,-0.510575,-0.274692,-0.166125,0.665043,-2.064078,-0.433905
4535,2433651783,0.797097,-0.511515,-0.274224,-0.166715,0.316702,-1.505912,-0.724144
4536,2433668450,0.796506,-0.512463,-0.273795,-0.167332,0.354049,-1.609236,-0.989114
4537,2433685117,0.795748,-0.513658,-0.273167,-0.168301,0.352326,-1.557098,-0.955878
4538,2433701784,0.794852,-0.514794,-0.272913,-0.169470,0.428833,-1.365807,-1.298450
4539,2433718451,0.793520,-0.516375,-0.272896,-0.170920,0.269804,-1.524420,-1.286757
4540,2433735118,0.792107,-0.517944,-0.273126,-0.172357,0.549590,-1.537831,-1.185416
4541,2433751785,0.790645,-0.519648,-0.272928,-0.174241,0.631083,-1.634260,-0.987742
4542,2433768452,0.789055,-0.521415,-0.272687,-0.176537,0.514519,-1.770683,-1.101879
4543,2433785119,0.787472,-0.523027,-0.272487,-0.179123,0.174029,-1.358178,-0.813635
4544,2433801786,0.786098,-0.524240,-0.272381,-0.181754,0.138408,-1.429610,-0.949001
4545,2433818453,0.784866,-0.525114,-0.272644,-0.184145,0.172955,-1.171745,-1.081265
4546,2433835120,0.783706,-0.525716,-0.273256,-0.186447,0.268571,-1.649403,-1.128444
4547,2433851787,0.782472,-0.526207,-0.274448,-0.188481,0.263942,-1.700472,-1.051226
4548,2433868454,0.781182,-0.526669,-0.275982,-0.190296,0.076120,-1.296181,-1.248329
4549,2433885121,0.779887,-0.527200,-0.277309,-0.192197,0.451511,-1.268901,-1.163245
4550,2433901788,0.778601,-0.527775,-0.278300,-0.194391,0.458235,-1.254691,-0.932705
4551,2433918455,0.777250,-0.528505,-0.279014,-0.196778,0.489707,-1.290321,-0.947999
4552,2433935122,0.776058,-0.529146,-0.279476,-0.199086,0.138464,-0.903238,-0.885184
4553,2433951789,0.775160,-0.529377,-0.279984,-0.201244,0.123699,-1.561647,-1.094707
4554,2433968456,0.774116,-0.529801,-0.280369,-0.203599,-0.125814,-1.777344,-1.178041
4555,2433985123,0.772955,-0.530372,-0.280958,-0.205701,-0.174845,-1.624390,-1.326675
4556,2434001790,0.771008,-0.531914,-0.282101,-0.207454,-1.288114,-0.092641,-0.418277
4557,2434018457,0.769057,-0.533086,-0.285065,-0.207636,-2.165045,0.930926,0.048780
4558,2434035124,0.766480,-0.534766,-0.289429,-0.206805,-3.437552,3.960321,0.798564
4559,2434051791,0.763077,-0.537821,-0.293557,-0.205647,-5.867523,4.177310,-0.246588
4560,2434068458,0.760671,-0.541221,-0.295276,-0.203162,-6.451213,5.932164,2.177850
4561,2434085125,0.760893,-0.541913,-0.296416,-0.198779,-5.206071,7.162256,2.195317
4562,2434101792,0.762321,-0.541947,-0.296194,-0.193478,-2.924547,4.353182,2.206195
4563,2434118459,0.763752,-0.542698,-0.295936,-0.185976,-3.151434,2.353533,3.787297
4564,2434135126,0.766171,-0.541780,-0.296747,-0.177204,-2.716229,0.852637,3.062620
4565,2434151793,0.767896,-0.540699,-0.298078,-0.170685,-0.221595,-0.788350,1.597713
4566,2434168460,0.768119,-0.540842,-0.300332,-0.165193,1.471774,-0.472670,0.924055
4567,2434185127,0.767919,-0.539905,-0.305660,-0.159305,0.483462,1.458655,1.907211
4568,2434201794,0.768381,-0.537011,-0.311871,-0.154757,1.361678,0.602030,1.341851
4569,2434218461,0.768474,-0.534014,-0.318586,-0.150941,1.256099,0.630953,0.125761
4570,2434235128,0.767971,-0.532183,-0.323600,-0.149292,0.695527,0.896656,-0.449633
4571,2434251795,0.766535,-0.532120,-0.327057,-0.149364,0.157069,1.978806,-0.229451
4572,2434268462,0.763698,-0.534119,-0.329711,-0.150919,-0.331676,2.238833,1.220915
4573,2434285129,0.759119,-0.538534,-0.332249,-0.152755,-1.243252,3.203110,1.497322
4574,2434301796,0.755662,-0.542311,-0.333246,-0.154354,-2.671748,3.374472,1.378605
4575,2434318463,0.755326,-0.541836,-0.334778,-0.154351,-3.097667,3.840848,1.173415
4576,2434335130,0.756197,-0.540043,-0.336207,-0.153261,-1.944026,2.618232,0.552202
4577,2434351797,0.756849,-0.539191,-0.336847,-0.151625,-1.562283,1.645363,0.184289
4578,2434368464,0.757672,-0.538585,-0.337100,-0.149088,-1.483672,0.832801,-0.170547
4579,2434385131,0.758841,-0.537323,-0.337922,-0.145798,-1.379696,0.933341,0.252754
4580,2434401798,0.761172,-0.534673,-0.338214,-0.142679,-0.912736,0.111651,0.317682
4581,2434418465,0.763526,-0.531872,-0.338417,-0.140062,-0.709967,-0.093222,0.292951
4582,2434435132,0.765619,-0.529415,-0.338626,-0.137421,-0.798212,-0.026395,0.039047
4583,2434451799,0.767498,-0.527524,-0.338274,-0.135056,-0.196442,-0.299259,0.292850
4584,2434468466,0.768823,-0.526449,-0.337651,-0.133261,0.124302,-0.750164,0.210550
4585,2434485133,0.769351,-0.526691,-0.336499,-0.132163,-0.120200,-1.119054,0.008305
4586,2434501800,0.769274,-0.528097,-0.334724,-0.131509,-0.279253,-0.580629,0.370294
4587,2434518467,0.769589,-0.529507,-0.332065,-0.130735,-0.538889,-0.842057,0.344995
4588,2434535134,0.770701,-0.530226,-0.328963,-0.129107,-0.152649,-1.728451,-0.351342
4589,2434551801,0.772595,-0.530129,-0.325527,-0.126874,0.633819,-2.883419,-0.676010
4590,2434568468,0.773673,-0.530418,-0.323402,-0.124507,1.105192,-1.667321,-0.707364
4591,2434585135,0.774180,-0.531203,-0.321509,-0.122904,0.494305,-1.446791,-0.789236
4592,2434601802,0.774653,-0.531405,-0.320689,-0.121178,-0.116650,-1.144977,-0.023005
4593,2434618469,0.775320,-0.530946,-0.320537,-0.119311,-0.293215,-1.179443,-0.087111
4594,2434635136,0.776204,-0.529947,-0.321029,-0.116657,-0.354618,-1.154836,-0.329263
4595,2434651803,0.777138,-0.528611,-0.322104,-0.113491,0.258525,-1.209086,-0.731275
4596,2434668470,0.777753,-0.527741,-0.322835,-0.111228,1.193684,-0.983006,-0.634222
4597,2434685137,0.778432,-0.527260,-0.322306,-0.110286,1.162816,-0.955771,-0.422135
4598,2434701804,0.779518,-0.526570,-0.320976,-0.109789,1.052392,-1.713997,-0.576390
4599,2434718471,0.780460,-0.525986,-0.319846,-0.109193,0.516761,-1.364119,-0.963017
4600,2434735138,0.781557,-0.525267,-0.318632,-0.108357,-0.207556,-1.219742,-1.041970
4601,2434751805,0.783198,-0.523532,-0.318099,-0.106454,-0.302288,-1.303010,-1.221376
4602,2434768472,0.784955,-0.521709,-0.317392,-0.104558,0.191940,-1.724641,-1.211923
4603,2434785139,0.786584,-0.520084,-0.316630,-0.102698,0.236743,-1.663820,-1.205160
4604,2434801806,0.788401,-0.518380,-0.315542,-0.100709,-0.004956,-2.125807,-1.100833
4605,2434818473,0.790075,-0.516531,-0.315158,-0.098272,0.049177,-1.784075,-1.060188
4606,2434835140,0.791320,-0.515284,-0.314906,-0.095566,0.073138,-1.569796,-1.087074
4607,2434851807,0.792378,-0.514443,-0.314454,-0.092776,0.369927,-1.326362,-0.861771
4608,2434868474,0.793370,-0.513858,-0.313723,-0.089973,0.522597,-1.642710,-0.773135
4609,2434885141,0.794206,-0.513612,-0.312759,-0.087325,0.597492,-2.404298,-0.515818
4610,2434901808,0.794933,-0.513270,-0.312278,-0.084386,0.840207,-2.222316,-0.256287
4611,2434918475,0.795386,-0.513253,-0.311962,-0.081343,0.832365,-1.532226,0.202135
4612,2434935142,0.795686,-0.513470,-0.311483,-0.078836,-0.022506,-0.998802,0.241418
4613,2434951809,0.796081,-0.513729,-0.310586,-0.076669,0.125649,-1.060618,0.602582
4614,2434968476,0.796646,-0.513675,-0.309695,-0.074743,0.882651,-2.199787,0.752735
4615,2434985143,0.796959,-0.513569,-0.309535,-0.072770,1.357592,-2.042700,1.032671
4616,2435001810,0.797182,-0.513400,-0.309714,-0.070726,0.886477,-1.346936,1.023760
4617,2435018477,0.797797,-0.512670,-0.309571,-0.069709,0.751681,-1.499940,0.644860
4618,2435035144,0.798413,-0.511589,-0.309977,-0.068790,1.251509,-1.878317,0.618759
4619,2435051811,0.798631,-0.511065,-0.310391,-0.068289,1.242487,-2.117598,1.026922
4620,2435068478,0.798814,-0.510473,-0.310962,-0.067968,0.999007,-1.678062,1.564288
4621,2435085145,0.799026,-0.509714,-0.311753,-0.067552,0.933360,-1.255394,1.265574
4622,2435101812,0.798906,-0.509532,-0.312305,-0.067793,0.704706,-1.028701,1.030190
4623,2435118479,0.798644,-0.509534,-0.312865,-0.068279,0.632268,-1.044506,0.786546
4624,2435135146,0.798414,-0.509504,-0.313330,-0.069055,1.047244,-1.540958,0.722905
4625,2435151813,0.797846,-0.509921,-0.313971,-0.069631,0.974379,-1.242022,0.828219
4626,2435168480,0.797349,-0.510357,-0.314378,-0.070286,0.436696,-0.992565,0.611320
4627,2435185147,0.797211,-0.510493,-0.314331,-0.071079,0.135603,-0.741344,0.657663
4628,2435201814,0.797113,-0.510554,-0.314351,-0.071643,0.068024,-0.827215,0.490471
4629,2435218481,0.797125,-0.510518,-0.314309,-0.071951,-0.118859,-0.925353,0.501054
4630,2435235148,0.797313,-0.510115,-0.314503,-0.071877,0.138159,-0.653602,0.107306
4631,2435251815,0.797715,-0.509625,-0.314249,-0.072010,0.353378,-1.480635,-0.184166
4632,2435268482,0.797704,-0.509378,-0.314690,-0.071950,0.041906,-0.867845,-0.458019
4633,2435285149,0.797480,-0.509710,-0.314654,-0.072231,0.503175,-0.141873,-0.230236
4634,2435301816,0.797127,-0.510294,-0.314483,-0.072750,0.408383,0.199581,0.141143
4635,2435318483,0.796860,-0.510940,-0.314044,-0.073042,-0.069764,-0.309012,0.142181
4636,2435335150,0.796432,-0.511441,-0.314336,-0.072951,0.077366,-0.055989,0.106843
4637,2435351817,0.795913,-0.511873,-0.315038,-0.072549,0.533343,-0.124220,-0.161936
4638,2435368484,0.795282,-0.512730,-0.315172,-0.072835,0.933817,-0.062075,0.207871
4639,2435385151,0.794748,-0.513546,-0.315150,-0.073015,0.789275,0.115177,0.513312
4640,2435401818,0.794172,-0.514222,-0.315415,-0.073375,0.608194,0.078061,0.555212
4641,2435418485,0.793416,-0.514459,-0.316994,-0.073083,0.091207,0.357947,0.221789
4642,2435435152,0.792791,-0.514049,-0.319481,-0.071912,0.157268,-0.073812,0.122405
4643,2435451819,0.792218,-0.513258,-0.322666,-0.069626,0.901244,-0.560696,0.208325
4644,2435468486,0.791423,-0.512551,-0.326325,-0.066758,1.260595,-0.589421,0.648112
4645,2435485153,0.790682,-0.511865,-0.329745,-0.063943,1.043031,-0.182333,0.835841
4646,2435501820,0.790275,-0.511087,-0.332361,-0.061609,1.593615,-0.124610,0.765983
4647,2435518487,0.790077,-0.510291,-0.334366,-0.059874,0.840083,-0.277233,-0.033507
4648,2435535154,0.789792,-0.509380,-0.336752,-0.057990,0.466776,0.212268,-0.072958
4649,2435551821,0.789311,-0.508649,-0.339276,-0.056210,0.116854,1.878481,-0.435730
4650,2435568488,0.789092,-0.508232,-0.340621,-0.054913,-0.273706,2.548480,-0.931837
4651,2435585155,0.788548,-0.507875,-0.342783,-0.052520,-0.469219,3.216992,-0.087697
4652,2435601822,0.788266,-0.506743,-0.345660,-0.048700,-1.955778,2.678575,0.390532
4653,2435618489,0.788012,-0.504967,-0.349487,-0.043668,-1.151874,0.862996,0.527843
4654,2435635156,0.787382,-0.503688,-0.353439,-0.037584,-1.112745,1.482590,0.212981
4655,2435651823,0.786854,-0.502399,-0.357029,-0.031474,-1.332333,2.193789,1.003970
4656,2435668490,0.786323,-0.501355,-0.360143,-0.025312,-1.121685,2.026653,0.972756
4657,2435685157,0.786453,-0.499959,-0.362172,-0.019224,-0.816933,1.633675,1.527651
4658,2435701824,0.786870,-0.498435,-0.363603,-0.014002,1.011829,0.502517,1.392590
4659,2435718491,0.786512,-0.497869,-0.365250,-0.011050,1.629511,1.257775,0.890627
4660,2435735158,0.785630,-0.497806,-0.367233,-0.010904,1.471766,2.836508,0.817012
4661,2435751825,0.784519,-0.497897,-0.369443,-0.012064,0.228907,4.458494,0.346138
4662,2435768492,0.783921,-0.497499,-0.371175,-0.013983,-0.143077,4.303566,0.353350
