sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:06:32_482 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3590,2150601398,0.621593,-0.240335,-0.004185,-0.745551,0.045139,-0.415357,0.674926
3591,2150618065,0.621692,-0.240014,-0.003774,-0.745574,0.422352,0.202582,0.490288
3592,2150634732,0.622712,-0.239126,-0.003431,-0.745009,0.172996,0.732578,0.560658
3593,2150651399,0.624955,-0.236372,-0.003697,-0.744008,-0.300802,0.769366,0.567854
3594,2150668066,0.628051,-0.232204,-0.003694,-0.742712,-0.263168,0.843887,0.509094
3595,2150684733,0.632133,-0.227623,-0.003959,-0.740663,0.168962,1.381279,0.313455
3596,2150701400,0.636898,-0.223681,-0.003974,-0.737776,-0.313792,1.705644,-0.361290
3597,2150718067,0.641733,-0.220514,-0.003014,-0.734538,-0.502399,1.261187,-0.510213
3598,2150734734,0.646382,-0.217909,-0.001044,-0.731237,-0.237034,0.341421,-0.248986
3599,2150751401,0.650719,-0.215596,0.001343,-0.728068,0.060980,-0.144060,-0.339984
3600,2150768068,0.654290,-0.213603,0.003926,-0.725442,-0.615745,-0.428787,-0.476003
3601,2150784735,0.656611,-0.212142,0.006984,-0.723748,-0.787814,-1.263371,0.050749
3602,2150801402,0.657805,-0.211484,0.009712,-0.722824,-0.023385,-1.276470,1.202627
3603,2150818069,0.658149,-0.211226,0.010634,-0.722574,0.299088,-1.275958,2.148911
3604,2150834736,0.657633,-0.210823,0.009705,-0.723174,0.160542,-1.485095,1.935634
3605,2150851403,0.656491,-0.209783,0.007349,-0.724540,0.507417,-1.492504,0.711560
3606,2150868070,0.654785,-0.207852,0.003930,-0.726664,1.188541,-1.547611,-0.801692
3607,2150884737,0.652169,-0.206200,0.000462,-0.729492,1.459221,-1.570801,-2.507702
3608,2150901404,0.648563,-0.206689,-0.001833,-0.732560,1.200736,-0.866506,-3.912342
3609,2150918071,0.644575,-0.208913,-0.002324,-0.735442,1.081274,0.571403,-3.744321
3610,2150934738,0.640908,-0.211063,-0.001854,-0.738030,0.932494,1.598503,-2.247909
3611,2150951405,0.637908,-0.211193,-0.001597,-0.740588,1.341618,1.696150,-0.432903
3612,2150968072,0.635661,-0.210637,-0.002392,-0.742673,1.032146,1.947614,-0.575781
3613,2150984739,0.634164,-0.210175,-0.002491,-0.744083,0.657055,2.148785,-0.517349
3614,2151001406,0.633315,-0.209529,-0.002829,-0.744986,0.567141,2.100161,0.333272
3615,2151018073,0.632710,-0.208945,-0.003642,-0.745660,-0.144642,1.271965,0.012948
3616,2151034740,0.631896,-0.209157,-0.003881,-0.746290,-0.468026,0.381627,-0.246955
3617,2151051407,0.630722,-0.210316,-0.003268,-0.746960,-0.382755,0.095805,-0.004099
3618,2151068074,0.629383,-0.211770,-0.002402,-0.747681,-0.037016,0.653905,0.462914
3619,2151084741,0.628208,-0.212789,-0.001939,-0.748381,0.197936,1.053966,0.946837
3620,2151101408,0.627283,-0.213553,-0.001999,-0.748939,0.485213,1.014684,0.653302
3621,2151118075,0.626493,-0.214968,-0.001957,-0.749195,0.634922,0.782111,-0.104870
3622,2151134742,0.625835,-0.217293,-0.001249,-0.749076,0.518696,0.722210,-0.477016
3623,2151151409,0.625415,-0.219743,-0.000014,-0.748713,0.559399,0.544123,-0.010989
3624,2151168076,0.625207,-0.221514,0.001073,-0.748364,0.740620,0.313262,0.689466
3625,2151184743,0.625273,-0.222375,0.001186,-0.748054,0.686511,0.017000,1.246079
3626,2151201410,0.625422,-0.222030,-0.000057,-0.748032,0.402062,0.066246,1.305420
3627,2151218077,0.625414,-0.220783,-0.002530,-0.748403,-0.030949,0.382322,0.806412
3628,2151234744,0.625441,-0.219148,-0.005753,-0.748844,-0.172416,0.877944,0.171671
3629,2151251411,0.625552,-0.217546,-0.008813,-0.749188,-0.091841,1.045303,-0.096483
3630,2151268078,0.625502,-0.216245,-0.011620,-0.749568,-0.089745,0.479798,0.147209
3631,2151284745,0.625009,-0.215424,-0.014683,-0.750162,0.069850,-0.435648,0.273560
3632,2151301412,0.623544,-0.215616,-0.017888,-0.751256,-0.090763,-1.128288,-0.376889
3633,2151318079,0.621016,-0.217131,-0.020226,-0.752852,0.248761,-0.627106,-1.301602
3634,2151334746,0.617985,-0.219965,-0.021479,-0.754487,0.911396,0.059155,-1.594031
3635,2151351413,0.614945,-0.223575,-0.021522,-0.755907,1.507275,0.690180,-1.325563
3636,2151368080,0.612326,-0.227344,-0.020738,-0.756930,1.241551,0.893461,-1.184934
3637,2151384747,0.610217,-0.230862,-0.018721,-0.757621,0.925481,1.049606,-0.716193
3638,2151401414,0.608678,-0.234029,-0.016517,-0.757938,1.476010,1.104036,0.201825
3639,2151418081,0.607372,-0.237108,-0.014749,-0.758066,1.211040,0.362315,0.904845
3640,2151434748,0.605784,-0.240528,-0.013531,-0.758282,0.552962,-0.384030,1.190850
3641,2151451415,0.603602,-0.244166,-0.012226,-0.758881,0.179945,-0.364680,1.193306
3642,2151468082,0.601187,-0.247373,-0.011284,-0.759773,0.512256,0.352275,1.005719
3643,2151484749,0.599022,-0.249868,-0.011205,-0.760668,0.700351,1.221582,0.692358
3644,2151501416,0.597425,-0.251341,-0.011949,-0.761426,0.701624,1.607682,0.151583
3645,2151518083,0.596395,-0.251704,-0.013645,-0.762085,0.554048,2.010235,-0.558543
3646,2151534750,0.595594,-0.251810,-0.015998,-0.762631,0.197908,2.286340,-1.775847
3647,2151551417,0.594857,-0.251717,-0.018052,-0.763190,-0.083873,2.040177,-2.047092
3648,2151568084,0.594570,-0.250645,-0.020399,-0.763708,-0.275527,1.761740,-2.074899
3649,2151584751,0.594597,-0.249429,-0.022379,-0.764029,-0.819495,1.295140,-2.852436
3650,2151601418,0.594381,-0.250148,-0.022730,-0.763952,-1.194432,1.308474,-3.127611
3651,2151618085,0.593318,-0.254331,-0.019771,-0.763479,-1.868369,2.169144,-3.476033
3652,2151634752,0.592130,-0.261049,-0.014140,-0.762258,-1.684332,3.294459,-2.376832
3653,2151651419,0.591731,-0.269592,-0.006992,-0.759689,-1.063756,4.082694,-1.105881
3654,2151668086,0.593128,-0.276952,-0.001602,-0.755974,-0.006196,4.283382,0.218515
3655,2151684753,0.596368,-0.282064,0.000395,-0.751523,0.427192,3.609020,0.131605
3656,2151701420,0.601076,-0.286754,0.000906,-0.745977,-0.372563,2.588709,-1.389586
3657,2151718087,0.605981,-0.293895,0.003067,-0.739193,-1.935127,1.843456,-1.700053
3658,2151734754,0.609646,-0.303494,0.009041,-0.732219,-3.232714,1.326733,0.457675
3659,2151751421,0.611435,-0.314499,0.018234,-0.725883,-2.281265,0.745298,5.312585
3660,2151768088,0.612645,-0.323776,0.027165,-0.720486,-1.635166,1.378568,9.360283
3661,2151784755,0.615810,-0.327522,0.030430,-0.715949,-0.683211,2.325217,10.707932
3662,2151801422,0.620448,-0.328196,0.029513,-0.711662,-1.400311,3.177093,7.950693
3663,2151818089,0.625148,-0.328454,0.028858,-0.707444,-1.848791,5.202297,5.494199
3664,2151834756,0.630459,-0.327997,0.028814,-0.702930,-1.840689,5.570107,4.200971
3665,2151851423,0.636920,-0.327191,0.028555,-0.697471,-1.207354,3.399978,3.324771
3666,2151868090,0.644472,-0.326217,0.027819,-0.690989,-0.630672,2.756518,2.232382
3667,2151884757,0.653029,-0.324411,0.025503,-0.683859,-0.466120,2.280951,1.508107
3668,2151901424,0.662301,-0.322073,0.021693,-0.676135,-0.801847,1.614233,-0.000548
3669,2151918091,0.672263,-0.320589,0.017177,-0.667077,-0.465599,0.831951,-2.385209
3670,2151934758,0.682371,-0.322618,0.014501,-0.655804,0.580949,0.010659,-4.530810
3671,2151951425,0.691152,-0.329784,0.016864,-0.642860,0.129472,-1.407785,-4.464737
3672,2151968092,0.697203,-0.341349,0.025326,-0.629881,-0.727721,-2.000850,-0.394972
3673,2151984759,0.702771,-0.352245,0.032927,-0.617215,1.579180,-0.571151,5.759354
3674,2152001426,0.712033,-0.351534,0.032452,-0.606945,-0.289596,-2.228220,6.162203
3675,2152018093,0.722584,-0.346294,0.028489,-0.597615,-0.613644,-2.973643,3.192424
3676,2152034760,0.732027,-0.342907,0.025900,-0.588117,-0.694341,-2.513204,0.955871
3677,2152051427,0.740953,-0.341125,0.023968,-0.577971,-1.188385,-1.651877,-0.617865
3678,2152068094,0.748921,-0.342019,0.024086,-0.567065,-1.973279,-0.456228,-1.086987
3679,2152084761,0.757256,-0.342702,0.024657,-0.555440,-3.167570,0.311211,-0.534881
3680,2152101428,0.767007,-0.341320,0.024396,-0.542778,-4.149193,-0.354752,-0.359659
3681,2152118095,0.776940,-0.340979,0.024955,-0.528655,-4.195922,-1.538489,-0.552912
3682,2152134762,0.785565,-0.344237,0.027033,-0.513477,-3.071706,-3.032182,-0.250999
3683,2152151429,0.792348,-0.350257,0.029971,-0.498606,-1.914757,-4.235060,-0.013511
3684,2152168096,0.797687,-0.357310,0.033812,-0.484649,-1.468424,-4.843850,-0.428714
3685,2152184763,0.802198,-0.364092,0.038311,-0.471645,-0.857058,-4.427335,-0.094972
3686,2152201430,0.804580,-0.372642,0.046227,-0.460060,-1.701596,-5.152817,-0.424453
3687,2152218097,0.807819,-0.377827,0.052765,-0.449325,-1.214552,-4.468978,0.534905
3688,2152234764,0.810376,-0.382617,0.059997,-0.439657,-1.614180,-4.300630,0.485422
3689,2152251431,0.812326,-0.387588,0.066272,-0.430711,-1.394714,-4.118761,1.570036
3690,2152268098,0.814508,-0.391267,0.070246,-0.422557,-0.455832,-4.093449,1.830677
3691,2152284765,0.817335,-0.393112,0.071284,-0.415147,0.089906,-4.423940,1.150990
3692,2152301432,0.819808,-0.395066,0.070469,-0.408501,0.893893,-4.286467,0.235492
3693,2152318099,0.822338,-0.396285,0.067939,-0.402624,2.158111,-4.372039,-0.424948
3694,2152334766,0.824187,-0.397255,0.065688,-0.398234,3.153067,-4.146378,-1.114268
3695,2152351433,0.824941,-0.398834,0.064615,-0.395261,2.847254,-3.553204,-0.961590
3696,2152368100,0.824744,-0.400592,0.065201,-0.393795,1.233166,-3.064790,-1.232439
3697,2152384767,0.823902,-0.402501,0.067238,-0.393268,0.811464,-2.178769,-1.217344
3698,2152401434,0.824203,-0.401945,0.068551,-0.392979,-0.295834,-2.369056,-2.404773
3699,2152418101,0.825052,-0.400204,0.070807,-0.392575,-0.081595,-1.908187,-2.706901
3700,2152434768,0.826448,-0.397776,0.072501,-0.391795,-0.002746,-1.981788,-2.942852
3701,2152451435,0.827547,-0.396833,0.073111,-0.390316,-0.224090,-0.980760,-2.042109
3702,2152468102,0.828885,-0.395981,0.072073,-0.388533,-0.190027,-0.382899,-0.915505
3703,2152484769,0.829370,-0.396529,0.070849,-0.387160,0.259247,-0.187303,0.758059
3704,2152501436,0.830414,-0.394807,0.068762,-0.387057,1.199121,-0.784713,1.616009
3705,2152518103,0.833210,-0.388459,0.065172,-0.388093,2.679581,-1.356827,1.662981
3706,2152534770,0.836584,-0.379011,0.062154,-0.390662,3.383811,-2.616937,1.103050
3707,2152551437,0.839997,-0.367606,0.059120,-0.394688,2.940043,-2.565601,0.309597
3708,2152568104,0.841413,-0.359666,0.057814,-0.399155,1.535801,-1.956125,-0.980906
3709,2152584771,0.841448,-0.354359,0.057783,-0.403805,1.232421,0.190126,-0.793377
3710,2152601438,0.841326,-0.349919,0.057580,-0.407939,1.237141,1.435113,-0.842277
3711,2152618105,0.840596,-0.347237,0.058197,-0.411632,0.846693,2.491585,-1.138783
3712,2152634772,0.840515,-0.344737,0.058230,-0.413888,0.571510,2.596289,-1.880260
3713,2152651439,0.840274,-0.344127,0.058194,-0.414888,0.777372,1.992469,-1.906005
3714,2152668106,0.840028,-0.344870,0.057026,-0.414931,1.039201,1.613043,-1.049473
3715,2152684773,0.839750,-0.345881,0.055577,-0.414850,1.182640,1.177952,0.245139
3716,2152701440,0.839934,-0.345447,0.053986,-0.415050,1.191092,0.494362,1.643388
3717,2152718107,0.840985,-0.342071,0.052890,-0.415856,1.649986,-0.260874,2.773117
3718,2152734774,0.844443,-0.332274,0.050814,-0.417050,2.499442,-0.195166,2.739179
3719,2152751441,0.848855,-0.319496,0.047005,-0.418522,2.395002,-1.304693,0.478309
3720,2152768108,0.852090,-0.308308,0.043675,-0.420694,2.390164,-0.855793,-1.253006
3721,2152784775,0.853193,-0.301798,0.042069,-0.423335,1.917187,-0.345180,-2.446634
3722,2152801442,0.853130,-0.298401,0.041363,-0.425932,1.770456,0.557280,-2.800714
3723,2152818109,0.852515,-0.296964,0.041362,-0.428161,1.341538,1.117893,-2.699931
3724,2152834776,0.851692,-0.297071,0.041616,-0.429697,0.863500,1.525111,-2.658937
3725,2152851443,0.850783,-0.298781,0.041801,-0.430295,0.217133,1.747373,-2.489044
3726,2152868110,0.849816,-0.302194,0.042010,-0.429802,-0.370638,1.606556,-1.879363
3727,2152884777,0.849089,-0.306362,0.042171,-0.428268,-0.672306,1.092405,-0.472127
3728,2152901444,0.849355,-0.308802,0.041786,-0.426022,-0.340158,1.062593,0.797842
3729,2152918111,0.850845,-0.308327,0.040788,-0.423480,0.029982,0.868770,1.338648
3730,2152934778,0.852737,-0.306202,0.039598,-0.421325,0.460322,-0.490492,0.823754
3731,2152951445,0.854262,-0.304048,0.038286,-0.419914,0.793440,-1.144435,0.047903
3732,2152968112,0.855251,-0.302047,0.037339,-0.419431,1.177323,-1.602742,-0.253577
3733,2152984779,0.855780,-0.299688,0.036967,-0.420077,1.441687,-1.592821,-0.348712
3734,2153001446,0.856036,-0.297120,0.036537,-0.421413,1.345004,-1.373919,-0.378804
3735,2153018113,0.855761,-0.295566,0.035969,-0.423110,1.061284,-1.118380,-0.488724
3736,2153034780,0.855033,-0.294957,0.035125,-0.425075,0.776200,-0.672050,-0.677160
3737,2153051447,0.853948,-0.295204,0.034239,-0.427151,0.628310,-0.531066,-1.090908
3738,2153068114,0.852402,-0.296427,0.033458,-0.429447,1.043633,-1.116546,-1.431429
3739,2153084781,0.850252,-0.298442,0.032965,-0.432342,1.604526,-1.672226,-1.476528
3740,2153101448,0.847335,-0.301206,0.033051,-0.436128,1.537653,-1.498260,-1.241446
3741,2153118115,0.844180,-0.304075,0.033229,-0.440223,0.926217,-0.882087,-0.836892
3742,2153134782,0.840865,-0.307657,0.032981,-0.444082,0.006523,-0.594920,-0.733769
3743,2153151449,0.837058,-0.313106,0.033037,-0.447448,-0.847449,-0.233460,-0.589330
3744,2153168116,0.832817,-0.320258,0.033838,-0.450231,-1.303717,0.301688,0.034057
3745,2153184783,0.828683,-0.327647,0.035115,-0.452439,-1.870701,1.038761,1.519053
3746,2153201450,0.825920,-0.332599,0.036220,-0.453790,-2.371480,2.050433,2.814455
3747,2153218117,0.824852,-0.335365,0.037221,-0.453614,-3.072908,2.320171,2.991242
3748,2153234784,0.825310,-0.336680,0.038165,-0.451725,-3.226626,2.530830,2.234732
3749,2153251451,0.827134,-0.336651,0.039407,-0.448292,-3.053149,2.372929,1.141907
3750,2153268118,0.829822,-0.336315,0.040903,-0.443416,-2.721954,2.228304,0.659858
3751,2153284785,0.833221,-0.335428,0.042469,-0.437527,-2.253100,2.397468,0.946009
3752,2153301452,0.837441,-0.333579,0.043748,-0.430705,-1.802595,2.165066,1.333710
3753,2153318119,0.841955,-0.331915,0.045445,-0.422943,-1.787837,1.603744,1.334248
3754,2153334786,0.846569,-0.330814,0.047666,-0.414263,-1.676356,1.418694,1.644571
3755,2153351453,0.851561,-0.329160,0.049825,-0.404992,-1.352415,1.031067,1.933511
3756,2153368120,0.856927,-0.326498,0.051678,-0.395484,-1.001002,0.662989,1.919042
3757,2153384787,0.862692,-0.322450,0.053086,-0.385971,-0.926464,0.252659,1.806584
3758,2153401454,0.868717,-0.317170,0.054231,-0.376559,-0.903690,0.023506,1.402238
3759,2153418121,0.874992,-0.311119,0.054681,-0.366886,-0.887222,-0.361460,0.579835
3760,2153434788,0.880386,-0.307221,0.055680,-0.356984,-0.507962,-0.376309,0.283177
3761,2153451455,0.885292,-0.304164,0.056536,-0.347201,-0.139884,-0.118412,0.211771
3762,2153468122,0.889987,-0.301025,0.056904,-0.337744,0.295198,0.054619,0.406507
3763,2153484789,0.894607,-0.297099,0.056634,-0.328946,0.813108,-0.219296,0.296124
3764,2153501456,0.899095,-0.292324,0.055400,-0.321106,1.395252,-0.630504,0.068862
3765,2153518123,0.903220,-0.286957,0.053352,-0.314651,1.911263,-1.166906,-0.563352
3766,2153534790,0.906734,-0.281437,0.050895,-0.309902,2.307028,-1.628227,-1.537774
3767,2153551457,0.909344,-0.276482,0.048405,-0.307100,2.697539,-1.958541,-2.360385
3768,2153568124,0.910876,-0.272689,0.045927,-0.306331,2.854158,-1.926220,-2.818693
3769,2153584791,0.911295,-0.270295,0.043114,-0.307613,3.212348,-1.849039,-2.848687
3770,2153601458,0.910773,-0.268889,0.039903,-0.310809,3.063911,-1.163041,-2.511539
3771,2153618125,0.909532,-0.267950,0.036354,-0.315650,2.726366,-0.709886,-2.438084
3772,2153634792,0.907706,-0.267506,0.032831,-0.321613,1.906699,0.002815,-2.312573
3773,2153651459,0.905429,-0.267618,0.029876,-0.328161,1.110949,0.287267,-2.099536
3774,2153668126,0.902903,-0.268057,0.027767,-0.334878,0.876656,0.702670,-1.728038
3775,2153684793,0.900234,-0.268682,0.026245,-0.341617,1.185390,0.488712,-1.575149
3776,2153701460,0.897141,-0.270310,0.025012,-0.348495,1.494500,0.448156,-1.364457
3777,2153718127,0.893681,-0.272609,0.023748,-0.355609,1.659525,0.630291,-0.947296
3778,2153734794,0.889854,-0.275303,0.022276,-0.363145,1.643706,0.309996,-0.436560
3779,2153751461,0.885593,-0.278395,0.020499,-0.371220,1.317650,-0.040041,-0.074241
3780,2153768128,0.880798,-0.281997,0.018773,-0.379898,1.060996,-0.282923,0.045547
3781,2153784795,0.875695,-0.285441,0.017017,-0.389094,1.138894,-0.308212,0.270869
3782,2153801462,0.870312,-0.288864,0.015224,-0.398604,1.316571,-0.482186,0.337412
3783,2153818129,0.864457,-0.292830,0.013206,-0.408403,1.333760,-0.366825,0.576354
3784,2153834796,0.858229,-0.297290,0.010558,-0.418274,0.860050,0.047850,0.851495
3785,2153851463,0.851627,-0.302298,0.007774,-0.428125,0.406252,0.087533,0.856704
3786,2153868130,0.844800,-0.307685,0.005268,-0.437743,-0.032524,0.239296,0.697716
3787,2153884797,0.837948,-0.313176,0.003356,-0.446940,-0.671413,0.755130,0.471952
3788,2153901464,0.831399,-0.318457,0.002021,-0.455368,-0.937947,1.251131,0.573097
3789,2153918131,0.825527,-0.323060,0.000918,-0.462752,-1.004602,1.637011,0.889186
3790,2153934798,0.820480,-0.326514,-0.000177,-0.469259,-0.977478,1.447888,0.942538
3791,2153951465,0.816139,-0.328860,-0.001334,-0.475153,-0.892207,0.901549,0.501361
3792,2153968132,0.812082,-0.331001,-0.002175,-0.480583,-0.944171,0.318194,0.037335
3793,2153984799,0.808088,-0.333426,-0.002456,-0.485611,-1.063409,-0.007074,-0.239520
3794,2154001466,0.804151,-0.336171,-0.002343,-0.490232,-1.122138,-0.047645,-0.467525
3795,2154018133,0.800310,-0.339304,-0.001888,-0.494343,-1.239003,0.151411,-0.587754
3796,2154034800,0.797002,-0.342096,-0.001395,-0.497753,-1.466055,0.493295,-0.707767
3797,2154051467,0.794347,-0.344739,-0.000784,-0.500169,-1.941514,0.587053,-0.963333
3798,2154068134,0.792101,-0.348153,0.000294,-0.501367,-2.037069,0.619442,-1.108540
3799,2154084801,0.790150,-0.352635,0.001828,-0.501309,-1.979721,0.596320,-1.229637
3800,2154101468,0.788569,-0.357722,0.003617,-0.500184,-1.802815,0.704662,-0.767784
3801,2154118135,0.787429,-0.362426,0.005522,-0.498573,-1.639333,0.804613,-0.045850
3802,2154134802,0.786874,-0.366545,0.006998,-0.496415,-1.615188,0.580591,0.162852
3803,2154151469,0.786533,-0.370933,0.008195,-0.493670,-1.348789,0.210741,0.214170
3804,2154168136,0.786233,-0.375833,0.008976,-0.490418,-0.750620,0.016085,0.460204
3805,2154184803,0.786194,-0.380387,0.009351,-0.486950,-0.249425,-0.077439,0.825298
3806,2154201470,0.786558,-0.384168,0.009541,-0.483377,-0.030419,-0.219092,1.260186
3807,2154218137,0.787209,-0.387156,0.009574,-0.479921,0.114530,-0.486102,1.908235
3808,2154234804,0.787803,-0.388907,0.009423,-0.477526,0.153472,-0.668415,2.574605
3809,2154251471,0.788413,-0.389497,0.008148,-0.476059,0.039311,-0.360353,2.159210
3810,2154268138,0.788985,-0.389978,0.006089,-0.474747,-0.333240,0.127113,1.037193
3811,2154284805,0.789826,-0.390482,0.003403,-0.472958,-0.313357,0.211664,0.347453
3812,2154301472,0.790938,-0.391345,0.000355,-0.470392,-0.114787,-0.036355,-0.110281
3813,2154318139,0.792262,-0.392187,-0.002332,-0.467448,0.233198,-0.419399,-0.330470
3814,2154334806,0.793791,-0.392460,-0.004700,-0.464598,0.328867,-0.753822,-0.409202
3815,2154351473,0.795236,-0.392719,-0.006653,-0.461877,0.183310,-0.893719,-0.490483
3816,2154368140,0.796285,-0.393728,-0.008418,-0.459173,-0.237396,-0.979260,-0.561462
3817,2154384807,0.796772,-0.395613,-0.009406,-0.456683,-0.641621,-0.856302,-0.596887
3818,2154401474,0.797259,-0.397175,-0.009912,-0.454461,-0.649947,-0.659890,-0.230062
3819,2154418141,0.797517,-0.399067,-0.010180,-0.452340,-0.420874,-0.759345,0.406256
3820,2154434808,0.797764,-0.400538,-0.010627,-0.450590,-0.357620,-0.701324,0.774975
3821,2154451475,0.798089,-0.401366,-0.011163,-0.449263,-0.566792,-0.675491,0.598661
3822,2154468142,0.798495,-0.401989,-0.011854,-0.447966,-0.852679,-0.766264,0.317845
3823,2154484809,0.798687,-0.402908,-0.012155,-0.446788,-1.238317,-0.434882,-0.275969
3824,2154501476,0.798913,-0.403707,-0.011926,-0.445668,-1.157635,-0.352993,-0.317941
3825,2154518143,0.799003,-0.404853,-0.011260,-0.444481,-1.067009,-0.771262,-0.475434
3826,2154534810,0.798829,-0.406997,-0.010269,-0.442858,-1.098275,-1.039623,-0.701646
3827,2154551477,0.798430,-0.410072,-0.008767,-0.440768,-1.159451,-0.777831,-0.542323
3828,2154568144,0.798176,-0.413136,-0.007037,-0.438391,-1.237245,-0.322457,-0.133393
3829,2154584811,0.798074,-0.416073,-0.005086,-0.435819,-1.372916,0.043998,0.087888
3830,2154601478,0.798303,-0.418722,-0.003154,-0.432871,-1.372205,0.246992,-0.005838
3831,2154618145,0.798937,-0.421092,-0.001393,-0.429398,-1.166580,0.215357,-0.115265
3832,2154634812,0.799822,-0.423427,0.000334,-0.425437,-0.955865,0.091033,-0.018550
3833,2154651479,0.801003,-0.425454,0.002141,-0.421168,-0.729719,0.110514,0.135613
3834,2154668146,0.802292,-0.427479,0.003853,-0.416625,-0.705476,-0.252073,0.317015
3835,2154684813,0.803517,-0.429666,0.005264,-0.411975,-0.563138,-0.536610,0.521899
3836,2154701480,0.804696,-0.431850,0.006556,-0.407345,-0.495022,-0.661792,0.686931
3837,2154718147,0.805879,-0.433943,0.007756,-0.402734,-0.515078,-0.681678,0.785759
3838,2154734814,0.806907,-0.436166,0.009205,-0.398219,-0.477072,-0.504590,1.125177
3839,2154751481,0.808348,-0.437406,0.010313,-0.393887,-0.249379,-0.233999,1.610653
3840,2154768148,0.810115,-0.437735,0.010763,-0.389857,-0.078478,-0.528881,1.558172
3841,2154784815,0.811669,-0.437948,0.010931,-0.386365,0.170640,-0.813910,1.212322
3842,2154801482,0.813179,-0.437536,0.010826,-0.383650,0.547307,-0.747036,0.952282
3843,2154818149,0.814860,-0.435985,0.010778,-0.381847,0.801455,-0.580863,0.756602
3844,2154834816,0.816594,-0.433829,0.010929,-0.380590,0.778248,-0.503510,0.378327
3845,2154851483,0.818341,-0.431248,0.011414,-0.379757,0.609342,-0.238979,0.092239
3846,2154868150,0.819619,-0.429350,0.012670,-0.379111,0.414433,0.240992,-0.063546
3847,2154884817,0.820696,-0.427810,0.014557,-0.378455,0.200210,0.654548,0.027666
3848,2154901484,0.821731,-0.426315,0.016938,-0.377796,0.307329,1.284625,0.069676
3849,2154918151,0.822984,-0.424413,0.019759,-0.377073,0.379228,1.751401,0.404527
3850,2154934818,0.824447,-0.422270,0.022070,-0.376152,0.528013,1.826379,0.843931
3851,2154951485,0.825965,-0.419782,0.023495,-0.375523,0.742071,1.728458,1.243869
3852,2154968152,0.828032,-0.416187,0.023535,-0.374966,0.604217,1.710841,0.671537
3853,2154984819,0.829866,-0.413300,0.023400,-0.374114,0.504926,1.159199,-0.196895
3854,2155001486,0.831646,-0.410994,0.023080,-0.372719,0.778223,1.342257,-0.764677
3855,2155018153,0.833523,-0.408837,0.022532,-0.370927,0.765688,1.258208,-0.916481
3856,2155034820,0.835778,-0.405941,0.021918,-0.369066,0.604277,1.041649,-1.017531
3857,2155051487,0.838116,-0.403025,0.021390,-0.366984,0.475397,0.302283,-1.137364
3858,2155068154,0.840042,-0.401115,0.020743,-0.364704,0.582976,-0.480444,-0.780732
3859,2155084821,0.841405,-0.400409,0.019759,-0.362386,1.102881,-0.768962,0.027826
3860,2155101488,0.842227,-0.400523,0.018562,-0.360408,1.568473,-0.671483,0.922886
3861,2155118155,0.842803,-0.400886,0.016917,-0.358734,1.444551,-0.828546,1.167038
3862,2155134822,0.842816,-0.401889,0.015878,-0.357628,1.129127,-1.044523,1.568416
3863,2155151489,0.842750,-0.402561,0.014980,-0.357066,1.163203,-0.866701,2.580084
3864,2155168156,0.842744,-0.402354,0.013991,-0.357355,1.092853,-1.016708,2.798894
3865,2155184823,0.842561,-0.401695,0.012821,-0.358567,0.855446,-1.249045,2.215054
3866,2155201490,0.842077,-0.400799,0.011721,-0.360740,0.748290,-0.973108,1.749291
3867,2155218157,0.841715,-0.398605,0.010326,-0.364040,0.871758,-1.011449,1.015294
3868,2155234824,0.841280,-0.395227,0.008841,-0.368739,0.604934,-1.232402,-0.025700
3869,2155251491,0.840517,-0.391446,0.007459,-0.374498,-0.127637,-0.987573,-0.814386
3870,2155268158,0.839626,-0.387437,0.005682,-0.380646,-1.044115,-0.712985,-1.229617
3871,2155284825,0.838503,-0.383893,0.003408,-0.386691,-2.084045,-0.722355,-1.714996
3872,2155301492,0.837529,-0.380834,0.000224,-0.391809,-3.217565,-0.400137,-2.069367
3873,2155318159,0.837342,-0.377786,-0.003983,-0.395125,-3.699472,0.001251,-2.170397
3874,2155334826,0.838319,-0.375014,-0.008471,-0.395622,-3.990259,0.207476,-2.294286
3875,2155351493,0.841469,-0.371250,-0.013611,-0.392328,-3.711492,1.307372,-1.589365
3876,2155368160,0.846807,-0.366229,-0.019255,-0.385263,-3.626956,1.026947,-1.656732
3877,2155384827,0.853238,-0.360595,-0.023871,-0.376017,-2.952689,0.092359,-2.527310
3878,2155401494,0.860003,-0.354300,-0.027022,-0.366251,-1.571484,-0.758911,-3.822063
3879,2155418161,0.866389,-0.347912,-0.027607,-0.357168,-1.095890,-1.282598,-3.987456
3880,2155434828,0.872248,-0.343353,-0.027005,-0.347227,-0.664837,-0.237195,-2.248910
3881,2155451495,0.876254,-0.344061,-0.025621,-0.336374,0.107144,-1.098095,0.383434
3882,2155468162,0.878659,-0.346960,-0.022407,-0.327228,2.169866,0.111316,6.141003
3883,2155484829,0.882476,-0.344432,-0.021441,-0.319604,3.601507,1.377170,9.652102
