sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:14:48_561 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
8090,1181902373,-0.276719,-0.806926,0.118482,-0.508191,0.010031,-0.157452,0.293379
8091,1181919040,-0.276751,-0.806740,0.118673,-0.508425,0.116243,-0.054861,0.356340
8092,1181935707,-0.276624,-0.806793,0.118884,-0.508361,0.077515,0.036254,0.133136
8093,1181952374,-0.276473,-0.806868,0.119044,-0.508286,0.066415,0.010809,0.072237
8094,1181969041,-0.276463,-0.806798,0.119178,-0.508372,0.071355,-0.027087,0.048077
8095,1181985708,-0.276510,-0.806698,0.119319,-0.508472,0.049382,-0.062481,0.087662
8096,1182002375,-0.276611,-0.806598,0.119526,-0.508526,0.033969,-0.006998,0.033601
8097,1182019042,-0.276798,-0.806422,0.119667,-0.508671,0.052204,-0.046086,0.001058
8098,1182035709,-0.277003,-0.806243,0.119790,-0.508814,0.003016,-0.090705,0.077028
8099,1182052376,-0.277094,-0.806169,0.119889,-0.508858,0.092328,-0.061736,0.056014
8100,1182069043,-0.277188,-0.806163,0.119978,-0.508796,0.084067,-0.074190,0.072410
8101,1182085710,-0.277232,-0.806277,0.120020,-0.508582,0.050694,-0.053659,0.070644
8102,1182102377,-0.277284,-0.806400,0.120055,-0.508349,0.023879,-0.084758,0.039259
8103,1182119044,-0.277337,-0.806448,0.120112,-0.508231,0.010305,-0.069634,0.032570
8104,1182135711,-0.277416,-0.806437,0.120161,-0.508194,-0.005465,-0.038728,0.098274
8105,1182152378,-0.277493,-0.806468,0.120199,-0.508093,0.082495,-0.007108,0.134999
8106,1182169045,-0.277479,-0.806628,0.120145,-0.507860,0.050923,-0.006518,0.165285
8107,1182185712,-0.277384,-0.806854,0.120109,-0.507561,-0.010907,-0.043575,0.118319
8108,1182202379,-0.277326,-0.807075,0.120150,-0.507231,0.046603,-0.075629,0.088959
8109,1182219046,-0.277088,-0.807433,0.120104,-0.506803,0.195664,-0.017807,0.093044
8110,1182235713,-0.276969,-0.807729,0.120003,-0.506421,0.065076,0.038524,0.033171
8111,1182252380,-0.277067,-0.807714,0.119950,-0.506403,-0.098166,-0.156949,0.201388
8112,1182269047,-0.277653,-0.807020,0.120240,-0.507119,-0.093265,-0.089341,0.351710
8113,1182285714,-0.277837,-0.806800,0.120317,-0.507350,0.048741,-0.023435,0.387857
8114,1182302381,-0.277869,-0.806880,0.120399,-0.507185,0.175228,0.006882,0.094958
8115,1182319048,-0.277804,-0.807026,0.120481,-0.506969,0.057351,0.004398,0.004490
8116,1182335715,-0.277900,-0.806974,0.120626,-0.506966,0.071243,-0.052871,0.070322
8117,1182352382,-0.277945,-0.806905,0.120664,-0.507041,0.104845,-0.131553,0.113404
8118,1182369049,-0.277945,-0.806899,0.120728,-0.507036,0.100513,-0.107273,0.110398
8119,1182385716,-0.277869,-0.806979,0.120772,-0.506939,0.143066,-0.032803,-0.014757
8120,1182402383,-0.277821,-0.807086,0.120904,-0.506763,0.166108,-0.088659,0.048715
8121,1182419050,-0.277632,-0.807222,0.121004,-0.506627,0.153390,0.002338,0.005396
8122,1182435717,-0.277509,-0.807237,0.121144,-0.506638,0.121706,0.051791,-0.005698
8123,1182452384,-0.277649,-0.806982,0.121430,-0.506897,-0.065462,0.003342,0.161780
8124,1182469051,-0.277686,-0.806620,0.121722,-0.507383,-0.113980,-0.064818,0.255993
8125,1182485718,-0.277729,-0.806130,0.122119,-0.508043,-0.238323,-0.065851,0.357150
8126,1182502385,-0.277763,-0.805444,0.122367,-0.509052,-0.305998,-0.017387,0.435559
8127,1182519052,-0.278109,-0.804473,0.122619,-0.510337,-0.238564,0.043143,0.519086
8128,1182535719,-0.278868,-0.803204,0.123088,-0.511805,-0.246691,0.071475,0.447341
8129,1182552386,-0.279899,-0.801684,0.123426,-0.513542,-0.164756,-0.014426,0.353229
8130,1182569053,-0.281196,-0.800025,0.123445,-0.515412,0.050591,-0.130998,0.284862
8131,1182585720,-0.282394,-0.798818,0.123186,-0.516690,0.248920,-0.385578,0.163306
8132,1182602387,-0.282760,-0.798563,0.122544,-0.517036,0.332802,-0.293864,0.121751
8133,1182619054,-0.282606,-0.799114,0.121724,-0.516463,0.340252,-0.183645,-0.156359
8134,1182635721,-0.282901,-0.799842,0.121538,-0.515218,0.142992,0.169501,-0.494811
8135,1182652388,-0.283364,-0.801338,0.121372,-0.512670,0.599362,-0.058100,-0.521129
8136,1182669055,-0.282710,-0.803818,0.120046,-0.509452,0.952211,-0.108094,-0.310774
8137,1182685722,-0.281336,-0.807265,0.118733,-0.505050,1.606380,-0.114484,-0.887504
8138,1182702389,-0.278651,-0.811999,0.117180,-0.499279,1.749974,0.088434,-1.237841
8139,1182719056,-0.274549,-0.817961,0.115068,-0.492262,1.472972,-0.016456,-1.267427
8140,1182735723,-0.269287,-0.824683,0.112729,-0.484433,0.696504,0.102231,-0.940477
8141,1182752390,-0.262972,-0.831521,0.110438,-0.476678,0.136396,0.327644,-0.811568
8142,1182769057,-0.255862,-0.838444,0.108065,-0.468900,-0.296460,0.351682,-0.771152
8143,1182785724,-0.249141,-0.844447,0.105865,-0.462202,-1.031299,0.545040,-0.211277
8144,1182802391,-0.243664,-0.849056,0.104011,-0.457071,-1.589776,1.137364,0.282958
8145,1182819058,-0.240032,-0.851846,0.102599,-0.454110,-2.197608,1.668420,0.576355
8146,1182835725,-0.238590,-0.852756,0.101238,-0.453467,-2.292577,1.677331,0.923550
8147,1182852392,-0.238756,-0.852598,0.099948,-0.453963,-1.739448,1.099057,0.985817
8148,1182869059,-0.239750,-0.851687,0.098880,-0.455382,-1.572099,1.061487,1.039632
8149,1182885726,-0.241553,-0.850008,0.097859,-0.457779,-1.086700,0.885445,0.986675
8150,1182902393,-0.243804,-0.847961,0.096749,-0.460610,-0.507788,0.603858,0.881951
8151,1182919060,-0.245723,-0.846158,0.095350,-0.463191,-0.061164,0.128584,0.749162
8152,1182935727,-0.246887,-0.844684,0.093686,-0.465594,-0.056142,0.094010,0.508838
8153,1182952394,-0.247336,-0.843629,0.091703,-0.467659,-0.141726,0.169459,0.261943
8154,1182969061,-0.247096,-0.843020,0.089253,-0.469356,-0.257580,0.207475,0.366071
8155,1182985728,-0.246559,-0.842421,0.086438,-0.471236,-0.059792,-0.044952,0.259909
8156,1183002395,-0.245885,-0.841822,0.083775,-0.473136,0.528257,-0.742859,-0.110059
8157,1183019062,-0.245960,-0.840381,0.081432,-0.476059,0.639480,-0.705618,-0.169006
8158,1183035729,-0.246487,-0.838270,0.078902,-0.479917,1.241638,-0.611177,-0.254042
8159,1183052396,-0.246970,-0.835720,0.075854,-0.484587,1.185608,-0.664254,-0.222458
8160,1183069063,-0.246935,-0.833300,0.072560,-0.489253,1.367499,-0.802271,-0.596668
8161,1183085730,-0.246650,-0.831353,0.069710,-0.493109,1.031883,-1.025153,-0.249727
8162,1183102397,-0.245946,-0.829860,0.067124,-0.496323,1.542935,-1.638451,-0.399126
8163,1183119064,-0.244859,-0.828987,0.066393,-0.498413,0.449452,-0.476343,-0.178068
8164,1183135731,-0.243523,-0.828644,0.065390,-0.499770,0.103074,-0.488291,-0.179716
8165,1183152398,-0.242808,-0.827890,0.064940,-0.501422,0.253536,-0.562746,0.095161
8166,1183169065,-0.241753,-0.827385,0.064877,-0.502772,0.403278,-0.288714,0.311732
8167,1183185732,-0.240517,-0.827182,0.064981,-0.503685,0.477452,-0.137787,0.273613
8168,1183202399,-0.239083,-0.827163,0.065109,-0.504382,0.327005,-0.073792,0.374214
8169,1183219066,-0.237491,-0.827245,0.065268,-0.504979,0.212619,-0.107233,0.460508
8170,1183235733,-0.235675,-0.827704,0.065316,-0.505071,0.101662,-0.156286,0.517250
8171,1183252400,-0.233545,-0.828567,0.065215,-0.504659,0.059655,-0.127448,0.539944
8172,1183269067,-0.231561,-0.829439,0.064999,-0.504169,-0.116125,-0.251097,0.377393
8173,1183285734,-0.229996,-0.830133,0.064838,-0.503762,-0.165748,-0.402144,0.165791
8174,1183302401,-0.228754,-0.830671,0.065019,-0.503417,-0.167728,-0.259379,0.043924
8175,1183319068,-0.228079,-0.830737,0.065623,-0.503537,-0.247256,-0.155396,0.125494
8176,1183335735,-0.227485,-0.830778,0.066298,-0.503649,0.187789,-0.046491,-0.057685
8177,1183352402,-0.226685,-0.831247,0.066709,-0.503183,0.043563,0.101482,-0.194530
8178,1183369069,-0.225882,-0.831728,0.066685,-0.502751,-0.101873,0.260631,-0.292665
8179,1183385736,-0.224807,-0.832478,0.066175,-0.502059,0.014048,0.046648,-0.252646
8180,1183402403,-0.223626,-0.833373,0.065349,-0.501209,-0.264429,-0.165211,-0.051625
8181,1183419070,-0.222801,-0.833916,0.064740,-0.500752,-0.236446,-0.169512,-0.154831
8182,1183435737,-0.221463,-0.834824,0.063783,-0.499955,-0.257224,-0.070172,0.051169
8183,1183452404,-0.219963,-0.836148,0.062825,-0.498524,-0.294948,-0.285055,-0.080052
8184,1183469071,-0.218007,-0.837775,0.061863,-0.496769,-0.359781,-0.186144,0.046481
8185,1183485738,-0.215736,-0.839614,0.060793,-0.494783,-0.325996,-0.095570,0.035835
8186,1183502405,-0.213304,-0.841471,0.059605,-0.492823,-0.193633,-0.055565,0.049822
8187,1183519072,-0.210916,-0.843166,0.058306,-0.491107,-0.139188,-0.102936,0.091103
8188,1183535739,-0.208843,-0.844514,0.057016,-0.489826,-0.035724,-0.103298,0.138734
8189,1183552406,-0.207027,-0.845636,0.055783,-0.488802,0.013470,-0.113830,0.284479
8190,1183569073,-0.205465,-0.846539,0.054657,-0.488024,0.116049,-0.126493,0.310166
8191,1183585740,-0.204105,-0.847283,0.053653,-0.487416,0.175818,-0.288249,0.229407
8192,1183602407,-0.203005,-0.847840,0.052827,-0.486997,0.057272,-0.366189,0.343979
8193,1183619074,-0.202099,-0.848238,0.052089,-0.486759,0.025302,-0.335673,0.350579
8194,1183635741,-0.201446,-0.848556,0.051422,-0.486546,0.062863,-0.483637,0.361440
8195,1183652408,-0.201026,-0.848720,0.050966,-0.486482,0.137653,-0.573038,0.379634
8196,1183669075,-0.200809,-0.848781,0.050827,-0.486481,0.179818,-0.519510,0.326582
8197,1183685742,-0.200758,-0.848847,0.050937,-0.486375,-0.019500,-0.432037,0.346062
8198,1183702409,-0.200723,-0.848978,0.051174,-0.486136,-0.145341,-0.368598,0.384807
8199,1183719076,-0.200520,-0.849173,0.051446,-0.485849,-0.099654,-0.304619,0.381593
8200,1183735743,-0.200219,-0.849394,0.051731,-0.485557,0.042604,-0.368880,0.212639
8201,1183752410,-0.199836,-0.849532,0.051973,-0.485447,0.126363,-0.343393,0.091688
8202,1183769077,-0.199770,-0.849344,0.052029,-0.485797,0.201495,-0.126893,0.198056
8203,1183785744,-0.199549,-0.849280,0.051869,-0.486018,0.108678,-0.044496,0.208131
8204,1183802411,-0.199314,-0.849303,0.051621,-0.486100,-0.069490,-0.029586,0.263256
8205,1183819078,-0.199490,-0.849070,0.051482,-0.486449,-0.063672,-0.127187,0.225966
8206,1183835745,-0.199332,-0.848748,0.050912,-0.487135,0.026284,-0.257462,0.278983
8207,1183852412,-0.199051,-0.848340,0.050096,-0.488045,0.067409,-0.531462,0.012862
8208,1183869079,-0.198555,-0.847809,0.049354,-0.489244,-0.076696,-0.269367,0.087480
8209,1183885746,-0.198239,-0.847145,0.048903,-0.490566,0.075160,-0.164203,-0.055338
8210,1183902413,-0.197859,-0.847060,0.048737,-0.490882,-0.233266,-0.161560,-0.082986
8211,1183919080,-0.197545,-0.847147,0.048984,-0.490835,-0.320160,-0.226270,0.162406
8212,1183935747,-0.197316,-0.847177,0.049828,-0.490790,-0.039568,-0.227770,0.163075
8213,1183952414,-0.196921,-0.847214,0.050847,-0.490780,0.195460,-0.189611,0.124596
8214,1183969081,-0.196579,-0.847170,0.052090,-0.490862,0.441342,-0.039668,-0.028926
8215,1183985748,-0.196314,-0.847072,0.053289,-0.491008,0.286745,0.135892,0.023478
8216,1184002415,-0.196301,-0.846770,0.054329,-0.491420,0.208804,0.082518,0.022156
8217,1184019082,-0.196411,-0.846300,0.055244,-0.492085,0.206715,-0.006156,0.010836
8218,1184035749,-0.196426,-0.845798,0.055963,-0.492859,0.240292,0.006897,-0.053378
8219,1184052416,-0.196223,-0.845258,0.056418,-0.493814,0.179305,0.139344,0.123160
8220,1184069083,-0.195607,-0.844927,0.056665,-0.494596,0.040353,0.186318,0.227878
8221,1184085750,-0.194731,-0.844665,0.056711,-0.495384,-0.242262,0.189899,0.243903
8222,1184102417,-0.193904,-0.844194,0.056712,-0.496509,-0.290901,0.015992,0.230783
8223,1184119084,-0.193154,-0.843752,0.056767,-0.497546,-0.381568,-0.274021,0.218902
8224,1184135751,-0.192558,-0.843335,0.057091,-0.498445,-0.288187,-0.425890,0.061362
8225,1184152418,-0.191843,-0.843061,0.057783,-0.499105,0.012536,-0.575017,0.013863
8226,1184169085,-0.191240,-0.842592,0.058813,-0.500007,0.158304,-0.285418,0.014956
8227,1184185752,-0.190706,-0.842241,0.060112,-0.500648,0.178047,-0.142557,0.079044
8228,1184202419,-0.190009,-0.842072,0.061407,-0.501038,0.155910,0.010723,0.195752
8229,1184219086,-0.189416,-0.841827,0.062770,-0.501506,0.238673,0.146817,0.186734
8230,1184235753,-0.189089,-0.841522,0.063936,-0.501995,0.243712,0.074772,0.148410
8231,1184252420,-0.188872,-0.841014,0.064625,-0.502837,0.381021,0.001914,0.276931
8232,1184269087,-0.188770,-0.840645,0.064810,-0.503470,0.295989,-0.185174,0.185575
8233,1184285754,-0.188557,-0.840315,0.064690,-0.504114,0.181579,-0.163287,0.132423
8234,1184302421,-0.188294,-0.839922,0.064357,-0.504910,0.209836,-0.165561,0.096766
8235,1184319088,-0.188205,-0.839629,0.063871,-0.505493,0.262785,-0.277143,0.058759
8236,1184335755,-0.188254,-0.839582,0.063303,-0.505623,0.201984,-0.274768,0.035693
8237,1184352422,-0.188170,-0.839803,0.062752,-0.505356,0.115281,-0.165364,0.048544
8238,1184369089,-0.188241,-0.839903,0.062340,-0.505214,0.123827,-0.164682,0.024792
8239,1184385756,-0.188385,-0.840110,0.062003,-0.504858,0.031234,-0.193479,0.042055
8240,1184402423,-0.188617,-0.840324,0.061732,-0.504448,-0.071159,-0.135365,0.067009
8241,1184419090,-0.189098,-0.840474,0.061601,-0.504033,-0.080970,-0.075470,0.089935
8242,1184435757,-0.189844,-0.840554,0.061546,-0.503627,-0.131381,0.001706,0.043201
8243,1184452424,-0.190879,-0.840555,0.061473,-0.503243,-0.274964,0.078327,0.017060
8244,1184469091,-0.192181,-0.840396,0.061291,-0.503036,-0.292374,0.050905,0.237271
8245,1184485758,-0.193595,-0.840183,0.061140,-0.502868,-0.275677,0.050883,0.200749
8246,1184502425,-0.195117,-0.840177,0.060943,-0.502312,-0.580521,0.034610,0.093648
8247,1184519092,-0.196851,-0.840001,0.060723,-0.501956,-0.493605,-0.020975,0.223583
8248,1184535759,-0.198765,-0.839569,0.060717,-0.501927,0.062362,-0.065988,0.060418
8249,1184552426,-0.200518,-0.839338,0.060955,-0.501586,0.271293,-0.009821,-0.159766
8250,1184569093,-0.201994,-0.839258,0.061149,-0.501103,0.240013,0.196635,-0.303996
8251,1184585760,-0.203540,-0.839256,0.061177,-0.500477,-0.156846,0.352481,0.013726
8252,1184602427,-0.204873,-0.839532,0.060954,-0.499497,-0.572853,0.388422,0.286084
8253,1184619094,-0.206362,-0.839628,0.060399,-0.498790,-0.480473,0.162249,0.335172
8254,1184635761,-0.208466,-0.839490,0.060163,-0.498175,-0.542702,0.000583,0.486959
8255,1184652428,-0.210325,-0.839445,0.059748,-0.497518,-0.229989,-0.236207,0.440791
8256,1184669095,-0.211985,-0.839017,0.059496,-0.497566,0.281293,-0.399633,0.151399
8257,1184685762,-0.213928,-0.838234,0.059705,-0.498030,0.608799,-0.444142,0.014218
8258,1184702429,-0.215911,-0.837274,0.060072,-0.498743,0.746041,-0.259856,0.076532
8259,1184719096,-0.217208,-0.836738,0.060273,-0.499057,0.754698,-0.156522,0.096228
8260,1184735763,-0.217885,-0.836576,0.060206,-0.499041,0.547720,-0.118086,0.108023
8261,1184752430,-0.218454,-0.836310,0.060136,-0.499246,0.564766,-0.159955,0.004626
8262,1184769097,-0.218914,-0.836041,0.060165,-0.499491,0.532616,-0.155195,0.027802
8263,1184785764,-0.219428,-0.835757,0.060262,-0.499730,0.415980,-0.253289,-0.028583
8264,1184802431,-0.220125,-0.835381,0.060620,-0.500009,0.306799,-0.324254,-0.013145
8265,1184819098,-0.220859,-0.834679,0.061324,-0.500770,0.372895,-0.174565,-0.081446
8266,1184835765,-0.221610,-0.833952,0.061983,-0.501568,0.502228,-0.212689,-0.088803
8267,1184852432,-0.222247,-0.833483,0.062611,-0.501989,0.246168,-0.135513,0.015713
8268,1184869099,-0.223050,-0.832916,0.063354,-0.502480,0.162237,-0.032043,-0.068794
8269,1184885766,-0.223902,-0.832405,0.064168,-0.502844,0.170314,-0.064592,-0.207932
8270,1184902433,-0.224663,-0.831819,0.064900,-0.503381,0.183247,-0.120056,-0.354424
8271,1184919100,-0.225412,-0.831056,0.065635,-0.504209,0.282489,-0.200887,-0.582319
8272,1184935767,-0.226053,-0.830028,0.066109,-0.505552,0.407430,-0.352138,-0.878106
8273,1184952434,-0.226884,-0.828891,0.066696,-0.506965,0.518759,-0.456694,-1.136820
8274,1184969101,-0.227604,-0.827732,0.067274,-0.508458,0.597214,-0.429150,-1.255382
8275,1184985768,-0.228078,-0.826252,0.067694,-0.510593,0.756238,-0.282822,-1.106883
8276,1185002435,-0.229118,-0.824374,0.068625,-0.513033,0.949026,-0.193027,-0.939219
8277,1185019102,-0.230505,-0.822712,0.070221,-0.514861,0.970643,-0.086965,-0.760738
8278,1185035769,-0.232055,-0.821458,0.071666,-0.515965,0.756141,0.012038,-0.591050
8279,1185052436,-0.233031,-0.821422,0.072590,-0.515454,0.569642,-0.202520,-0.796671
8280,1185069103,-0.231898,-0.823210,0.072671,-0.513096,0.653159,-0.485961,-0.693420
8281,1185085770,-0.229382,-0.825124,0.071381,-0.511331,0.712525,-0.609035,-0.223612
8282,1185102437,-0.227302,-0.826265,0.070161,-0.510586,0.589043,-0.684979,-0.441259
8283,1185119104,-0.225256,-0.827790,0.069944,-0.509049,0.531072,-0.544552,-1.064384
8284,1185135771,-0.220573,-0.831787,0.070580,-0.504476,0.478197,-0.315924,-1.787247
8285,1185152438,-0.212524,-0.837916,0.071142,-0.497664,0.496196,-0.229817,-1.320843
8286,1185169105,-0.206255,-0.843032,0.071627,-0.491554,0.174248,-0.236478,-0.310264
8287,1185185772,-0.201094,-0.845697,0.071549,-0.489119,0.132230,-0.200458,-0.843867
8288,1185202439,-0.200713,-0.845914,0.072071,-0.488824,0.071418,-0.916669,-0.533820
8289,1185219106,-0.202107,-0.845270,0.073943,-0.489085,0.225275,-0.961890,-1.139511
8290,1185235773,-0.203871,-0.846167,0.077398,-0.486258,-0.075310,-1.182253,-1.702949
8291,1185252440,-0.202653,-0.849033,0.080853,-0.481184,-0.215967,-0.817730,-1.127827
8292,1185269107,-0.199498,-0.851796,0.083412,-0.477164,-0.193519,-0.404599,1.667623
8293,1185285774,-0.199806,-0.851741,0.086354,-0.476611,0.992539,-0.399980,2.334791
8294,1185302441,-0.202911,-0.849044,0.088546,-0.479698,1.638148,0.714238,0.002351
8295,1185319108,-0.205763,-0.848142,0.088879,-0.480018,1.604537,2.320502,-1.708894
8296,1185335775,-0.200849,-0.851025,0.086294,-0.477461,1.531623,3.764135,-1.483768
8297,1185352442,-0.194682,-0.855516,0.081956,-0.472731,-1.148817,2.599771,1.972013
8298,1185369109,-0.192897,-0.857623,0.080082,-0.469957,-2.192329,1.950839,2.966587
8299,1185385776,-0.190201,-0.858399,0.076802,-0.470186,-1.714905,0.559657,2.170242
8300,1185402443,-0.191399,-0.857033,0.074661,-0.472532,-0.181686,0.291841,0.186159
8301,1185419110,-0.192566,-0.856490,0.073576,-0.473212,1.033710,0.008713,-2.436714
8302,1185435777,-0.191852,-0.858459,0.071509,-0.470241,0.148407,-0.084562,-1.723621
8303,1185452444,-0.192645,-0.858960,0.070019,-0.469226,-0.071799,0.065979,-0.785360
8304,1185469111,-0.195293,-0.857840,0.069841,-0.470205,0.115731,-0.608116,-0.471587
8305,1185485778,-0.198820,-0.855838,0.070431,-0.472283,0.527328,-0.761140,-0.120656
8306,1185502445,-0.202829,-0.854053,0.071991,-0.473573,0.325937,-0.353068,-0.525833
8307,1185519112,-0.205563,-0.852860,0.073468,-0.474316,-0.005761,-0.009626,-0.715727
8308,1185535779,-0.207122,-0.852315,0.074003,-0.474535,-0.470941,0.084977,-0.877453
8309,1185552446,-0.208724,-0.852817,0.074219,-0.472893,-1.016507,0.370077,-0.767116
8310,1185569113,-0.208453,-0.854371,0.073410,-0.470328,-1.013633,0.867153,-0.046991
8311,1185585780,-0.207118,-0.855695,0.072214,-0.468693,-1.367548,1.353754,0.182094
8312,1185602447,-0.204805,-0.856857,0.071224,-0.467738,-1.715385,1.611114,0.034003
8313,1185619114,-0.201055,-0.857904,0.068424,-0.467863,-1.092522,1.338325,0.562456
8314,1185635781,-0.199331,-0.857814,0.064449,-0.469328,-0.422405,-0.073492,1.366731
8315,1185652448,-0.199029,-0.857930,0.062015,-0.469571,-0.102284,-0.824210,1.284505
8316,1185669115,-0.196319,-0.860318,0.059478,-0.466662,-0.305327,-0.335024,1.441367
8317,1185685782,-0.194463,-0.861251,0.056309,-0.466111,-0.283656,-0.642815,2.664297
8318,1185702449,-0.193591,-0.861512,0.054093,-0.466254,0.401915,-1.288811,2.268095
8319,1185719116,-0.191241,-0.862654,0.052643,-0.465277,0.500914,-0.340989,1.262789
8320,1185735783,-0.188233,-0.864382,0.050923,-0.463485,0.145805,0.216751,1.333657
8321,1185752450,-0.185327,-0.866359,0.048374,-0.461233,-0.579901,-0.026343,1.612867
8322,1185769117,-0.180979,-0.869331,0.044182,-0.457775,-1.699963,-0.384864,2.175001
8323,1185785784,-0.175507,-0.872695,0.039649,-0.453903,-2.263364,-0.012823,2.467595
8324,1185802451,-0.170956,-0.874808,0.035669,-0.451898,-2.188228,0.221259,1.775929
8325,1185819118,-0.171991,-0.874517,0.036549,-0.451998,-1.456362,-0.473113,1.412416
8326,1185835785,-0.175886,-0.873497,0.037776,-0.452372,-0.697829,-1.487893,0.150459
8327,1185852452,-0.177236,-0.874644,0.036005,-0.449764,-0.994252,-1.669697,-1.015958
8328,1185869119,-0.176317,-0.877596,0.034928,-0.444430,-0.778200,-2.119619,-0.880515
8329,1185885786,-0.174357,-0.881108,0.034990,-0.438205,-0.153204,-2.422623,-0.601243
8330,1185902453,-0.170777,-0.884218,0.034651,-0.433352,-0.017208,-2.238720,0.473025
8331,1185919120,-0.170021,-0.885372,0.035576,-0.431211,-0.399227,-2.054540,0.595593
8332,1185935787,-0.168531,-0.886840,0.036843,-0.428666,-0.145026,-1.149364,-0.052767
8333,1185952454,-0.167238,-0.887892,0.038827,-0.426816,0.202007,-1.063886,0.468251
8334,1185969121,-0.166812,-0.888114,0.041215,-0.426297,0.584702,-1.303393,0.046399
8335,1185985788,-0.166118,-0.888569,0.043721,-0.425368,0.591914,-1.427374,-0.434402
8336,1186002455,-0.165660,-0.889199,0.046318,-0.423953,0.121958,-1.385916,-0.414217
8337,1186019122,-0.165659,-0.890049,0.051299,-0.421591,-0.557079,-1.074580,-0.776904
8338,1186035789,-0.164723,-0.890914,0.056399,-0.419473,-0.683472,-1.032903,-0.881861
8339,1186052456,-0.163936,-0.891250,0.060932,-0.418432,-0.394661,-1.359619,-0.815704
8340,1186069123,-0.163032,-0.891173,0.064499,-0.418416,-0.190393,-1.929875,-1.095823
8341,1186085790,-0.160981,-0.891814,0.068496,-0.417205,-0.554125,-1.646946,-1.485307
8342,1186102457,-0.158288,-0.892713,0.073309,-0.415492,-0.618195,-1.570274,-1.963025
8343,1186119124,-0.154803,-0.894000,0.078408,-0.413101,-0.630700,-0.991939,-1.467747
8344,1186135791,-0.152504,-0.894732,0.085723,-0.410911,-0.615707,-0.030051,-1.323910
8345,1186152458,-0.148874,-0.895682,0.091316,-0.408963,-1.096166,0.438114,-0.834701
8346,1186169125,-0.146378,-0.896119,0.097642,-0.407442,-1.013790,0.719065,-0.450427
8347,1186185792,-0.144356,-0.896253,0.102970,-0.406557,-0.889272,0.049670,-0.361019
8348,1186202459,-0.142746,-0.896409,0.107462,-0.405617,-0.784933,-0.133024,-0.391258
8349,1186219126,-0.141450,-0.896742,0.111470,-0.404254,-0.852853,-0.230430,-0.771774
8350,1186235793,-0.140586,-0.897531,0.115553,-0.401647,-2.108204,-0.374442,-1.383384
8351,1186252460,-0.139239,-0.898267,0.120301,-0.399069,-1.633137,0.320620,-0.035152
8352,1186269127,-0.139415,-0.898113,0.125842,-0.397644,-0.311100,-0.027814,0.657285
8353,1186285794,-0.140116,-0.897500,0.131102,-0.397080,1.232293,-0.262999,0.574955
8354,1186302461,-0.140144,-0.897801,0.135209,-0.395009,0.951438,-0.126679,-0.257933
8355,1186319128,-0.140603,-0.898138,0.139248,-0.392667,0.564118,0.053949,1.158743
8356,1186335795,-0.141083,-0.898450,0.143858,-0.390111,0.610232,0.342745,1.114807
8357,1186352462,-0.142022,-0.898135,0.147527,-0.389126,1.531063,-0.256191,1.113121
8358,1186369129,-0.144246,-0.897096,0.151707,-0.389097,1.972125,-0.781237,0.450390
8359,1186385796,-0.148365,-0.896716,0.156963,-0.386329,1.739596,-0.369928,-0.256669
8360,1186402463,-0.154640,-0.896124,0.163129,-0.382670,1.391264,-0.314819,0.198107
8361,1186419130,-0.163104,-0.895880,0.169721,-0.376815,0.702067,-0.350768,-0.132730
8362,1186435797,-0.167402,-0.898356,0.175559,-0.366213,0.711111,0.910410,-0.170642
8363,1186452464,-0.167172,-0.898451,0.180698,-0.363577,0.173915,1.244537,1.508461
8364,1186469131,-0.171724,-0.897550,0.186715,-0.360626,0.178108,1.013124,-0.356024
8365,1186485798,-0.175969,-0.897565,0.191128,-0.356203,1.087123,1.292626,0.021038
8366,1186502465,-0.176510,-0.896621,0.194003,-0.356759,1.376919,1.153512,1.075059
8367,1186519132,-0.176070,-0.896113,0.195093,-0.357658,0.759897,1.230786,-0.293234
8368,1186535799,-0.174326,-0.896647,0.194705,-0.357384,0.081194,0.875812,-0.168147
8369,1186552466,-0.173383,-0.896624,0.193961,-0.358305,0.133056,0.405397,0.462150
8370,1186569133,-0.172442,-0.896268,0.193370,-0.359966,0.060483,0.136132,0.448798
8371,1186585800,-0.172025,-0.894988,0.193060,-0.363500,0.312283,0.090893,0.673942
8372,1186602467,-0.171168,-0.893474,0.192897,-0.367690,0.355736,0.304620,-0.088422
8373,1186619134,-0.170042,-0.892474,0.192728,-0.370717,0.352605,0.706394,-0.264266
8374,1186635801,-0.169652,-0.892061,0.192560,-0.371974,0.445374,0.742697,0.298781
8375,1186652468,-0.170827,-0.891332,0.192292,-0.373321,0.149719,0.515437,0.665967
8376,1186669135,-0.172580,-0.890169,0.192022,-0.375424,0.407362,0.136023,0.483335
8377,1186685802,-0.175222,-0.888851,0.192061,-0.377297,0.306356,-0.242611,0.052307
8378,1186702469,-0.177440,-0.888038,0.192041,-0.378185,0.556293,-0.147253,-0.113043
8379,1186719136,-0.178824,-0.887464,0.192224,-0.378788,0.455545,0.360123,-0.198389
