
sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:07:26_198 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6024,705116209,0.024144,-0.828067,0.016795,-0.559857,2.026548,-0.249274,0.616510
6025,705132876,0.021321,-0.822879,0.018833,-0.567503,1.183269,-0.004599,0.046153
6026,705149543,0.019868,-0.819511,0.020349,-0.572357,0.740799,-0.235199,-0.390322
6027,705166210,0.019294,-0.818501,0.021565,-0.573776,0.939094,-0.698232,-0.447224
6028,705182877,0.018729,-0.817586,0.022465,-0.575062,1.482636,-1.197512,-0.304613
6029,705199544,0.016705,-0.815175,0.023473,-0.578497,1.554442,-1.346969,-0.208238
6030,705216211,0.013866,-0.811664,0.024225,-0.583457,1.096410,-0.902730,-0.412899
6031,705232878,0.011241,-0.808761,0.024867,-0.587503,0.777842,-0.463394,-0.644341
6032,705249545,0.009633,-0.806788,0.025550,-0.590208,0.745047,-0.468914,-0.514294
6033,705266212,0.008419,-0.804878,0.026701,-0.592778,0.983570,-1.009805,-0.408051
6034,705282879,0.006787,-0.802368,0.028308,-0.596119,1.077932,-1.367203,-0.440057
6035,705299546,0.004836,-0.799327,0.029946,-0.600130,0.859473,-1.457265,-0.599787
6036,705316213,0.002227,-0.796632,0.031389,-0.603644,0.769578,-1.443094,-0.816232
6037,705332880,-0.001162,-0.794704,0.032687,-0.606114,0.772105,-1.246035,-0.859800
6038,705349547,-0.005056,-0.793018,0.034007,-0.608227,0.937528,-0.937158,-0.809678
6039,705366214,-0.009155,-0.790926,0.035563,-0.610809,1.007767,-0.652119,-0.790990
6040,705382881,-0.013464,-0.788330,0.037129,-0.613983,0.942124,-0.361626,-0.960826
6041,705399548,-0.017370,-0.786137,0.038436,-0.616611,0.781859,0.084038,-1.075539
6042,705416215,-0.020439,-0.785006,0.039505,-0.617889,0.492139,0.365578,-0.814260
6043,705432882,-0.022794,-0.784328,0.040564,-0.618598,0.017060,0.179240,-0.406059
6044,705449549,-0.024709,-0.783581,0.041638,-0.619399,-0.269163,0.098969,-0.342994
6045,705466216,-0.025659,-0.783633,0.042834,-0.619214,-0.393816,0.021450,-0.410352
6046,705482883,-0.026440,-0.784623,0.044584,-0.617801,-0.622594,-0.188073,-0.061275
6047,705499550,-0.027244,-0.786121,0.046122,-0.615746,-0.599383,-0.056311,0.276203
6048,705516217,-0.027889,-0.787674,0.047916,-0.613591,-0.639041,-0.013698,0.362185
6049,705532884,-0.028727,-0.789054,0.049459,-0.611655,-0.569393,0.077495,0.434129
6050,705549551,-0.029953,-0.790472,0.050128,-0.609707,-0.495720,0.540695,0.552432
6051,705566218,-0.031096,-0.791980,0.049567,-0.607735,-0.471822,1.100190,0.759944
6052,705582885,-0.032237,-0.793122,0.049396,-0.606199,-0.745999,1.439170,1.046471
6053,705599552,-0.032189,-0.793136,0.049886,-0.606143,-0.962465,1.473665,1.077431
6054,705616219,-0.031214,-0.794430,0.051101,-0.604397,-0.976598,0.951591,1.361088
6055,705632886,-0.029141,-0.797660,0.052493,-0.600110,-0.840561,0.377783,2.186121
6056,705649553,-0.026900,-0.800576,0.053429,-0.596238,-0.483716,-0.159552,2.471951
6057,705666220,-0.026460,-0.801669,0.054477,-0.594692,-0.211571,-0.183073,2.267863
6058,705682887,-0.027015,-0.801243,0.055893,-0.595109,-0.227786,0.348250,1.993893
6059,705699554,-0.027214,-0.800945,0.057161,-0.595381,-0.323003,0.362522,1.648335
6060,705716221,-0.027195,-0.802041,0.058297,-0.593794,-0.295548,0.017731,1.862235
6061,705732888,-0.027166,-0.803185,0.059332,-0.592145,-0.101958,-0.288262,2.156833
6062,705749555,-0.028162,-0.803550,0.060555,-0.591478,0.172891,-0.446717,2.069818
6063,705766222,-0.030304,-0.803098,0.061896,-0.591847,0.353478,-0.185992,1.949269
6064,705782889,-0.032722,-0.801749,0.063071,-0.593421,0.348661,0.194582,1.680274
6065,705799556,-0.034948,-0.800158,0.063966,-0.595343,0.301786,0.522541,1.254751
6066,705816223,-0.036555,-0.799307,0.064500,-0.596331,0.499314,0.669432,1.021358
6067,705832890,-0.037616,-0.798725,0.064779,-0.597015,0.858606,0.573071,1.113153
6068,705849557,-0.038688,-0.797194,0.065119,-0.598952,0.977786,0.427842,1.199691
6069,705866224,-0.039727,-0.794574,0.065377,-0.602328,0.856797,0.416550,0.946044
6070,705882891,-0.040335,-0.791802,0.065398,-0.605925,0.682467,0.371812,0.558654
6071,705899558,-0.040779,-0.789495,0.065157,-0.608923,0.679515,0.296143,0.324648
6072,705916225,-0.041323,-0.787253,0.064823,-0.611818,0.770153,0.311183,0.266720
6073,705932892,-0.042061,-0.784385,0.064573,-0.615468,0.708408,0.356998,0.184515
6074,705949559,-0.042797,-0.781083,0.064293,-0.619632,0.681795,0.450615,-0.065455
6075,705966226,-0.043025,-0.777729,0.063864,-0.623865,0.523266,0.349546,-0.355400
6076,705982893,-0.043577,-0.774366,0.063119,-0.628071,0.280450,0.381025,-0.610085
6077,705999560,-0.043984,-0.771389,0.062295,-0.631778,0.097252,0.568034,-0.837600
6078,706016227,-0.043899,-0.768483,0.061814,-0.635362,-0.139274,0.424729,-1.137511
6079,706032894,-0.043529,-0.766410,0.061304,-0.637936,-0.240293,0.181768,-1.400006
6080,706049561,-0.043051,-0.765320,0.060626,-0.639340,-0.268424,0.102282,-1.288085
6081,706066228,-0.042702,-0.764317,0.060103,-0.640611,-0.217665,0.081268,-1.211857
6082,706082895,-0.042714,-0.763089,0.059670,-0.642113,-0.246049,0.176148,-1.181606
6083,706099562,-0.042676,-0.762020,0.059178,-0.643430,-0.402419,0.282838,-1.223255
6084,706116229,-0.042361,-0.761109,0.058798,-0.644562,-0.621368,0.249362,-1.397468
6085,706132896,-0.041939,-0.760403,0.058629,-0.645438,-0.803571,0.097628,-1.643715
6086,706149563,-0.041517,-0.760276,0.058657,-0.645612,-0.987868,-0.020953,-1.662363
6087,706166230,-0.041024,-0.760584,0.058746,-0.645272,-1.183178,-0.341348,-1.595118
6088,706182897,-0.041072,-0.761411,0.059088,-0.644262,-1.224831,-0.432106,-1.501501
6089,706199564,-0.041527,-0.762479,0.059623,-0.642919,-1.343461,-0.317075,-1.248796
6090,706216231,-0.042301,-0.763456,0.060392,-0.641636,-1.440592,-0.157993,-1.262267
6091,706232898,-0.043150,-0.764609,0.061311,-0.640118,-1.532050,0.005249,-1.302524
6092,706249565,-0.043798,-0.766118,0.062248,-0.638176,-1.669717,0.049454,-1.297480
6093,706266232,-0.044447,-0.768239,0.063008,-0.635502,-1.609152,0.225688,-1.261317
6094,706282899,-0.044896,-0.770992,0.063307,-0.632098,-1.328122,0.501826,-1.095839
6095,706299566,-0.045151,-0.773492,0.063263,-0.629021,-1.150870,0.662961,-0.954061
6096,706316233,-0.045126,-0.775656,0.062850,-0.626395,-1.136743,0.738295,-0.942004
6097,706332900,-0.044640,-0.777864,0.062072,-0.623764,-1.136531,0.902574,-0.957236
6098,706349567,-0.043647,-0.780651,0.061317,-0.620418,-1.094859,0.908899,-0.650525
6099,706366234,-0.041194,-0.782576,0.060202,-0.618266,-1.123938,0.772939,-0.556529
6100,706382901,-0.038717,-0.784772,0.059286,-0.615726,-1.193144,0.412949,-0.748443
6101,706399568,-0.036056,-0.788730,0.057981,-0.610935,-1.081549,0.510308,0.220034
6102,706416235,-0.032193,-0.792699,0.055957,-0.606184,-0.961354,0.275332,1.054523
6103,706432902,-0.028781,-0.794746,0.054821,-0.603775,-0.922913,0.064147,0.818265
6104,706449569,-0.024954,-0.796498,0.054594,-0.601653,-0.984663,-0.053371,0.726580
6105,706466236,-0.020013,-0.798641,0.054746,-0.598977,-1.113702,-0.812856,0.852887
6106,706482903,-0.016067,-0.801288,0.054976,-0.595530,-0.988966,-1.323255,1.047010
6107,706499570,-0.012850,-0.804183,0.055948,-0.591602,-0.752866,-1.509120,1.278148
6108,706516237,-0.010282,-0.806379,0.057619,-0.588495,-0.369367,-1.621965,1.248742
6109,706532904,-0.008162,-0.808179,0.059592,-0.585857,-0.123395,-1.682085,0.917056
6110,706549571,-0.007034,-0.809766,0.061337,-0.583494,0.044648,-1.606174,0.673488
6111,706566238,-0.007216,-0.811424,0.062629,-0.581047,0.393765,-1.333992,0.688131
6112,706582905,-0.008020,-0.812533,0.063609,-0.579378,0.652080,-0.694183,0.892879
6113,706599572,-0.009132,-0.812462,0.064600,-0.579352,0.616432,-0.252835,0.862919
6114,706616239,-0.010501,-0.812299,0.065680,-0.579435,0.606130,0.024027,0.835258
6115,706632906,-0.011422,-0.812355,0.066507,-0.579245,0.686317,0.176669,0.915577
6116,706649573,-0.012023,-0.812209,0.067184,-0.579360,0.836625,0.102199,1.003038
6117,706666240,-0.012376,-0.811586,0.067966,-0.580133,0.859443,0.057908,1.002526
6118,706682907,-0.012477,-0.810786,0.068914,-0.581137,0.822763,-0.029251,1.057302
6119,706699574,-0.011741,-0.810350,0.069816,-0.581652,0.844832,-0.376599,1.299717
6120,706716241,-0.010942,-0.809882,0.070774,-0.582204,0.877440,-0.775580,1.523282
6121,706732908,-0.010784,-0.808847,0.071841,-0.583513,0.867071,-0.894045,1.562979
6122,706749575,-0.011044,-0.807489,0.072824,-0.585265,0.736747,-0.809936,1.394958
6123,706766242,-0.011365,-0.806536,0.073563,-0.586480,0.780753,-0.651797,1.358768
6124,706782909,-0.011607,-0.805766,0.074225,-0.587449,0.990119,-0.594997,1.466668
6125,706799576,-0.012017,-0.804433,0.075122,-0.589151,1.109778,-0.661767,1.534083
6126,706816243,-0.012630,-0.802602,0.076146,-0.591499,1.068658,-0.748631,1.494467
6127,706832910,-0.013375,-0.800670,0.077193,-0.593960,0.962321,-0.762501,1.393734
6128,706849577,-0.014353,-0.798661,0.078332,-0.596488,0.940638,-0.719715,1.241834
6129,706866244,-0.015782,-0.796451,0.079768,-0.599211,1.016859,-0.566691,1.181206
6130,706882911,-0.017076,-0.793821,0.081507,-0.602422,1.073334,-0.592225,1.133265
6131,706899578,-0.018200,-0.791161,0.083371,-0.605625,1.052927,-0.784206,1.100740
6132,706916245,-0.019207,-0.788712,0.085047,-0.608548,1.008373,-0.918943,1.106658
6133,706932912,-0.020450,-0.785927,0.086460,-0.611902,1.010168,-0.994548,1.093837
6134,706949579,-0.021965,-0.782629,0.087526,-0.615912,0.952886,-0.850702,0.740030
6135,706966246,-0.023944,-0.779154,0.088560,-0.620082,0.660913,-0.558097,0.471241
6136,706982913,-0.025799,-0.775849,0.089040,-0.624070,0.742981,-0.174613,0.205312
6137,706999580,-0.026855,-0.772069,0.089340,-0.628654,0.682562,-0.099446,-0.098494
6138,707016247,-0.028193,-0.767828,0.089918,-0.633686,0.378096,-0.226326,-0.456174
6139,707032914,-0.029605,-0.764628,0.090305,-0.637425,0.292263,-0.443007,-0.598911
6140,707049581,-0.031024,-0.762075,0.090283,-0.640411,0.366962,-0.552714,-0.588658
6141,707066248,-0.032962,-0.759216,0.090597,-0.643658,0.310728,-0.465232,-0.611421
6142,707082915,-0.035042,-0.755693,0.091305,-0.647582,-0.076040,-0.304008,-0.815408
6143,707099582,-0.036580,-0.752893,0.091775,-0.650685,-0.357222,-0.298714,-1.077090
6144,707116249,-0.038316,-0.751461,0.092172,-0.652182,-0.268801,-0.244874,-1.030301
6145,707132916,-0.039836,-0.749868,0.092430,-0.653886,-0.198696,-0.166873,-0.774681
6146,707149583,-0.041091,-0.747653,0.092469,-0.656334,-0.385291,-0.169471,-1.082599
6147,707166250,-0.042121,-0.746283,0.091989,-0.657894,-0.502267,-0.009775,-1.412262
6148,707182917,-0.042894,-0.746153,0.091014,-0.658127,-0.532354,0.296913,-1.105041
6149,707199584,-0.043326,-0.745946,0.089848,-0.658493,-0.623198,0.582195,-0.719334
6150,707216251,-0.043467,-0.745036,0.088928,-0.659639,-0.948475,0.585047,-0.827968
6151,707232918,-0.042814,-0.744487,0.088188,-0.660400,-1.220191,0.391744,-1.169967
6152,707249585,-0.041615,-0.745458,0.087426,-0.659482,-1.387299,0.127349,-1.108836
6153,707266252,-0.040623,-0.746738,0.086776,-0.658180,-1.391219,0.029041,-0.944538
6154,707282919,-0.040469,-0.747668,0.086623,-0.657153,-1.456146,0.086297,-0.908731
6155,707299586,-0.040775,-0.748654,0.086709,-0.656000,-1.631920,0.435588,-1.053041
6156,707316253,-0.040815,-0.750384,0.086782,-0.654007,-1.591846,0.718308,-1.223101
6157,707332920,-0.040612,-0.752345,0.087065,-0.651726,-1.323653,0.595619,-1.258982
6158,707349587,-0.040520,-0.753783,0.087788,-0.649970,-1.096613,0.196673,-1.401899
6159,707366254,-0.040566,-0.755370,0.088816,-0.647982,-0.984396,-0.190973,-1.502325
6160,707382921,-0.040709,-0.757102,0.089776,-0.645817,-1.095435,-0.442045,-1.431559
6161,707399588,-0.041391,-0.758467,0.090687,-0.644041,-1.182604,-0.574942,-1.595992
6162,707416255,-0.042984,-0.759874,0.091712,-0.642130,-1.255632,-0.494225,-1.630209
6163,707432922,-0.045183,-0.761915,0.092699,-0.639413,-1.266460,-0.184982,-1.342093
6164,707449589,-0.047097,-0.765147,0.093416,-0.635298,-0.742418,0.104517,-1.007772
6165,707466256,-0.049250,-0.768534,0.094161,-0.630922,-0.289389,0.260291,-0.335170
6166,707482923,-0.051770,-0.770419,0.094489,-0.628367,-0.045783,0.617935,0.145298
6167,707499590,-0.054341,-0.770932,0.094923,-0.627455,-0.293281,0.583776,-0.097013
6168,707516257,-0.056611,-0.771457,0.095514,-0.626518,-0.489622,0.794752,-0.535626
6169,707532924,-0.057402,-0.773953,0.095726,-0.623327,-0.235079,0.791719,-0.297879
6170,707549591,-0.057550,-0.777186,0.095831,-0.619262,0.419377,0.282272,0.403431
6171,707566258,-0.058550,-0.778398,0.096527,-0.617535,0.597603,0.013937,0.970057
6172,707582925,-0.059896,-0.778000,0.097154,-0.617810,0.303972,0.127270,0.496673
6173,707599592,-0.060918,-0.778550,0.097293,-0.616995,0.283723,0.460572,0.089486
6174,707616259,-0.061247,-0.779908,0.097071,-0.615279,0.722955,0.721910,0.237234
6175,707632926,-0.061293,-0.780841,0.097001,-0.614101,1.193655,0.696499,0.496022
6176,707649593,-0.061413,-0.780846,0.097069,-0.614072,1.375371,0.643982,0.601562
6177,707666260,-0.061263,-0.780919,0.097100,-0.613989,1.452963,0.453560,0.795920
6178,707682927,-0.060872,-0.781178,0.096933,-0.613725,1.583439,0.070898,1.103524
6179,707699594,-0.060676,-0.781226,0.096316,-0.613780,1.824896,-0.171090,1.325930
6180,707716261,-0.060748,-0.780808,0.095447,-0.614441,1.810757,-0.128563,1.501698
6181,707732928,-0.061259,-0.779738,0.094413,-0.615906,1.840943,0.019577,1.406749
6182,707749595,-0.061705,-0.778209,0.093233,-0.617973,1.778471,0.332120,1.389474
6183,707766262,-0.061495,-0.776673,0.092190,-0.620078,1.469664,-0.076691,1.481306
6184,707782929,-0.061085,-0.775506,0.091065,-0.621744,1.393758,-0.890954,1.666875
6185,707799596,-0.061630,-0.773691,0.089965,-0.624108,1.427614,-1.236762,1.758848
6186,707816263,-0.062994,-0.770892,0.089393,-0.627507,1.136092,-1.158323,1.476254
6187,707832930,-0.064918,-0.768243,0.089128,-0.630590,1.040140,-1.156110,1.210262
6188,707849597,-0.067624,-0.765333,0.088991,-0.633855,1.016363,-0.846571,1.070610
6189,707866264,-0.070814,-0.761388,0.089369,-0.638189,0.799536,-0.197056,0.300609
6190,707882931,-0.073683,-0.757637,0.090078,-0.642216,0.553497,0.144274,-0.638985
6191,707899598,-0.075920,-0.754940,0.090838,-0.645019,0.524229,0.069719,-1.048800
6192,707916265,-0.077933,-0.752467,0.091722,-0.647539,0.581248,-0.013232,-1.169458
6193,707932932,-0.080138,-0.749690,0.092871,-0.650320,0.306990,0.001006,-1.410027
6194,707949599,-0.082358,-0.747252,0.093975,-0.652686,-0.077918,0.096140,-1.667390
6195,707966266,-0.084072,-0.745649,0.094893,-0.654167,-0.142644,0.014834,-1.906509
6196,707982933,-0.085661,-0.744734,0.095946,-0.654849,-0.195024,0.005905,-1.723224
6197,707999600,-0.087273,-0.743541,0.097015,-0.655833,-0.301297,0.184197,-1.627092
6198,708016267,-0.088684,-0.742323,0.098441,-0.656811,-0.743100,0.159221,-1.761386
6199,708032934,-0.090071,-0.741624,0.099787,-0.657208,-1.099083,0.232744,-1.878662
6200,708049601,-0.091259,-0.742437,0.100331,-0.656043,-1.190180,0.466269,-1.660349
6201,708066268,-0.092732,-0.743443,0.100434,-0.654680,-1.066014,1.065706,-1.476709
6202,708082935,-0.094193,-0.744013,0.100070,-0.653878,-1.026087,1.561115,-1.532264
6203,708099602,-0.094746,-0.745157,0.099022,-0.652654,-1.228419,1.658686,-1.564716
6204,708116269,-0.094335,-0.747075,0.097475,-0.650752,-1.277583,1.511909,-1.529644
6205,708132936,-0.093029,-0.749837,0.095690,-0.648022,-1.019814,1.272910,-1.146990
6206,708149603,-0.091302,-0.751870,0.093753,-0.646192,-1.172853,0.846781,-0.835993
6207,708166270,-0.089616,-0.752857,0.091860,-0.645551,-1.590437,0.502596,-1.154690
6208,708182937,-0.087820,-0.754675,0.090256,-0.643899,-1.910515,0.315920,-1.318343
6209,708199604,-0.085270,-0.758167,0.088714,-0.640344,-1.967196,0.055744,-1.026255
6210,708216271,-0.082529,-0.762391,0.087364,-0.635858,-1.907986,-0.284268,-0.540444
6211,708232938,-0.080537,-0.765828,0.086040,-0.632154,-1.829550,-0.348564,-0.255614
6212,708249605,-0.079227,-0.768151,0.084549,-0.629696,-1.640894,0.077018,-0.368450
6213,708266272,-0.077728,-0.770178,0.083040,-0.627605,-1.574656,0.603043,-0.479120
6214,708282939,-0.075293,-0.772331,0.081375,-0.625471,-1.567675,0.775891,-0.461531
6215,708299606,-0.072158,-0.774525,0.079680,-0.623341,-1.471995,0.762772,-0.451153
6216,708316273,-0.068505,-0.776227,0.078140,-0.621829,-1.495986,0.810077,-0.416791
6217,708332940,-0.064347,-0.777105,0.076884,-0.621333,-1.710204,0.804835,-0.406312
6218,708349607,-0.059932,-0.778341,0.075978,-0.620339,-1.926365,0.666247,-0.186320
6219,708366274,-0.054961,-0.781088,0.075430,-0.617407,-1.749662,0.332919,-0.055942
6220,708382941,-0.049817,-0.784373,0.075490,-0.613659,-1.337371,-0.119242,0.029187
6221,708399608,-0.045449,-0.786900,0.076284,-0.610657,-1.141256,-0.547754,0.246932
6222,708416275,-0.042210,-0.788349,0.077355,-0.608884,-1.316139,-0.708804,0.413947
6223,708432942,-0.040322,-0.789269,0.078408,-0.607684,-1.618916,-0.523172,0.381079
6224,708449609,-0.039394,-0.790135,0.079522,-0.606474,-1.796690,0.011826,0.174584
6225,708466276,-0.038337,-0.791798,0.080869,-0.604189,-1.656307,0.333631,0.061292
6226,708482943,-0.036606,-0.794886,0.082272,-0.600039,-1.430734,0.164880,0.259396
6227,708499610,-0.035042,-0.798330,0.083453,-0.595379,-1.213302,0.008501,0.654522
6228,708516277,-0.034554,-0.800811,0.085262,-0.591808,-1.113717,0.046200,0.773647
6229,708532944,-0.034783,-0.801463,0.087719,-0.590552,-1.282810,0.256118,0.634706
6230,708549611,-0.035189,-0.801585,0.090336,-0.589967,-1.485722,0.487880,0.399666
6231,708566278,-0.034997,-0.802713,0.092397,-0.588123,-1.518951,0.592389,0.444406
6232,708582945,-0.034446,-0.805078,0.093908,-0.584673,-1.276438,0.583673,0.623627
6233,708599612,-0.034071,-0.807788,0.095016,-0.580765,-0.709498,0.730607,0.776329
6234,708616279,-0.033512,-0.809245,0.095806,-0.578636,-0.332341,0.855281,0.830082
6235,708632946,-0.033049,-0.808763,0.096529,-0.579215,-0.451387,0.742192,0.520182
6236,708649613,-0.032780,-0.809762,0.096991,-0.577757,-0.332549,0.393553,0.728370
6237,708666280,-0.030682,-0.809985,0.097206,-0.577523,-0.481813,0.246391,0.717340
6238,708682947,-0.029210,-0.809681,0.097550,-0.577967,-0.814231,-0.720575,0.003641
6239,708699614,-0.029326,-0.811820,0.097280,-0.574999,-0.515545,-0.388160,0.284099
6240,708716281,-0.028857,-0.814555,0.096745,-0.571232,-0.434452,-0.214950,1.185554
6241,708732948,-0.029314,-0.815181,0.097158,-0.570245,-0.545477,-0.284669,0.778849
6242,708749615,-0.029666,-0.816374,0.098864,-0.568224,-0.570480,-0.170403,0.803608
6243,708766282,-0.028232,-0.819161,0.100480,-0.563987,-0.219106,-1.188344,1.366354
6244,708782949,-0.028268,-0.821445,0.101911,-0.560394,0.382100,-1.938071,1.886318
6245,708799616,-0.030249,-0.821518,0.103582,-0.559878,0.768026,-1.839203,1.704127
6246,708816283,-0.032947,-0.821186,0.105340,-0.559884,1.143604,-1.412318,1.140960
6247,708832950,-0.035451,-0.821544,0.106606,-0.558967,1.705911,-1.047879,1.189947
6248,708849617,-0.038103,-0.821503,0.107811,-0.558620,2.310687,-1.072952,1.644156
6249,708866284,-0.041459,-0.820002,0.109350,-0.560286,2.456162,-1.199102,1.990171
6250,708882951,-0.044885,-0.817937,0.110894,-0.562730,2.283345,-1.357214,1.842668
6251,708899618,-0.047854,-0.816680,0.112093,-0.564072,2.386743,-1.659571,1.709312
6252,708916285,-0.050904,-0.815762,0.113436,-0.564865,2.882906,-1.660860,2.034103
6253,708932952,-0.053895,-0.813938,0.114939,-0.566911,3.068838,-1.608347,2.567071
6254,708949619,-0.056906,-0.811275,0.116161,-0.570175,2.883646,-1.713293,2.667560
6255,708966286,-0.059910,-0.808314,0.116972,-0.573896,2.613428,-1.590263,2.564687
6256,708982953,-0.062706,-0.805276,0.117901,-0.577665,2.688872,-1.363064,2.376123
6257,708999620,-0.065203,-0.801534,0.119193,-0.582309,2.543574,-1.171499,2.146484
6258,709016287,-0.067280,-0.796939,0.120534,-0.588075,2.157325,-1.081990,1.672891
6259,709032954,-0.069247,-0.792135,0.121979,-0.594009,1.639418,-1.154822,1.050484
6260,709049621,-0.071210,-0.787203,0.123370,-0.600016,1.233438,-1.291139,0.490272
6261,709066288,-0.073144,-0.783068,0.124292,-0.604984,1.106692,-1.510360,0.023482
6262,709082955,-0.075450,-0.779109,0.124582,-0.609733,0.993479,-1.494476,-0.099359
6263,709099622,-0.078189,-0.774446,0.124811,-0.615256,0.896393,-1.234975,-0.742238
6264,709116289,-0.081019,-0.770039,0.125070,-0.620349,0.667717,-1.020038,-1.456684
6265,709132956,-0.083520,-0.766636,0.125423,-0.624149,0.671240,-0.804256,-1.696669
6266,709149623,-0.085747,-0.763326,0.125972,-0.627783,0.725673,-0.713486,-1.731769
6267,709166290,-0.088469,-0.759682,0.126714,-0.631664,0.345231,-0.591129,-1.861222
6268,709182957,-0.091164,-0.756257,0.127110,-0.635300,-0.028950,-0.197608,-2.206906
6269,709199624,-0.093634,-0.753593,0.127095,-0.638104,-0.261547,0.180290,-2.626701
6270,709216291,-0.095715,-0.751561,0.126886,-0.640230,-0.290107,0.672804,-2.846941
6271,709232958,-0.097100,-0.750183,0.126485,-0.641715,-0.345530,1.116197,-2.887603
6272,709249625,-0.097549,-0.749640,0.126010,-0.642374,-0.381198,1.328482,-2.807219
6273,709266292,-0.096882,-0.749639,0.125226,-0.642629,-0.522261,1.131793,-2.561708
6274,709282959,-0.095463,-0.749757,0.124175,-0.642909,-0.779595,0.506155,-2.590994
