sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:15:18_163 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3237,925494026,0.564878,0.435545,0.459316,-0.529388,-0.010065,0.072026,0.022320
3238,925510693,0.564821,0.435542,0.459413,-0.529366,-0.090491,0.189340,-0.035710
3239,925527360,0.564955,0.435445,0.459087,-0.529585,-0.238411,0.034438,0.039889
3240,925544027,0.564796,0.435666,0.459278,-0.529408,0.103640,0.113671,0.010594
3241,925560694,0.564830,0.435727,0.459133,-0.529447,-0.049330,0.039399,-0.035526
3242,925577361,0.565026,0.435728,0.458863,-0.529471,-0.155706,-0.016860,0.071489
3243,925594028,0.565086,0.435842,0.458993,-0.529201,0.009503,0.025510,0.130532
3244,925610695,0.565184,0.435882,0.458955,-0.529096,0.050475,0.031779,0.127240
3245,925627362,0.565247,0.435958,0.458911,-0.529004,-0.023186,-0.006325,0.042310
3246,925644029,0.565266,0.436105,0.458874,-0.528895,-0.131770,0.023276,0.003380
3247,925660696,0.565327,0.436312,0.458852,-0.528677,-0.195164,0.039170,-0.094723
3248,925677363,0.565443,0.436559,0.458914,-0.528297,-0.047152,0.079281,-0.160423
3249,925694030,0.565659,0.436800,0.458883,-0.527893,0.007344,0.079880,-0.190472
3250,925710697,0.566019,0.436976,0.458704,-0.527517,0.069275,0.014054,-0.091442
3251,925727364,0.566213,0.437233,0.458619,-0.527170,0.109540,0.001724,0.015201
3252,925744031,0.566265,0.437479,0.458493,-0.527020,0.137513,0.027471,0.083511
3253,925760698,0.566208,0.437654,0.458396,-0.527019,0.096902,0.029067,0.074478
3254,925777365,0.566087,0.437766,0.458426,-0.527031,0.005215,0.047585,0.046925
3255,925794032,0.565952,0.437838,0.458456,-0.527089,-0.020265,0.063616,-0.009011
3256,925810699,0.565908,0.437791,0.458421,-0.527205,-0.112240,0.080943,-0.011053
3257,925827366,0.565971,0.437712,0.458500,-0.527135,-0.050558,0.096868,-0.062003
3258,925844033,0.566006,0.437653,0.458608,-0.527053,0.046343,0.118713,-0.077174
3259,925860700,0.566074,0.437536,0.458550,-0.527127,0.053652,0.142567,0.000715
3260,925877367,0.566015,0.437433,0.458597,-0.527235,0.030817,0.132923,0.029651
3261,925894034,0.565855,0.437350,0.458759,-0.527334,0.077502,0.110685,-0.019098
3262,925910701,0.565663,0.437353,0.458955,-0.527368,-0.172298,0.171333,-0.061673
3263,925927368,0.565584,0.437325,0.458967,-0.527465,-0.080823,0.054349,-0.061080
3264,925944035,0.565304,0.437435,0.459261,-0.527418,0.294032,0.214217,0.012642
3265,925960702,0.565283,0.437343,0.458863,-0.527863,0.016733,0.011942,0.087810
3266,925977369,0.565167,0.437357,0.458869,-0.527971,-0.139096,-0.044426,0.089979
3267,925994036,0.565037,0.437357,0.459071,-0.527934,-0.018419,0.074442,0.105452
3268,926010703,0.565020,0.437213,0.459069,-0.528073,-0.014610,0.000637,0.053720
3269,926027370,0.564884,0.437153,0.459248,-0.528113,-0.044804,0.020052,-0.016605
3270,926044037,0.564850,0.437081,0.459356,-0.528115,-0.012663,0.073738,-0.065657
3271,926060704,0.564840,0.437005,0.459390,-0.528159,0.008901,0.066182,-0.128639
3272,926077371,0.564784,0.436990,0.459488,-0.528146,0.004364,0.133195,-0.117078
3273,926094038,0.564876,0.436889,0.459422,-0.528188,0.039692,0.127240,-0.039236
3274,926110705,0.565019,0.436778,0.459346,-0.528193,0.066118,0.049911,-0.025120
3275,926127372,0.565214,0.436675,0.459463,-0.527968,0.050734,-0.001917,-0.007235
3276,926144039,0.565447,0.436517,0.459525,-0.527795,-0.003550,0.052149,0.096225
3277,926160706,0.565558,0.436489,0.459719,-0.527530,0.007810,0.052975,0.081985
3278,926177373,0.565635,0.436478,0.460048,-0.527171,0.220309,-0.017449,-0.028413
3279,926194040,0.565490,0.436604,0.460229,-0.527063,0.273358,0.023176,-0.115977
3280,926210707,0.565439,0.436684,0.460148,-0.527122,0.193644,0.053733,-0.081345
3281,926227374,0.565391,0.436761,0.459950,-0.527282,0.116948,0.058524,-0.019627
3282,926244041,0.564973,0.437129,0.459774,-0.527580,0.058604,0.130504,0.025132
3283,926260708,0.564424,0.437483,0.459399,-0.528201,0.081610,0.021368,-0.026274
3284,926277375,0.564218,0.437571,0.459337,-0.528401,-0.386687,0.196369,0.075266
3285,926294042,0.564244,0.437489,0.459517,-0.528285,0.009757,0.080669,-0.069529
3286,926310709,0.563983,0.437824,0.459701,-0.528126,0.112983,0.135880,-0.104393
3287,926327376,0.564062,0.438075,0.459109,-0.528348,-0.168228,0.071478,0.039866
3288,926344043,0.564133,0.438285,0.458798,-0.528369,-0.135489,0.036144,0.151113
3289,926360710,0.564128,0.438527,0.458676,-0.528279,-0.058017,0.024572,0.220813
3290,926377377,0.564142,0.438748,0.458549,-0.528190,-0.025819,0.020083,0.099640
3291,926394044,0.564216,0.438948,0.458575,-0.527922,0.000448,0.050306,0.006527
3292,926410711,0.564337,0.439118,0.458563,-0.527663,-0.019780,0.088311,-0.058736
3293,926427378,0.564402,0.439346,0.458610,-0.527363,-0.000415,0.101533,-0.115507
3294,926444045,0.564445,0.439600,0.458671,-0.527051,0.125801,0.069710,-0.155161
3295,926460712,0.564563,0.439822,0.458492,-0.526896,0.188171,0.064715,-0.075863
3296,926477379,0.564607,0.440105,0.458285,-0.526791,0.140367,-0.028364,-0.112962
3297,926494046,0.564522,0.440436,0.458201,-0.526679,0.064405,-0.011024,-0.088920
3298,926510713,0.564479,0.440627,0.458112,-0.526644,0.022750,0.036801,-0.031167
3299,926527380,0.564359,0.440780,0.458023,-0.526721,0.068497,0.035871,0.004363
3300,926544047,0.564214,0.440907,0.457972,-0.526815,0.055572,-0.010368,0.008450
3301,926560714,0.564058,0.441059,0.458001,-0.526829,0.009397,-0.011809,-0.003909
3302,926577381,0.563925,0.441200,0.458054,-0.526807,0.017907,-0.012455,0.011381
3303,926594048,0.563746,0.441395,0.458160,-0.526744,-0.002708,-0.007170,-0.015917
3304,926610715,0.563585,0.441616,0.458263,-0.526641,-0.047458,0.015403,-0.052341
3305,926627382,0.563428,0.441848,0.458378,-0.526515,0.004095,0.020333,-0.043385
3306,926644049,0.563247,0.442023,0.458560,-0.526403,-0.042572,0.049121,-0.004486
3307,926660716,0.563086,0.442153,0.458758,-0.526293,0.012845,0.048203,0.034533
3308,926677383,0.562786,0.442310,0.459071,-0.526209,0.312040,-0.012346,0.048991
3309,926694050,0.562121,0.442578,0.459429,-0.526383,-0.002864,0.018361,-0.022964
3310,926710717,0.561487,0.442810,0.459397,-0.526892,-0.027031,-0.142944,0.058164
3311,926727384,0.560636,0.443146,0.459850,-0.527120,0.324242,0.053295,0.154121
3312,926744051,0.559768,0.443369,0.460302,-0.527460,-0.073207,0.109552,0.052725
3313,926760718,0.559188,0.443404,0.460568,-0.527814,-0.085967,0.087606,0.052151
3314,926777385,0.558418,0.443487,0.461201,-0.528007,0.045815,0.133084,0.056056
3315,926794052,0.557613,0.443569,0.461698,-0.528354,0.019466,0.121148,-0.037673
3316,926810719,0.556963,0.443606,0.461993,-0.528750,-0.037382,0.096017,-0.070657
3317,926827386,0.556379,0.443699,0.462279,-0.529036,-0.086922,0.085124,-0.062201
3318,926844053,0.555866,0.443879,0.462561,-0.529179,-0.114093,0.095043,-0.126658
3319,926860720,0.555522,0.444001,0.462757,-0.529266,-0.104144,0.106588,-0.121603
3320,926877387,0.555266,0.444069,0.462874,-0.529376,-0.042067,0.080636,-0.019575
3321,926894054,0.555017,0.444089,0.463084,-0.529436,0.020740,-0.024042,0.013786
3322,926910721,0.554701,0.444178,0.463383,-0.529431,0.003715,-0.034451,-0.029791
3323,926927388,0.554420,0.444261,0.463657,-0.529417,-0.051090,0.006914,-0.069398
3324,926944055,0.554174,0.444321,0.463861,-0.529444,-0.062320,0.094735,-0.033791
3325,926960722,0.553935,0.444356,0.464051,-0.529498,-0.024204,0.124885,-0.031849
3326,926977389,0.553697,0.444376,0.464252,-0.529555,0.088009,0.151978,-0.038502
3327,926994056,0.553434,0.444355,0.464412,-0.529707,0.131641,0.159370,-0.052013
3328,927010723,0.553223,0.444274,0.464473,-0.529942,0.086063,0.119559,-0.035728
3329,927027390,0.553022,0.444246,0.464591,-0.530071,0.042060,0.111239,-0.022038
3330,927044057,0.552841,0.444268,0.464651,-0.530190,0.027123,0.154839,0.032608
3331,927060724,0.552749,0.444219,0.464603,-0.530368,0.040414,0.161534,0.087821
3332,927077391,0.552536,0.444223,0.464652,-0.530544,0.101874,0.174321,0.105668
3333,927094058,0.552203,0.444214,0.464861,-0.530714,0.056188,0.206908,0.013837
3334,927110725,0.551864,0.444199,0.464805,-0.531130,-0.054610,0.002206,-0.086463
3335,927127392,0.551380,0.444388,0.465062,-0.531249,0.122080,0.152890,-0.090420
3336,927144059,0.551043,0.444461,0.465072,-0.531528,0.032876,0.169718,-0.055707
3337,927160726,0.551034,0.444462,0.464853,-0.531729,-0.239268,0.069175,0.019260
3338,927177393,0.550969,0.444573,0.464922,-0.531643,-0.040419,0.072192,0.082249
3339,927194060,0.550963,0.444601,0.464887,-0.531656,0.045413,0.013958,0.112022
3340,927210727,0.550982,0.444606,0.464781,-0.531724,0.019271,-0.035769,0.101446
3341,927227394,0.550986,0.444646,0.464805,-0.531667,-0.016441,-0.043233,0.066996
3342,927244061,0.551016,0.444720,0.464913,-0.531479,-0.046892,-0.024596,-0.019815
3343,927260728,0.551151,0.444767,0.464994,-0.531229,-0.007184,0.000150,-0.064096
3344,927277395,0.551320,0.444821,0.465081,-0.530933,0.062095,0.068038,-0.062791
3345,927294062,0.551461,0.444883,0.465009,-0.530797,0.090573,0.013088,-0.067306
3346,927310729,0.551510,0.445012,0.464968,-0.530673,0.101934,0.002896,-0.111657
3347,927327396,0.551533,0.445088,0.464993,-0.530565,0.035321,0.033233,-0.162536
3348,927344063,0.551590,0.445101,0.464994,-0.530493,-0.019838,0.129418,-0.084586
3349,927360730,0.551757,0.445029,0.464899,-0.530464,0.036294,0.092587,-0.040651
3350,927377397,0.551840,0.444995,0.464857,-0.530442,0.157867,0.063002,0.002332
3351,927394064,0.551808,0.445021,0.464836,-0.530471,0.169396,0.063032,0.014702
3352,927410731,0.551799,0.445006,0.464682,-0.530628,0.069068,0.030769,0.028421
3353,927427398,0.551808,0.445055,0.464533,-0.530709,0.064693,-0.027121,0.017660
3354,927444065,0.551746,0.445199,0.464657,-0.530544,-0.008203,0.071307,0.001063
3355,927460732,0.551948,0.445275,0.464547,-0.530366,-0.068571,0.104035,0.084546
3356,927477399,0.552146,0.445421,0.464414,-0.530155,-0.015032,0.087306,0.155134
3357,927494066,0.552249,0.445587,0.464629,-0.529718,-0.029004,0.207938,0.116084
3358,927510733,0.552405,0.445750,0.464525,-0.529509,-0.150729,0.037474,-0.010098
3359,927527400,0.552488,0.446094,0.464548,-0.529113,-0.015018,0.198450,-0.004693
3360,927544067,0.552650,0.446321,0.464449,-0.528840,0.142385,0.151198,-0.008085
3361,927560734,0.552901,0.446415,0.464247,-0.528675,-0.095194,0.086910,0.000320
3362,927577401,0.552953,0.446634,0.464265,-0.528420,-0.025605,0.080168,0.024068
3363,927594068,0.553030,0.446656,0.464366,-0.528232,0.139975,0.102588,-0.006226
3364,927610735,0.553021,0.446663,0.464371,-0.528232,0.077840,0.076230,-0.055486
3365,927627402,0.553033,0.446737,0.464344,-0.528180,0.125498,-0.016592,-0.039455
3366,927644069,0.552998,0.446885,0.464472,-0.527978,0.036358,0.028790,-0.081895
3367,927660736,0.553055,0.447028,0.464414,-0.527849,-0.041667,0.060188,-0.038637
3368,927677403,0.552902,0.447345,0.464174,-0.527952,-0.061840,0.065484,-0.025821
3369,927694070,0.552793,0.447653,0.464040,-0.527922,0.030183,0.043372,-0.051950
3370,927710737,0.553006,0.447663,0.464136,-0.527606,0.019391,0.048300,-0.096499
3371,927727404,0.553596,0.447318,0.464435,-0.527018,-0.030822,0.027336,-0.064602
3372,927744071,0.553643,0.447360,0.464390,-0.526972,-0.027050,0.012811,-0.021109
3373,927760738,0.553358,0.447603,0.464189,-0.527241,0.086375,0.028854,0.035122
3374,927777405,0.553355,0.447571,0.464148,-0.527307,0.096071,0.062069,0.067967
3375,927794072,0.552839,0.447985,0.463695,-0.527896,0.049553,0.086350,0.025331
3376,927810739,0.552847,0.447976,0.463749,-0.527848,-0.041615,0.140807,-0.047077
3377,927827406,0.553162,0.447722,0.463776,-0.527709,-0.079409,0.119643,-0.028244
3378,927844073,0.553325,0.447601,0.463875,-0.527554,-0.003292,0.077607,-0.022463
3379,927860740,0.554759,0.446381,0.465121,-0.525982,-0.005215,0.125361,-0.096002
3380,927877407,0.555183,0.445943,0.465436,-0.525627,-0.019127,0.150291,-0.015225
3381,927894074,0.555385,0.445691,0.465694,-0.525400,0.065418,0.155217,0.008430
3382,927910741,0.554978,0.445984,0.465491,-0.525761,-0.092125,0.150667,-0.026430
3383,927927408,0.555286,0.445836,0.465391,-0.525651,-0.130947,0.124829,0.035569
3384,927944075,0.555659,0.445628,0.465681,-0.525175,0.143913,0.210905,0.014690
3385,927960742,0.555978,0.445384,0.465388,-0.525305,0.049328,0.015251,0.005357
3386,927977409,0.555761,0.445602,0.465068,-0.525632,-0.023267,-0.100238,0.038737
3387,927994076,0.555887,0.445486,0.465207,-0.525475,0.239357,-0.077329,0.053006
3388,928010743,0.555624,0.445533,0.464963,-0.525928,0.171927,-0.067107,0.043607
3389,928027410,0.555880,0.445195,0.465310,-0.525636,0.085941,-0.101433,0.006559
3390,928044077,0.556043,0.445053,0.465607,-0.525322,-0.035780,-0.024988,-0.012250
3391,928060744,0.556086,0.445166,0.465489,-0.525285,-0.042543,0.022696,-0.021752
3392,928077411,0.556324,0.445179,0.465626,-0.524900,-0.031828,0.038173,-0.040215
3393,928094078,0.555894,0.445767,0.465176,-0.525256,0.022678,0.059262,-0.085636
3394,928110745,0.556243,0.445718,0.465232,-0.524879,0.173473,0.023404,-0.067363
3395,928127412,0.555953,0.446104,0.464966,-0.525093,0.198710,0.011495,-0.064407
3396,928144079,0.555752,0.446328,0.464877,-0.525195,0.027282,0.046421,-0.013288
3397,928160746,0.555434,0.446673,0.464697,-0.525397,-0.027594,0.093271,0.055498
3398,928177413,0.555393,0.446806,0.464855,-0.525187,0.031636,0.135600,0.038495
3399,928194080,0.556072,0.446287,0.465504,-0.524334,0.105989,0.173831,0.013211
3400,928210747,0.555973,0.446343,0.465405,-0.524480,0.119418,0.166174,0.025223
3401,928227414,0.555974,0.446327,0.465421,-0.524477,0.097380,0.111827,0.006667
3402,928244081,0.556058,0.446276,0.465482,-0.524378,0.087059,0.128824,-0.037317
3403,928260748,0.555741,0.446528,0.465217,-0.524735,0.067522,0.136788,-0.031816
3404,928277415,0.556117,0.446211,0.465502,-0.524353,-0.005775,0.130778,-0.034184
3405,928294082,0.555994,0.446324,0.465472,-0.524415,-0.039900,0.188315,0.003286
3406,928310749,0.556555,0.445895,0.465927,-0.523780,0.111267,0.160256,0.017815
3407,928327416,0.556453,0.446021,0.465879,-0.523823,0.042131,0.087615,-0.029081
3408,928344083,0.556442,0.446111,0.465722,-0.523898,0.057624,0.065936,-0.054832
3409,928360750,0.556218,0.446323,0.465539,-0.524117,0.262802,0.129427,0.002118
3410,928377417,0.556431,0.446164,0.465306,-0.524233,-0.006175,-0.046629,-0.003368
3411,928394084,0.557037,0.445812,0.465610,-0.523619,-0.059999,-0.064249,0.052975
3412,928410751,0.557266,0.445699,0.465807,-0.523296,0.175942,0.047351,0.103414
3413,928427418,0.557112,0.445827,0.465663,-0.523480,0.170270,0.051801,0.080653
3414,928444085,0.557157,0.445793,0.465657,-0.523466,0.113813,0.062860,0.018023
3415,928460752,0.557155,0.445776,0.465677,-0.523464,0.054092,0.059738,-0.106229
3416,928477419,0.557005,0.445913,0.465472,-0.523690,0.067146,0.090584,-0.166690
3417,928494086,0.557047,0.445829,0.465498,-0.523694,0.067185,0.167998,-0.203268
3418,928510753,0.556943,0.445861,0.465230,-0.524016,0.071579,0.172875,-0.134620
3419,928527420,0.557108,0.445768,0.464906,-0.524207,0.017675,0.147668,-0.030184
3420,928544087,0.557281,0.445817,0.464533,-0.524312,-0.017840,0.058527,-0.016750
3421,928560754,0.557693,0.445710,0.464282,-0.524187,-0.006581,0.075538,0.018041
3422,928577421,0.557997,0.445630,0.464027,-0.524157,0.051875,0.068394,0.044637
3423,928594088,0.558245,0.445585,0.463794,-0.524138,0.206635,0.023043,0.038539
3424,928610755,0.558277,0.445709,0.463385,-0.524359,0.272154,-0.008058,0.019319
3425,928627422,0.558261,0.445866,0.462948,-0.524628,0.199203,-0.000525,-0.009191
3426,928644089,0.558381,0.445884,0.462727,-0.524681,0.183304,-0.000258,-0.033923
3427,928660756,0.558349,0.445985,0.462478,-0.524849,0.169899,-0.021649,-0.040894
3428,928677423,0.558229,0.446087,0.462280,-0.525064,0.020570,0.010128,-0.041416
3429,928694090,0.558148,0.446152,0.462041,-0.525307,-0.078469,0.031116,0.012145
3430,928710757,0.558090,0.446240,0.461837,-0.525472,-0.053671,0.092451,0.037878
3431,928727424,0.558157,0.446208,0.461731,-0.525522,0.121902,0.044822,-0.039924
3432,928744091,0.558172,0.446262,0.461525,-0.525640,-0.100723,0.029132,-0.018303
3433,928760758,0.558240,0.446271,0.461132,-0.525905,0.069250,-0.006607,-0.038053
3434,928777425,0.558139,0.446359,0.460905,-0.526137,0.272131,0.000920,-0.014880
3435,928794092,0.558286,0.446350,0.460419,-0.526414,-0.117520,-0.039643,0.036356
3436,928810759,0.558435,0.446340,0.460149,-0.526500,-0.104653,-0.057660,0.102171
3437,928827426,0.558513,0.446396,0.460111,-0.526404,-0.006444,0.030614,0.131710
3438,928844093,0.558698,0.446341,0.459958,-0.526388,-0.067455,0.001163,0.104733
3439,928860760,0.558851,0.446353,0.459990,-0.526187,-0.042159,0.058026,0.028948
3440,928877427,0.558934,0.446433,0.460040,-0.525987,0.046982,0.091294,-0.078792
3441,928894094,0.558985,0.446502,0.459933,-0.525968,0.015413,0.074958,-0.159968
3442,928910761,0.558975,0.446616,0.459919,-0.525894,0.019404,0.089049,-0.153444
3443,928927428,0.558990,0.446694,0.459890,-0.525836,0.074684,0.088664,-0.106026
3444,928944095,0.559021,0.446811,0.459799,-0.525784,0.132760,0.089422,-0.003062
3445,928960762,0.559078,0.446940,0.459742,-0.525665,0.131350,0.071741,-0.018268
3446,928977429,0.559091,0.447012,0.459611,-0.525703,0.049636,0.119819,0.010087
3447,928994096,0.559078,0.447035,0.459528,-0.525770,0.032697,0.084373,0.030531
3448,929010763,0.558989,0.447053,0.459470,-0.525900,0.095034,0.008231,-0.006567
3449,929027430,0.558855,0.447137,0.459415,-0.526020,0.046562,-0.036453,-0.039807
3450,929044097,0.558697,0.447308,0.459447,-0.526014,0.001903,-0.074855,-0.063725
3451,929060764,0.558517,0.447576,0.459573,-0.525866,0.004736,-0.037198,-0.030931
3452,929077431,0.558297,0.447902,0.459714,-0.525699,0.111392,-0.034390,-0.011399
3453,929094098,0.558022,0.448182,0.459851,-0.525633,0.080464,-0.037472,-0.042007
3454,929110765,0.557768,0.448398,0.459951,-0.525631,-0.064299,0.066748,-0.016158
3455,929127432,0.557581,0.448556,0.460108,-0.525557,0.010928,0.083710,-0.002937
3456,929144099,0.557508,0.448577,0.460261,-0.525482,-0.012384,0.091308,-0.034286
3457,929160766,0.557446,0.448656,0.460192,-0.525542,-0.110261,-0.059538,-0.023998
3458,929177433,0.557232,0.448872,0.460403,-0.525399,0.171733,0.042560,-0.037299
3459,929194100,0.557088,0.448978,0.460371,-0.525490,0.147144,0.092088,-0.018267
3460,929210767,0.557227,0.448943,0.459989,-0.525707,-0.154452,0.010029,0.064569
3461,929227434,0.557178,0.448933,0.460068,-0.525697,0.005495,-0.030735,0.130018
3462,929244101,0.556980,0.448986,0.460206,-0.525741,0.061432,0.022069,0.082700
3463,929260768,0.556903,0.448993,0.460061,-0.525944,0.018797,-0.053594,0.042566
3464,929277435,0.556832,0.449038,0.460083,-0.525960,-0.007936,-0.043244,0.005492
3465,929294102,0.556708,0.449140,0.460281,-0.525832,-0.050021,0.062559,-0.058651
3466,929310769,0.556685,0.449173,0.460242,-0.525862,-0.057145,0.105977,-0.046656
3467,929327436,0.556730,0.449188,0.460186,-0.525851,-0.072688,0.120499,-0.038225
3468,929344103,0.556794,0.449225,0.460224,-0.525719,-0.051348,0.089527,-0.099863
3469,929360770,0.556899,0.449288,0.460253,-0.525528,-0.050879,0.174679,-0.042497
3470,929377437,0.557107,0.449421,0.460137,-0.525296,-0.144207,0.233934,0.000949
3471,929394104,0.557500,0.449610,0.459905,-0.524920,-0.207433,0.220433,-0.024227
3472,929410771,0.557970,0.449790,0.459787,-0.524369,-0.153080,0.303166,-0.073008
3473,929427438,0.558647,0.449714,0.459409,-0.524044,0.045516,0.219764,-0.029088
3474,929444105,0.559165,0.449496,0.459053,-0.523992,0.205331,0.109292,-0.010628
3475,929460772,0.559480,0.449201,0.458878,-0.524061,0.160048,0.024993,0.046787
3476,929477439,0.559722,0.448894,0.458663,-0.524255,0.075141,-0.050180,0.126253
3477,929494106,0.559776,0.448809,0.458491,-0.524421,0.148951,-0.119031,0.169871
3478,929510773,0.559830,0.448730,0.458399,-0.524510,0.068448,-0.150517,0.090140
3479,929527440,0.559876,0.448670,0.458249,-0.524644,-0.088019,-0.048332,0.107624
3480,929544107,0.559909,0.448597,0.458160,-0.524749,0.060944,-0.063654,0.084143
3481,929560774,0.559921,0.448572,0.458271,-0.524659,-0.174672,-0.015288,-0.074786
3482,929577441,0.559933,0.448601,0.458082,-0.524787,-0.119360,-0.050026,-0.116480
3483,929594108,0.559804,0.448792,0.458242,-0.524621,0.237622,0.059915,-0.102103
3484,929610775,0.559954,0.448686,0.457969,-0.524790,-0.043813,-0.006451,-0.060607
3485,929627442,0.560068,0.448636,0.457908,-0.524765,-0.208602,-0.049234,0.002400
3486,929644109,0.560082,0.448645,0.458046,-0.524621,-0.030511,-0.004272,0.067167
3487,929660776,0.560047,0.448706,0.458004,-0.524644,0.031918,-0.020630,0.039575
