sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:49:18_350 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
12352,27701728,-0.132289,0.718143,0.385387,0.564148,-0.327290,0.078482,-0.628024
12353,27718395,-0.132668,0.716271,0.386685,0.565549,-0.281357,-0.099267,-0.227476
12354,27735062,-0.132067,0.715517,0.387917,0.565801,-0.344056,0.175006,-0.010898
12355,27751729,-0.131631,0.715432,0.389293,0.565065,-0.379239,0.570811,0.241001
12356,27768396,-0.132029,0.715281,0.391352,0.563739,-0.254434,0.632820,0.672067
12357,27785063,-0.132504,0.714616,0.392471,0.563692,0.224279,0.667036,0.681103
12358,27801730,-0.133956,0.712194,0.392558,0.566348,0.534980,0.300215,0.539725
12359,27818397,-0.135223,0.709441,0.392508,0.569528,0.675185,-0.103442,0.158131
12360,27835064,-0.135302,0.708313,0.392887,0.570650,0.824714,-0.511864,0.054967
12361,27851731,-0.134687,0.708407,0.393992,0.569917,0.911843,-0.433631,0.461474
12362,27868398,-0.133958,0.708547,0.395033,0.569193,1.129091,-0.151043,0.799678
12363,27885065,-0.134056,0.707196,0.395121,0.570787,1.064880,-0.135942,0.980549
12364,27901732,-0.135196,0.703673,0.393882,0.575708,0.707997,-0.442945,0.744260
12365,27918399,-0.136317,0.698631,0.391285,0.583305,0.153346,-0.379984,0.261086
12366,27935066,-0.137926,0.693065,0.388572,0.591325,-0.169101,0.196610,-0.552947
12367,27951733,-0.139187,0.688890,0.386032,0.597539,-0.195291,-0.063630,-0.954932
12368,27968400,-0.139296,0.686689,0.384191,0.601222,-0.314591,-0.102349,-0.978934
12369,27985067,-0.138768,0.686554,0.383298,0.602068,-0.136360,-0.079754,-0.853249
12370,28001734,-0.137515,0.688206,0.382925,0.600705,0.030433,-0.013887,-0.271469
12371,28018401,-0.135830,0.690586,0.383258,0.598139,0.252398,0.130343,0.311610
12372,28035068,-0.134091,0.692458,0.383434,0.596251,0.351078,0.430249,0.645083
12373,28051735,-0.133368,0.692525,0.383248,0.596456,0.232561,0.363828,0.964629
12374,28068402,-0.133551,0.691370,0.383112,0.597840,0.212392,0.334598,0.737605
12375,28085069,-0.134163,0.690059,0.382900,0.599352,0.304623,0.006308,0.530570
12376,28101736,-0.134561,0.688906,0.382448,0.600875,0.337599,-0.231726,0.448543
12377,28118403,-0.134717,0.687950,0.381940,0.602258,0.251506,-0.147078,0.362118
12378,28135070,-0.135108,0.687102,0.381513,0.603407,0.102619,-0.065391,0.382735
12379,28151737,-0.135794,0.685957,0.380946,0.604913,0.033553,-0.002557,0.378940
12380,28168404,-0.136626,0.684540,0.380276,0.606749,-0.126819,0.126362,0.280354
12381,28185071,-0.137677,0.682950,0.379587,0.608731,-0.281693,0.281150,0.170141
12382,28201738,-0.138803,0.681551,0.378986,0.610416,-0.378265,0.407994,0.056444
12383,28218405,-0.140157,0.680615,0.378624,0.611375,-0.414473,0.368001,0.158663
12384,28235072,-0.141790,0.679844,0.378790,0.611753,-0.374708,0.536081,0.217505
12385,28251739,-0.143273,0.679147,0.378978,0.612065,-0.351852,0.596604,0.303680
12386,28268406,-0.145096,0.678015,0.379050,0.612846,-0.452163,0.447283,0.426434
12387,28285073,-0.148251,0.676628,0.379602,0.613282,-0.456497,0.246518,0.273437
12388,28301740,-0.151818,0.675676,0.380283,0.613038,-0.172532,-0.067434,0.198178
12389,28318407,-0.155411,0.675042,0.381135,0.612305,0.087225,-0.234929,0.355236
12390,28335074,-0.159430,0.673727,0.381869,0.612263,0.255955,-0.208993,0.351550
12391,28351741,-0.163193,0.672029,0.382180,0.612944,0.216226,-0.087507,0.346842
12392,28368408,-0.167261,0.670170,0.381879,0.614069,-0.140020,0.103036,0.465268
12393,28385075,-0.172178,0.666956,0.381678,0.616330,-0.304880,0.650609,0.263639
12394,28401742,-0.177040,0.663215,0.382068,0.618743,-0.473647,0.671796,-0.242027
12395,28418409,-0.182239,0.660401,0.383049,0.619636,-0.539141,0.253094,-0.251191
12396,28435076,-0.186933,0.658664,0.384723,0.619049,-0.230753,-0.243958,-0.224019
12397,28451743,-0.191834,0.657532,0.386642,0.617556,0.043158,-0.027912,-0.061012
12398,28468410,-0.196685,0.655983,0.388182,0.616711,0.394513,-0.312263,0.049757
12399,28485077,-0.201625,0.653795,0.389087,0.616868,0.256806,-0.326111,0.294248
12400,28501744,-0.206093,0.652391,0.389498,0.616619,-0.031144,-0.143321,0.385685
12401,28518411,-0.211218,0.650407,0.389272,0.617124,-0.077619,0.216263,0.171547
12402,28535078,-0.216421,0.648186,0.389420,0.617564,-0.073420,0.116949,-0.006330
12403,28551745,-0.221218,0.646819,0.389840,0.617032,0.223448,-0.278264,-0.111657
12404,28568412,-0.225534,0.646035,0.390317,0.615989,0.525167,-0.485579,-0.163169
12405,28585079,-0.229575,0.645465,0.390558,0.614940,0.580041,-0.335928,-0.106997
12406,28601746,-0.233455,0.644883,0.390381,0.614202,0.504379,-0.290458,-0.056438
12407,28618413,-0.237443,0.643984,0.390053,0.613824,0.368992,-0.190952,-0.105993
12408,28635080,-0.241245,0.643317,0.389583,0.613339,0.417895,-0.311828,-0.259543
12409,28651747,-0.244973,0.642553,0.389119,0.612957,0.532228,-0.349723,-0.461233
12410,28668414,-0.248214,0.642161,0.388998,0.612140,0.804181,-0.359030,-0.689358
12411,28685081,-0.250860,0.642526,0.388931,0.610720,0.809515,-0.321137,-0.376774
12412,28701748,-0.253440,0.642825,0.388383,0.609687,0.764279,-0.390953,-0.008257
12413,28718415,-0.255473,0.642751,0.386648,0.610020,0.487030,-0.552164,0.136575
12414,28735082,-0.257222,0.642657,0.384851,0.610520,0.187398,-0.024581,-0.206373
12415,28751749,-0.258921,0.642954,0.383221,0.610514,-0.052911,0.047706,-0.113537
12416,28768416,-0.260593,0.643794,0.382111,0.609613,0.015856,0.081344,0.239062
12417,28785083,-0.262506,0.644718,0.381537,0.608173,0.194587,0.524430,0.480314
12418,28801750,-0.264941,0.644937,0.380553,0.607501,0.236576,0.578567,0.575372
12419,28818417,-0.268162,0.643918,0.378365,0.608535,-0.325356,-0.113428,0.899718
12420,28835084,-0.271650,0.643041,0.376286,0.609204,-0.486380,-0.107844,0.566125
12421,28851751,-0.274178,0.643324,0.375016,0.608556,-0.335184,0.039374,0.085076
12422,28868418,-0.275948,0.644748,0.374701,0.606439,-0.216904,0.310991,0.178494
12423,28885085,-0.277807,0.646269,0.374793,0.603909,-0.190619,0.301497,0.626747
12424,28901752,-0.280865,0.646480,0.375122,0.602062,0.082948,0.066780,0.462177
12425,28918419,-0.284188,0.644794,0.375030,0.602367,0.610724,-0.247693,-0.521356
12426,28935086,-0.286776,0.643486,0.374857,0.602647,0.588069,-0.650400,-0.980361
12427,28951753,-0.287729,0.644247,0.374825,0.601399,0.867368,-1.075749,-0.656821
12428,28968420,-0.287823,0.645553,0.373916,0.600518,0.659582,-0.294184,-0.003025
12429,28985087,-0.287724,0.646116,0.371513,0.601451,0.308893,0.240354,0.141024
12430,29001754,-0.286953,0.646638,0.368807,0.602922,0.202565,0.667450,-0.159189
12431,29018421,-0.285932,0.647115,0.366219,0.604471,0.054750,0.790619,-0.169415
12432,29035088,-0.284576,0.647898,0.363983,0.605621,-0.072472,0.715105,-0.089305
12433,29051755,-0.283454,0.648587,0.362298,0.606420,-0.629879,1.022764,0.356856
12434,29068422,-0.283694,0.648634,0.361360,0.606816,-0.948644,0.758475,0.358597
12435,29085089,-0.283516,0.649028,0.360781,0.606823,-0.801415,0.735151,-0.206019
12436,29101756,-0.283551,0.649809,0.361420,0.605589,-0.493940,1.011970,-0.672461
12437,29118423,-0.283589,0.651553,0.363400,0.602505,0.071431,0.932660,-0.078101
12438,29135090,-0.284096,0.652651,0.365726,0.599664,0.874252,0.940209,0.858253
12439,29151757,-0.285786,0.651434,0.367516,0.599090,1.243993,0.680179,0.530972
12440,29168424,-0.287630,0.650154,0.368941,0.598721,1.266187,-0.510980,-0.256111
12441,29185091,-0.288491,0.649868,0.370656,0.597557,0.963414,-0.973039,-0.333421
12442,29201758,-0.288599,0.650905,0.373105,0.594846,0.722056,-0.050738,-0.026564
12443,29218425,-0.288839,0.650991,0.375405,0.593186,0.643776,0.332130,0.601656
12444,29235092,-0.289249,0.650409,0.377210,0.592479,0.477522,0.213643,0.822439
12445,29251759,-0.289866,0.649613,0.378434,0.592271,-0.040612,0.140486,0.633369
12446,29268426,-0.290493,0.649120,0.379077,0.592093,-0.609010,-0.002233,0.518321
12447,29285093,-0.291108,0.648795,0.379507,0.591872,-0.671848,-0.266023,0.196545
12448,29301760,-0.291425,0.648860,0.379970,0.591346,-0.844462,0.015661,-0.216560
12449,29318427,-0.291888,0.648897,0.380928,0.590461,-0.751950,0.281546,-0.358302
12450,29335094,-0.292489,0.649199,0.382249,0.588976,-0.210510,0.189650,-0.186563
12451,29351761,-0.292800,0.649718,0.383180,0.587643,0.334143,-0.115883,0.216205
12452,29368428,-0.292926,0.650063,0.382886,0.587390,0.441077,-0.225565,0.364899
12453,29385095,-0.292496,0.650617,0.381387,0.587965,0.095050,-0.319299,0.300796
12454,29401762,-0.292022,0.651433,0.379562,0.588479,-0.340746,-0.302509,0.115310
12455,29418429,-0.291565,0.652525,0.378425,0.588227,-0.379574,-0.210251,-0.094690
12456,29435096,-0.291201,0.653316,0.378173,0.587692,-0.199771,0.059171,-0.127658
12457,29451763,-0.290951,0.653847,0.378316,0.587133,-0.149951,0.067227,0.082983
12458,29468430,-0.291034,0.654296,0.378173,0.586683,-0.057116,-0.242337,0.091463
12459,29485097,-0.290714,0.655125,0.377716,0.586210,-0.083557,-0.356972,0.012826
12460,29501764,-0.290017,0.656531,0.377263,0.585274,-0.005701,-0.261909,0.009500
12461,29518431,-0.289008,0.658092,0.376846,0.584289,0.036085,-0.092519,-0.010259
12462,29535098,-0.288138,0.659589,0.375820,0.583690,-0.041413,-0.158136,-0.038984
12463,29551765,-0.287198,0.661134,0.374665,0.583147,-0.334814,-0.042235,-0.062634
12464,29568432,-0.286440,0.662569,0.373948,0.582352,-0.562297,0.321783,-0.151354
12465,29585099,-0.286161,0.663716,0.373539,0.581444,-0.552257,0.446435,-0.237930
12466,29601766,-0.286285,0.664066,0.373822,0.580801,-0.397049,0.597805,-0.479972
12467,29618433,-0.286557,0.664478,0.374999,0.579436,-0.224698,0.721140,-0.501320
12468,29635100,-0.286995,0.665166,0.376558,0.577415,0.072999,0.618716,-0.258681
12469,29651767,-0.287172,0.666301,0.377597,0.575336,0.226160,0.444688,0.069472
12470,29668434,-0.288182,0.667227,0.378474,0.573178,0.135804,0.071812,0.202887
12471,29685101,-0.289403,0.668461,0.378405,0.571167,0.005229,-0.376054,0.350739
12472,29701768,-0.289609,0.670074,0.377995,0.569441,0.136622,-0.293487,0.400373
12473,29718435,-0.290078,0.670987,0.377304,0.568584,0.022823,0.128938,0.328067
12474,29735102,-0.291318,0.670881,0.377079,0.568225,-0.232717,0.263427,0.188917
12475,29751769,-0.292800,0.670391,0.378006,0.567426,-0.324087,0.275401,-0.015360
12476,29768436,-0.294314,0.670102,0.380148,0.565550,-0.214036,0.290329,0.100148
12477,29785103,-0.296090,0.670049,0.382535,0.563070,0.022095,0.195987,0.226725
12478,29801770,-0.298393,0.669854,0.384127,0.560998,0.024736,-0.015376,0.227597
12479,29818437,-0.300934,0.669626,0.385259,0.559135,-0.000098,0.155640,0.003633
12480,29835104,-0.303488,0.669100,0.387066,0.557132,-0.030031,0.096457,-0.135572
12481,29851771,-0.305814,0.668531,0.389447,0.554879,0.218016,-0.100235,-0.200899
12482,29868438,-0.307366,0.668458,0.392288,0.552102,0.420170,-0.036183,-0.123146
12483,29885105,-0.308797,0.668753,0.394796,0.549150,0.367912,0.000658,0.201092
12484,29901772,-0.310271,0.668887,0.396381,0.547010,0.333048,-0.014013,0.365000
12485,29918439,-0.311628,0.668682,0.397555,0.545636,0.118432,-0.001801,0.327663
12486,29935106,-0.313077,0.668444,0.398630,0.544312,-0.029010,-0.003715,0.193897
12487,29951773,-0.314514,0.668205,0.399981,0.542784,-0.006224,-0.137673,0.037394
12488,29968440,-0.315682,0.668052,0.401266,0.541344,0.022124,-0.109648,-0.015908
12489,29985107,-0.316871,0.668242,0.402557,0.539452,0.197995,-0.243814,0.082684
12490,30001774,-0.317355,0.668917,0.403436,0.537673,0.368983,-0.275072,0.262298
12491,30018441,-0.317911,0.669261,0.403903,0.536564,0.355541,-0.138175,0.314293
12492,30035108,-0.318687,0.669125,0.403794,0.536356,0.138139,-0.285182,0.183849
12493,30051775,-0.319245,0.669000,0.403709,0.536244,-0.073690,-0.170508,-0.063055
12494,30068442,-0.319980,0.669074,0.404357,0.535224,-0.098323,-0.215118,0.073640
12495,30085109,-0.320387,0.669105,0.404943,0.534498,0.155094,-0.151320,0.146614
12496,30101776,-0.320879,0.668730,0.404915,0.534693,0.234657,-0.207417,0.048111
12497,30118443,-0.321148,0.668497,0.404974,0.534779,0.117758,-0.082498,-0.107017
12498,30135110,-0.321334,0.668696,0.405506,0.534014,-0.028377,-0.000545,0.248619
12499,30151777,-0.321459,0.668979,0.405662,0.533465,-0.105956,0.028801,0.553753
12500,30168444,-0.321661,0.669046,0.405389,0.533468,-0.012733,0.190399,0.283936
12501,30185111,-0.322046,0.669038,0.405001,0.533540,-0.054143,0.057627,0.037119
12502,30201778,-0.322677,0.668877,0.404793,0.533518,-0.049578,-0.230430,-0.010462
12503,30218445,-0.322847,0.668885,0.404779,0.533416,0.099377,-0.314996,-0.000225
12504,30235112,-0.322445,0.669055,0.404150,0.533923,0.265227,-0.154828,0.156266
12505,30251779,-0.322018,0.668978,0.402868,0.535244,0.247984,0.018840,0.085863
12506,30268446,-0.321854,0.668647,0.401622,0.536690,0.121607,0.031735,-0.146021
12507,30285113,-0.321704,0.668416,0.400818,0.537668,-0.039373,0.068383,-0.162857
12508,30301780,-0.321574,0.668329,0.400583,0.538029,-0.116439,0.021722,0.086112
12509,30318447,-0.321456,0.668088,0.400295,0.538614,-0.057396,0.105351,0.152905
12510,30335114,-0.321427,0.667693,0.399884,0.539426,-0.035434,0.113663,0.086870
12511,30351781,-0.321568,0.667235,0.399401,0.540266,-0.093441,0.040569,0.098843
12512,30368448,-0.321836,0.666708,0.398992,0.541058,-0.100490,-0.003243,0.071807
12513,30385115,-0.321990,0.666102,0.398616,0.541990,-0.119391,-0.014451,0.014839
12514,30401782,-0.322199,0.665503,0.398438,0.542731,-0.048103,0.010875,-0.009136
12515,30418449,-0.322502,0.665045,0.398404,0.543137,-0.019405,-0.218587,0.123276
12516,30435116,-0.322838,0.664706,0.398216,0.543491,0.033430,-0.264670,0.116228
12517,30451783,-0.323017,0.664423,0.397996,0.543891,0.025598,-0.004352,-0.093181
12518,30468450,-0.323088,0.664154,0.398201,0.544027,-0.025530,0.207005,-0.148411
12519,30485117,-0.323156,0.663961,0.398782,0.543797,-0.050367,0.142840,0.076443
12520,30501784,-0.323313,0.663789,0.399267,0.543558,0.028374,0.086724,0.276847
12521,30518451,-0.323702,0.663257,0.399448,0.543842,0.055790,0.050536,0.180593
12522,30535118,-0.323936,0.662551,0.399442,0.544568,0.039170,0.095703,-0.043251
12523,30551785,-0.323857,0.662065,0.399383,0.545249,0.014064,0.043055,-0.115690
12524,30568452,-0.323736,0.661767,0.399442,0.545639,-0.006215,0.043066,-0.085111
12525,30585119,-0.323776,0.661592,0.399877,0.545508,-0.036256,0.059091,-0.054582
12526,30601786,-0.323767,0.661547,0.400379,0.545199,-0.065924,-0.069491,0.230594
12527,30618453,-0.323805,0.661597,0.400839,0.544779,0.047331,-0.054514,0.380004
12528,30635120,-0.323975,0.661330,0.400824,0.545013,0.040775,0.015559,0.334682
12529,30651787,-0.324181,0.660723,0.400678,0.545733,-0.013238,0.197543,0.131618
12530,30668454,-0.324392,0.660088,0.400845,0.546254,0.060855,0.133952,-0.020770
12531,30685121,-0.324342,0.659774,0.401150,0.546440,0.179457,-0.153337,0.045777
12532,30701788,-0.324147,0.659583,0.401312,0.546666,0.138048,-0.162260,0.127730
12533,30718455,-0.323984,0.659149,0.401301,0.547293,-0.021777,-0.028057,0.086225
12534,30735122,-0.323927,0.658588,0.401381,0.547944,-0.120536,0.098547,-0.051953
12535,30751789,-0.323720,0.658356,0.401794,0.548042,-0.159513,0.124113,0.071176
12536,30768456,-0.323593,0.658275,0.402458,0.547728,-0.011444,0.119261,0.224654
12537,30785123,-0.323503,0.658103,0.402812,0.547727,0.093637,0.057339,0.329777
12538,30801790,-0.323625,0.657611,0.402760,0.548284,0.029342,0.001269,0.261437
12539,30818457,-0.323669,0.657047,0.402654,0.549011,-0.094370,-0.004878,0.055953
12540,30835124,-0.323573,0.656709,0.402827,0.549346,-0.089388,0.034564,-0.020684
12541,30851791,-0.323440,0.656603,0.403260,0.549233,-0.032135,0.062152,0.115918
12542,30868458,-0.323429,0.656363,0.403543,0.549318,0.067671,0.050222,0.127589
12543,30885125,-0.323484,0.655873,0.403632,0.549805,0.020639,-0.103511,0.055256
12544,30901792,-0.323465,0.655536,0.403800,0.550095,-0.009799,-0.140237,-0.019696
12545,30918459,-0.323186,0.655538,0.404079,0.550052,0.007451,-0.082356,0.066153
12546,30935126,-0.323172,0.655356,0.404317,0.550103,-0.044522,0.037645,0.147561
12547,30951793,-0.323392,0.655119,0.404529,0.550099,-0.047832,0.042734,0.112768
12548,30968460,-0.323717,0.654854,0.404679,0.550113,0.055389,-0.041805,0.061220
12549,30985127,-0.323675,0.654727,0.404770,0.550222,0.016134,0.009783,0.081127
12550,31001794,-0.323705,0.654452,0.404569,0.550679,-0.126103,-0.012747,0.147157
12551,31018461,-0.324001,0.654052,0.404357,0.551136,-0.212883,-0.051418,-0.069798
12552,31035128,-0.324129,0.654015,0.404675,0.550871,-0.111841,-0.228477,-0.091269
12553,31051795,-0.324025,0.654313,0.405175,0.550210,0.051954,-0.106496,0.311948
12554,31068462,-0.324054,0.654316,0.405124,0.550227,0.118476,-0.027571,0.389953
12555,31085129,-0.324196,0.653981,0.404785,0.550790,-0.167804,0.116246,-0.044753
12556,31101796,-0.324205,0.654011,0.405015,0.550581,-0.173318,0.043524,-0.153841
12557,31118463,-0.324006,0.654310,0.405304,0.550131,0.154082,0.045096,0.102122
12558,31135130,-0.323695,0.654452,0.404909,0.550435,0.202834,0.016388,0.111036
12559,31151797,-0.323188,0.654511,0.404140,0.551227,-0.171912,0.058729,-0.087941
12560,31168464,-0.322782,0.654334,0.403514,0.552133,-0.328967,0.172749,-0.297297
12561,31185131,-0.322262,0.654180,0.403456,0.552661,-0.242758,-0.005782,-0.255909
12562,31201798,-0.321531,0.654046,0.403745,0.553035,-0.199620,0.042065,-0.026957
12563,31218465,-0.321005,0.653651,0.404173,0.553495,-0.323506,0.109092,0.323023
12564,31235132,-0.321183,0.652687,0.404558,0.554246,-0.444063,0.155066,0.496543
12565,31251799,-0.321820,0.651377,0.404626,0.555368,-0.502482,0.064711,0.447980
12566,31268466,-0.322593,0.650164,0.404944,0.556109,-0.442961,0.159971,0.237355
12567,31285133,-0.323271,0.649338,0.405208,0.556488,-0.158223,-0.064569,0.202960
12568,31301800,-0.323906,0.648457,0.404635,0.557561,0.160979,-0.601316,0.058348
12569,31318467,-0.324188,0.647553,0.403053,0.559590,0.098846,-1.206044,-0.307713
12570,31335134,-0.324197,0.646931,0.401397,0.561491,-0.109777,-1.296627,-0.913953
12571,31351801,-0.323122,0.647323,0.400598,0.562230,-0.109672,-1.386748,-1.330920
12572,31368468,-0.321268,0.648573,0.400727,0.561760,-0.254858,-1.429358,-0.966664
12573,31385135,-0.319350,0.649796,0.401084,0.561185,-0.434376,-1.432553,-0.471517
12574,31401802,-0.317927,0.650150,0.401706,0.561138,-0.553555,-1.540745,-0.611795
12575,31418469,-0.316294,0.650452,0.403114,0.560701,-0.536339,-1.728893,-0.917286
12576,31435136,-0.313774,0.651680,0.405574,0.558914,-0.483304,-1.457179,-0.684019
12577,31451803,-0.311046,0.653373,0.408443,0.556367,-0.102453,-1.228026,-0.125890
12578,31468470,-0.308324,0.654803,0.411020,0.554300,0.414795,-1.285961,0.220276
12579,31485137,-0.305016,0.656342,0.412903,0.552908,0.589217,-1.345855,0.577439
12580,31501804,-0.301276,0.658316,0.414012,0.551781,0.590310,-1.245398,0.847829
12581,31518471,-0.296921,0.660379,0.414020,0.551672,0.450994,-0.888866,1.046023
12582,31535138,-0.293224,0.661444,0.413454,0.552796,0.008512,-0.332400,0.964424
12583,31551805,-0.289710,0.662733,0.413429,0.553124,0.259306,-0.137329,0.491170
12584,31568472,-0.285665,0.664713,0.413468,0.552822,0.603925,-0.038353,0.921988
12585,31585139,-0.281884,0.666774,0.413185,0.552492,1.155816,0.027098,1.221449
12586,31601806,-0.278415,0.668035,0.411695,0.553840,1.428617,0.011941,1.325996
12587,31618473,-0.275126,0.668314,0.408841,0.557250,1.281904,-0.124519,0.895988
12588,31635140,-0.271625,0.668222,0.405494,0.561507,0.826477,0.083478,0.521172
12589,31651807,-0.267529,0.668319,0.402310,0.565632,0.621117,0.286168,0.162440
12590,31668474,-0.263246,0.668363,0.398988,0.569927,0.603888,0.020716,0.287468
12591,31685141,-0.258762,0.668305,0.395714,0.574315,0.495417,0.384358,0.315800
12592,31701808,-0.254641,0.667661,0.392679,0.578970,0.409228,0.637767,0.502019
12593,31718475,-0.250694,0.666521,0.389773,0.583949,0.575152,0.695523,0.359327
12594,31735142,-0.246805,0.665059,0.386495,0.589425,0.601472,0.476401,0.484115
12595,31751809,-0.242651,0.662925,0.383794,0.595289,0.600452,0.127382,0.757940
12596,31768476,-0.238305,0.660765,0.382103,0.600512,0.709697,0.184425,0.459206
12597,31785143,-0.233420,0.658517,0.380584,0.605840,0.542769,0.365170,0.488004
12598,31801810,-0.227632,0.656079,0.379700,0.611218,0.119362,0.352939,0.966542
12599,31818477,-0.220088,0.654673,0.379132,0.615825,-0.186000,0.147084,0.904365
12600,31835144,-0.212986,0.653170,0.377511,0.620893,-0.103525,-0.307874,1.092533
12601,31851811,-0.205208,0.650995,0.376672,0.626282,0.163928,-1.180121,0.997861
12602,31868478,-0.195553,0.647577,0.376500,0.632982,-0.679434,-0.918931,0.993972
12603,31885145,-0.186211,0.645572,0.374549,0.638977,-1.422567,-0.392739,0.388761
12604,31901812,-0.171351,0.646403,0.370709,0.644509,-1.729476,-1.393867,0.187510
12605,31918479,-0.155577,0.649280,0.365094,0.648809,-2.361466,-1.499254,0.809949
12606,31935146,-0.139434,0.653027,0.361985,0.650459,-1.642130,-1.752536,0.000323
12607,31951813,-0.125445,0.655993,0.361381,0.650658,-1.368802,-0.939245,-0.925134
12608,31968480,-0.114069,0.661519,0.362243,0.646666,-1.413327,0.075991,-0.467517
12609,31985147,-0.103761,0.669400,0.364455,0.639004,-0.900607,0.226524,1.101048
12610,32001814,-0.093168,0.676742,0.365486,0.632279,-0.091066,0.129800,2.476882
12611,32018481,-0.083293,0.678351,0.365543,0.631899,0.261538,0.157112,2.993634
12612,32035148,-0.075966,0.674468,0.364999,0.637270,0.683515,-0.851541,1.778225
12613,32051815,-0.067788,0.670339,0.364528,0.642795,0.642891,-0.067220,-0.289660
12614,32068482,-0.061020,0.669470,0.364251,0.644534,0.743900,1.309435,-2.136983
12615,32085149,-0.055391,0.672693,0.363063,0.642353,0.348529,0.119042,-0.039674
12616,32101816,-0.046156,0.675601,0.362315,0.640450,0.637328,0.169650,1.095921
12617,32118483,-0.039241,0.674657,0.361884,0.642148,0.794266,0.932188,0.909754
12618,32135150,-0.035420,0.669667,0.360653,0.648257,0.298242,1.525878,0.216360
12619,32151817,-0.031650,0.662006,0.358378,0.657516,-0.336717,1.570382,-1.246011
12620,32168484,-0.027499,0.656899,0.356056,0.664054,-0.538490,1.214426,-2.234736
12621,32185151,-0.021807,0.656891,0.354694,0.665002,-0.383283,1.231844,-2.073257
12622,32201818,-0.016322,0.660965,0.353992,0.661487,0.153047,1.417593,-0.787371
12623,32218485,-0.011700,0.663350,0.353195,0.659621,0.709183,1.688779,0.345296
12624,32235152,-0.009737,0.660844,0.352354,0.662611,0.637071,2.071260,0.568258
12625,32251819,-0.009301,0.654767,0.350629,0.669529,0.144066,1.427686,-0.008103
12626,32268486,-0.008264,0.648481,0.347538,0.677228,-0.212284,1.120393,-1.160961
12627,32285153,-0.006117,0.644897,0.343993,0.682463,-0.500450,1.258374,-1.910120
12628,32301820,-0.001865,0.645429,0.340773,0.683599,-0.172760,1.265670,-1.391372
12629,32318487,0.002574,0.647830,0.338175,0.682615,0.371667,1.228573,-0.052666
12630,32335154,0.005773,0.648477,0.335384,0.683358,0.765236,0.992795,0.993141
12631,32351821,0.006761,0.644215,0.331961,0.689028,-0.263789,0.868618,1.087645
12632,32368488,0.007492,0.637660,0.327487,0.697210,-0.521585,-0.207453,-0.699041
12633,32385155,0.008766,0.633558,0.322922,0.703040,-0.760154,-0.002871,-2.274842
12634,32401822,0.011990,0.634310,0.318727,0.704228,-0.877234,-0.659899,-1.695125
12635,32418489,0.017465,0.638878,0.315321,0.701511,-0.658692,-0.736118,-0.204883
12636,32435156,0.022304,0.642961,0.312042,0.699107,0.051263,-0.601921,0.572901
12637,32451823,0.025242,0.642932,0.308357,0.700666,0.107590,-0.035626,0.619781
12638,32468490,0.026730,0.640640,0.305093,0.704131,-0.385614,0.241217,0.180817
12639,32485157,0.029592,0.639702,0.302532,0.705971,-0.626905,-0.302243,0.020235
12640,32501824,0.033358,0.640948,0.301103,0.705284,-0.487467,-0.468519,0.026516
12641,32518491,0.037286,0.642283,0.300201,0.704257,-0.621844,-1.055028,0.731695
12642,32535158,0.039876,0.642476,0.299364,0.704295,-0.249614,-0.769741,0.522598
12643,32551825,0.040577,0.641469,0.298793,0.705414,-0.262526,-0.180985,0.151020
12644,32568492,0.040895,0.640037,0.299165,0.706538,-0.504021,0.330607,-0.077836
12645,32585159,0.041194,0.639203,0.300246,0.706817,-0.308036,0.937375,-0.259183
12646,32601826,0.041030,0.638400,0.301284,0.707111,-0.105773,1.031462,-0.133603
12647,32618493,0.040679,0.636985,0.301772,0.708199,-0.197841,0.827689,-0.030046
12648,32635160,0.040171,0.635061,0.301576,0.710037,-0.137557,-0.391514,-0.443439
12649,32651827,0.039701,0.633419,0.300990,0.711777,-0.169807,-0.385154,-1.249729
12650,32668494,0.039115,0.633185,0.300315,0.712302,-0.118280,-0.556243,-1.339071
12651,32685161,0.038913,0.634566,0.299792,0.711303,0.054794,-0.723817,-0.659697
12652,32701828,0.039450,0.636572,0.299306,0.709684,0.221973,-0.787633,0.400035
12653,32718495,0.039595,0.637090,0.298388,0.709597,0.201605,-0.530633,0.732610
12654,32735162,0.039178,0.635775,0.296664,0.711521,-0.018001,-0.388459,0.441402
12655,32751829,0.039206,0.635542,0.294908,0.712456,-0.081056,-0.794753,0.245063
12656,32768496,0.039479,0.636544,0.293413,0.712164,-0.270253,-0.364095,0.567303
12657,32785163,0.039652,0.637228,0.292043,0.712107,-0.191236,-0.038688,0.532422
12658,32801830,0.039996,0.637367,0.290814,0.712465,-0.131518,-0.029832,0.259953
12659,32818497,0.040406,0.637577,0.289693,0.712711,-0.353067,0.087457,0.242988
12660,32835164,0.041360,0.638605,0.288154,0.712360,-0.376257,0.156508,0.233490
12661,32851831,0.042882,0.639714,0.285477,0.712353,-0.120181,-0.640490,0.160997
