sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:34:29_488 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
9311,3091055070,-0.235476,0.713228,0.086315,0.654543,-0.612776,0.202260,0.289356
9312,3091071737,-0.237248,0.711697,0.085017,0.655738,-0.776401,-1.727952,0.864912
9313,3091088404,-0.237549,0.709974,0.082262,0.657845,-0.958611,-1.080214,0.664707
9314,3091105071,-0.237238,0.708480,0.079237,0.659937,-0.489183,1.359715,0.372526
9315,3091121738,-0.239417,0.706181,0.078099,0.661748,-0.057873,2.652025,-0.227846
9316,3091138405,-0.242979,0.704510,0.078400,0.662194,-0.539203,0.467815,-0.435212
9317,3091155072,-0.243751,0.704732,0.078234,0.661693,-0.046161,-1.625479,0.586123
9318,3091171739,-0.243319,0.703604,0.077042,0.663191,0.180472,0.218744,0.450985
9319,3091188406,-0.243976,0.702232,0.075882,0.664536,-0.026340,2.013017,-1.421580
9320,3091205073,-0.246123,0.702489,0.076486,0.663403,-0.154014,1.973562,-1.159315
9321,3091221740,-0.248915,0.702854,0.079078,0.661668,-0.161884,0.108957,0.520303
9322,3091238407,-0.251016,0.702704,0.081564,0.660731,0.029911,-2.045623,0.929896
9323,3091255074,-0.252938,0.701492,0.080982,0.661358,0.555557,-1.135047,-0.347249
9324,3091271741,-0.254834,0.700539,0.079340,0.661839,0.145211,1.582086,-0.380361
9325,3091288408,-0.258217,0.699566,0.079658,0.661518,-0.448549,2.437822,0.245725
9326,3091305075,-0.262226,0.698429,0.081080,0.660969,0.029383,-0.510962,0.395020
9327,3091321742,-0.265001,0.697217,0.080236,0.661246,0.589009,-2.458202,-0.011849
9328,3091338409,-0.266288,0.696274,0.077348,0.662066,0.521154,-1.295287,-0.187621
9329,3091355076,-0.267570,0.695189,0.075504,0.662901,-0.245068,1.329552,0.324967
9330,3091371743,-0.270340,0.694185,0.076432,0.662723,-0.547875,0.903059,0.221467
9331,3091388410,-0.272542,0.692921,0.076763,0.663105,-0.756110,-2.306619,-0.682917
9332,3091405077,-0.272193,0.693158,0.074483,0.663262,-0.400191,-2.485106,-1.249271
9333,3091421744,-0.271140,0.694179,0.071861,0.662914,0.210182,0.232440,-0.277045
9334,3091438411,-0.271877,0.693724,0.071098,0.663171,0.060477,1.771556,0.563254
9335,3091455078,-0.274053,0.692617,0.072874,0.663240,0.008034,1.332471,0.261943
9336,3091471745,-0.276417,0.691882,0.076213,0.662650,0.170297,-0.704401,-0.034804
9337,3091488412,-0.278212,0.691291,0.077872,0.662323,0.439571,-2.236298,-0.705057
9338,3091505079,-0.279063,0.691574,0.077170,0.661751,0.636189,-1.534550,-0.736390
9339,3091521746,-0.279444,0.692516,0.076203,0.660717,0.333117,-0.196163,0.465564
9340,3091538413,-0.279701,0.692936,0.075355,0.660264,0.165456,-0.639402,0.890922
9341,3091555080,-0.278730,0.693264,0.074015,0.660482,-0.039069,-0.767716,0.813344
9342,3091571747,-0.277760,0.693137,0.071833,0.661265,0.324446,-0.033262,0.123408
9343,3091588414,-0.277625,0.693041,0.069970,0.661622,0.154191,0.485406,-0.193218
9344,3091605081,-0.277603,0.693649,0.069471,0.661046,-0.253999,0.258143,0.651097
9345,3091621748,-0.278139,0.693237,0.069414,0.661259,-0.387118,-0.484900,0.572562
9346,3091638415,-0.278144,0.693001,0.068799,0.661568,-0.588820,-1.483471,-0.320334
9347,3091655082,-0.276694,0.693796,0.067078,0.661520,-0.428993,-1.122809,-0.240506
9348,3091671749,-0.275333,0.694134,0.064845,0.661956,0.000134,0.067409,0.017641
9349,3091688416,-0.274930,0.693976,0.063046,0.662463,0.353447,0.693469,0.267481
9350,3091705083,-0.275317,0.693286,0.062691,0.663057,-0.075303,0.837039,0.946930
9351,3091721750,-0.275666,0.692333,0.063783,0.663804,-0.284665,0.035074,0.906075
9352,3091738417,-0.275592,0.690690,0.063962,0.665527,-0.283805,-0.252092,0.147475
9353,3091755084,-0.275472,0.689574,0.062588,0.666863,-0.005218,0.363586,-0.735046
9354,3091771751,-0.274924,0.689908,0.061363,0.666857,-0.186864,0.862226,0.236446
9355,3091788418,-0.274870,0.689918,0.060727,0.666927,-0.026274,0.143366,1.152686
9356,3091805085,-0.274652,0.688950,0.060171,0.668068,-0.227610,0.015887,0.726894
9357,3091821752,-0.273834,0.688513,0.059920,0.668875,-0.110238,0.580386,0.565837
9358,3091838419,-0.274360,0.686536,0.059635,0.670716,-0.060773,0.685307,0.130951
9359,3091855086,-0.274815,0.685409,0.059727,0.671673,-0.140488,0.788284,-0.318319
9360,3091871753,-0.275226,0.685547,0.061025,0.671246,0.100310,1.176136,0.622693
9361,3091888420,-0.276312,0.684992,0.062763,0.671207,-0.182419,0.478600,1.182561
9362,3091905087,-0.277073,0.684134,0.064798,0.671575,-0.171612,-0.202003,0.849725
9363,3091921754,-0.278020,0.683034,0.065985,0.672188,-0.151709,0.481156,0.419043
9364,3091938421,-0.280005,0.681436,0.066208,0.672963,0.096909,0.860514,-0.195394
9365,3091955088,-0.282341,0.680597,0.066582,0.672800,-0.566188,1.403266,0.337473
9366,3091971755,-0.285069,0.680622,0.067755,0.671505,-0.406839,0.361442,1.062975
9367,3091988422,-0.287149,0.680721,0.068366,0.670456,-0.260812,-1.501866,1.801452
9368,3092005089,-0.288061,0.680686,0.067219,0.670216,-0.134008,-1.821936,2.244851
9369,3092021756,-0.288666,0.679056,0.064879,0.671838,-0.304346,0.564732,1.983168
9370,3092038423,-0.290757,0.677144,0.063098,0.673035,-0.138012,2.644713,1.583003
9371,3092055090,-0.295411,0.674441,0.062359,0.673791,0.002288,3.259033,1.285079
9372,3092071757,-0.302246,0.671569,0.062002,0.673661,0.468142,0.094282,0.514860
9373,3092088424,-0.306929,0.670369,0.061675,0.672768,0.179036,-2.402159,0.758233
9374,3092105091,-0.308989,0.669539,0.060378,0.672769,0.267042,-1.243161,1.753893
9375,3092121758,-0.312457,0.665739,0.058290,0.675119,0.379609,1.293128,0.483056
9376,3092138425,-0.317612,0.662382,0.057607,0.676073,0.846711,2.698403,-1.014063
9377,3092155092,-0.323864,0.659971,0.058568,0.675382,0.607194,2.380352,-0.822309
9378,3092171759,-0.330475,0.658207,0.059482,0.673819,0.677171,0.646232,-0.217157
9379,3092188426,-0.336276,0.656594,0.060751,0.672408,0.410623,-0.151407,0.497457
9380,3092205093,-0.341537,0.654421,0.062584,0.671706,0.283626,-0.425309,0.324418
9381,3092221760,-0.346645,0.652012,0.062877,0.671405,0.774983,-0.141284,-0.413456
9382,3092238427,-0.352332,0.649682,0.062144,0.670771,0.566411,0.401827,-0.810713
9383,3092255094,-0.358548,0.648069,0.061241,0.669119,0.134717,0.360036,-0.880358
9384,3092271761,-0.364257,0.647694,0.061182,0.666398,0.007301,-0.712313,-0.004147
9385,3092288428,-0.368966,0.646646,0.060870,0.664852,-0.560923,-0.995277,1.159280
9386,3092305095,-0.374299,0.643475,0.060202,0.665008,-0.593801,0.952513,0.547593
9387,3092321762,-0.380969,0.640301,0.060374,0.664269,-0.118362,1.174283,-0.751172
9388,3092338429,-0.388301,0.638373,0.059721,0.661934,1.039939,0.169699,-0.923019
9389,3092355096,-0.395777,0.637072,0.057526,0.658947,0.034571,0.545803,0.316990
9390,3092371763,-0.402613,0.635450,0.057243,0.656391,-0.577065,1.512650,1.757777
9391,3092388430,-0.409301,0.631957,0.059107,0.655461,-0.728656,0.403305,1.659305
9392,3092405097,-0.416212,0.627539,0.059928,0.655279,0.369132,-0.329486,0.346565
9393,3092421764,-0.423983,0.622682,0.059810,0.654942,0.525996,0.034481,-0.618636
9394,3092438431,-0.432627,0.618447,0.059307,0.653346,0.278441,-0.165216,-0.724571
9395,3092455098,-0.440972,0.614618,0.057867,0.651506,0.093294,0.036444,0.027448
9396,3092471765,-0.448783,0.611117,0.057437,0.649501,0.360601,0.307845,1.125367
9397,3092488432,-0.456174,0.605986,0.057728,0.649133,-0.560200,-1.200870,1.142376
9398,3092505099,-0.462899,0.600754,0.057228,0.649280,-0.846746,-0.268431,0.431614
9399,3092521766,-0.470114,0.595294,0.055700,0.649258,-0.297690,0.503144,-0.144917
9400,3092538433,-0.478115,0.590259,0.054562,0.648107,0.152856,-0.291225,-0.816046
9401,3092555100,-0.485295,0.587152,0.053403,0.645685,-0.114786,-0.532072,0.090988
9402,3092571767,-0.491847,0.583479,0.052680,0.644115,0.202877,-0.186219,1.045511
9403,3092588434,-0.497958,0.578951,0.052738,0.643500,0.232175,-1.072883,0.495475
9404,3092605101,-0.502984,0.574686,0.051955,0.643478,-0.252401,-1.584126,-0.306581
9405,3092621768,-0.508123,0.570257,0.049608,0.643567,0.324331,-0.206646,-0.692883
9406,3092638435,-0.514480,0.565559,0.046940,0.642862,-0.034695,0.818131,-0.816705
9407,3092655102,-0.520704,0.562557,0.046106,0.640540,-0.083793,1.116787,-0.339705
9408,3092671769,-0.526686,0.560023,0.046171,0.637859,0.189594,-0.759252,0.092477
9409,3092688436,-0.530926,0.557721,0.045583,0.636402,0.046099,-2.334498,-0.144509
9410,3092705103,-0.534043,0.555623,0.044196,0.635726,-0.153940,-0.742828,-0.227464
9411,3092721770,-0.536831,0.553356,0.042828,0.635450,-0.199890,1.130053,-0.172857
9412,3092738437,-0.541020,0.550891,0.042363,0.634068,0.026763,1.003467,-0.667407
9413,3092755104,-0.544766,0.549899,0.042306,0.631721,-0.101389,-0.129436,-0.376407
9414,3092771771,-0.548192,0.548592,0.041942,0.629916,-0.583132,-1.365525,0.104063
9415,3092788438,-0.550824,0.547468,0.041120,0.628651,0.116266,-1.332317,-0.156121
9416,3092805105,-0.553054,0.546915,0.039902,0.627251,0.022986,-0.183823,-0.182334
9417,3092821772,-0.555662,0.545921,0.038120,0.625921,-0.336006,0.591758,-0.264537
9418,3092838439,-0.558402,0.545488,0.037483,0.623895,-0.028036,0.670492,-0.591107
9419,3092855106,-0.560720,0.546045,0.037847,0.621302,0.325953,-0.488167,-0.384648
9420,3092871773,-0.562040,0.546667,0.037802,0.619562,0.281611,-1.747497,-0.486572
9421,3092888440,-0.562492,0.546308,0.036825,0.619528,-0.454131,-0.886224,-0.654761
9422,3092905107,-0.563248,0.545801,0.035531,0.619363,-0.144691,0.490419,-1.234779
9423,3092921774,-0.564279,0.546282,0.035276,0.618013,-0.644297,0.580906,-1.374745
9424,3092938441,-0.565875,0.547930,0.036094,0.615042,-0.162119,-0.638564,-1.167899
9425,3092955108,-0.566855,0.549507,0.035653,0.612754,0.024795,-1.823126,-1.102975
9426,3092971775,-0.565951,0.552093,0.034329,0.611338,-0.397413,-0.386299,-0.133444
9427,3092988442,-0.566435,0.552719,0.034902,0.610291,0.223702,0.196517,1.646071
9428,3093005109,-0.566713,0.549941,0.035059,0.612529,-0.202620,0.305778,-0.321986
9429,3093021776,-0.567141,0.549061,0.036634,0.612830,-0.091404,1.532605,-1.365970
9430,3093038443,-0.567596,0.550175,0.039413,0.611236,-0.181107,-0.899792,-0.729713
9431,3093055110,-0.567276,0.550712,0.040835,0.610956,-0.361738,-0.955925,0.475430
9432,3093071777,-0.566823,0.549993,0.041494,0.611979,0.045610,0.373199,0.023267
9433,3093088444,-0.566455,0.549785,0.043215,0.612387,0.268655,0.935996,-0.272145
9434,3093105111,-0.566776,0.549403,0.045869,0.612240,-0.322023,0.403790,-0.482599
9435,3093121778,-0.567134,0.549768,0.049107,0.611329,-0.532114,-0.185918,-0.306527
9436,3093138445,-0.567152,0.550351,0.051986,0.610549,-0.252518,-0.480797,0.383395
9437,3093155112,-0.567678,0.549162,0.054494,0.610912,0.395236,-1.498203,0.106852
9438,3093171779,-0.567764,0.547850,0.056107,0.611863,1.782455,-2.472341,-1.666876
9439,3093188446,-0.566123,0.549460,0.055958,0.611954,0.932831,-1.272515,-1.037070
9440,3093205113,-0.565143,0.550814,0.055860,0.611652,0.178380,0.408812,0.574642
9441,3093221780,-0.564414,0.551365,0.055396,0.611871,-0.072066,1.685874,0.532722
9442,3093238447,-0.564244,0.551688,0.056324,0.611651,-0.400579,2.317331,0.498350
9443,3093255114,-0.564200,0.552462,0.057818,0.610853,-0.118596,0.646553,0.321594
9444,3093271781,-0.563865,0.552947,0.058503,0.610658,-0.225452,0.072362,-0.173224
9445,3093288448,-0.563514,0.553492,0.058938,0.610447,-1.010236,0.731871,-0.696729
9446,3093305115,-0.563768,0.554240,0.059359,0.609492,-0.880385,1.015527,-0.918365
9447,3093321782,-0.565021,0.555413,0.059801,0.607217,0.736927,-0.349398,-1.271040
9448,3093338449,-0.564429,0.559462,0.058963,0.604124,0.775645,-1.820258,-0.318447
9449,3093355116,-0.562411,0.562766,0.057533,0.603074,-0.523069,0.321320,2.140232
9450,3093371783,-0.561535,0.562999,0.056068,0.603812,0.052891,0.926777,0.651179
9451,3093388450,-0.560605,0.563847,0.056466,0.603847,-1.446323,2.540556,0.168370
9452,3093405117,-0.561306,0.564695,0.058759,0.602182,-0.542859,0.920303,-0.008414
9453,3093421784,-0.562887,0.565304,0.060461,0.599962,-0.854633,-0.435040,-0.212652
9454,3093438451,-0.563900,0.566863,0.061450,0.597435,0.193293,-1.951783,-0.233101
9455,3093455118,-0.564200,0.568486,0.061020,0.595649,-0.001652,-1.471425,0.690211
9456,3093471785,-0.565066,0.568645,0.060342,0.594747,0.493392,-1.628674,0.714222
9457,3093488452,-0.565665,0.568048,0.058757,0.594905,0.454764,-0.962023,0.102249
9458,3093505119,-0.566186,0.566921,0.057021,0.595654,-0.525214,0.230743,-0.551925
9459,3093521786,-0.566291,0.567576,0.056750,0.594956,-1.233324,1.064762,-0.426516
9460,3093538453,-0.567000,0.567985,0.057566,0.593811,-1.182194,0.567920,0.615185
9461,3093555120,-0.568270,0.566996,0.057139,0.593583,-1.184890,-0.323266,-0.061722
9462,3093571787,-0.569301,0.566650,0.057612,0.592879,-1.407990,0.889854,0.107192
9463,3093588454,-0.570666,0.565706,0.058984,0.592333,-1.452697,1.360969,0.485862
9464,3093605121,-0.572948,0.564448,0.061242,0.591100,-0.194704,1.030108,0.844333
9465,3093621788,-0.574851,0.563496,0.063236,0.589949,1.090771,-0.278374,0.963349
9466,3093638455,-0.575929,0.562240,0.064680,0.589940,0.346570,0.593465,1.653288
9467,3093655122,-0.577739,0.559898,0.067029,0.590135,0.588221,1.054456,0.908836
9468,3093671789,-0.579804,0.557877,0.069138,0.589780,1.186958,-0.016231,-0.228956
9469,3093688456,-0.582099,0.556659,0.069084,0.588676,2.600671,-2.602156,-1.147873
9470,3093705123,-0.582164,0.558600,0.065463,0.587185,3.871902,-5.174726,-1.741172
9471,3093721790,-0.577393,0.561756,0.060332,0.589431,-1.156759,0.817155,2.900836
9472,3093738457,-0.578697,0.556548,0.055534,0.593550,-2.153720,4.132105,-0.277283
9473,3093755124,-0.580407,0.555351,0.057248,0.592837,-1.128056,1.907600,-3.134663
9474,3093771791,-0.580880,0.557726,0.059696,0.589896,0.931928,-2.450377,-1.432298
9475,3093788458,-0.581456,0.557337,0.058781,0.589788,0.105706,-1.358828,-0.084906
9476,3093805125,-0.580783,0.558204,0.058424,0.589666,-1.008078,0.297083,-0.270097
9477,3093821792,-0.580137,0.558905,0.059651,0.589516,-0.860749,1.280915,0.881092
9478,3093838459,-0.580992,0.557848,0.061864,0.589446,-0.107119,1.530476,-0.074662
9479,3093855126,-0.582433,0.557348,0.065357,0.588118,0.556565,0.477740,-1.142144
9480,3093871793,-0.582994,0.558241,0.068373,0.586371,1.612375,-2.055079,-1.237252
9481,3093888460,-0.581544,0.560204,0.068972,0.585868,1.465920,-2.824097,-0.611636
9482,3093905127,-0.579663,0.561864,0.067550,0.586308,0.108713,-0.849571,-0.718012
9483,3093921794,-0.578178,0.564382,0.065897,0.585544,0.293742,-0.715481,-1.874989
9484,3093938461,-0.575886,0.569169,0.063891,0.583387,0.914371,-0.559838,-0.821761
9485,3093955128,-0.573733,0.572767,0.062486,0.582137,0.781141,-0.262711,0.903292
9486,3093971795,-0.570479,0.575381,0.061966,0.582813,-0.494150,0.503047,1.790634
9487,3093988462,-0.568223,0.576003,0.062083,0.584388,-1.541878,0.307279,0.818773
9488,3094005129,-0.565597,0.577107,0.063340,0.585710,-0.752559,-0.306996,-0.211176
9489,3094021796,-0.562529,0.578362,0.064724,0.587273,-1.556153,0.403692,0.439964
9490,3094038463,-0.561428,0.578042,0.067693,0.588306,-1.631225,1.570264,0.538463
9491,3094055130,-0.561583,0.577748,0.070572,0.588108,-0.724693,-0.302538,-0.247028
9492,3094071797,-0.561248,0.578407,0.072320,0.587568,-0.281800,-1.098856,1.023191
9493,3094088464,-0.561536,0.577510,0.072020,0.588212,-0.044098,-0.002387,1.647122
9494,3094105131,-0.561965,0.575933,0.071494,0.589411,0.316695,1.241562,0.971257
9495,3094121798,-0.563244,0.574548,0.071960,0.589486,0.023263,2.803513,0.758741
9496,3094138465,-0.565805,0.572440,0.074038,0.588825,-0.105834,1.806987,0.264530
9497,3094155132,-0.569050,0.570395,0.076604,0.587354,-0.172971,0.761972,-0.168798
9498,3094171799,-0.571978,0.569381,0.077952,0.585312,0.664509,-0.493533,-0.000322
9499,3094188466,-0.573725,0.568283,0.076702,0.584835,0.289207,-0.345177,0.677037
9500,3094205133,-0.574661,0.567029,0.074847,0.585373,-0.233942,1.384336,0.791177
9501,3094221800,-0.575949,0.565565,0.073153,0.585738,-0.568685,2.730563,0.833777
9502,3094238467,-0.577423,0.564566,0.071207,0.585490,-1.390452,2.961271,0.644551
9503,3094255134,-0.578760,0.564617,0.071899,0.584034,-2.564123,3.836912,2.178126
9504,3094271801,-0.581560,0.562217,0.074552,0.583234,-3.297979,2.970844,2.007624
9505,3094288468,-0.585141,0.560015,0.078625,0.581234,-2.656011,2.138653,0.226778
9506,3094305135,-0.589128,0.559219,0.084235,0.577172,-1.656028,0.036694,-0.102060
9507,3094321802,-0.594651,0.557747,0.090321,0.571989,0.720573,-2.811653,-0.188651
9508,3094338469,-0.599659,0.556590,0.094317,0.567223,2.468072,-4.520939,-1.282051
9509,3094355136,-0.602113,0.559177,0.097223,0.561560,1.544459,-3.029807,-0.359099
9510,3094371803,-0.603079,0.562005,0.096878,0.557746,0.876997,-1.192857,1.537986
9511,3094388470,-0.605474,0.561850,0.097380,0.555215,0.086916,-0.680822,2.034282
9512,3094405137,-0.607893,0.560099,0.100212,0.553835,-2.095807,1.068928,2.553489
9513,3094421804,-0.612792,0.555650,0.106177,0.551803,-1.261682,0.476081,1.758726
9514,3094438471,-0.616969,0.549672,0.113382,0.551702,-0.181902,-0.643131,0.182500
9515,3094455138,-0.618766,0.543999,0.120787,0.553738,-0.685147,1.250758,0.061893
9516,3094471805,-0.621285,0.536710,0.128206,0.556355,-0.087497,1.400888,-0.642852
9517,3094488472,-0.623930,0.530281,0.134377,0.558101,1.336629,-0.206284,-2.258551
9518,3094505139,-0.625391,0.526626,0.139319,0.558714,1.417862,-0.344611,-2.075547
9519,3094521806,-0.626177,0.524436,0.144356,0.558615,0.359786,0.178775,-0.554793
9520,3094538473,-0.626814,0.521318,0.150026,0.559325,-0.318644,0.052369,0.505541
9521,3094555140,-0.626511,0.518580,0.155768,0.560638,-0.561799,0.647080,0.344813
9522,3094571807,-0.626698,0.515861,0.161878,0.561207,0.624792,-0.050254,0.034243
9523,3094588474,-0.627038,0.513065,0.166367,0.562077,1.743225,-1.333300,-0.548208
9524,3094605141,-0.626970,0.511761,0.169288,0.562469,1.771778,-1.504005,-0.996171
9525,3094621808,-0.625857,0.512795,0.172159,0.561895,1.914313,-2.199633,-0.801430
9526,3094638475,-0.622928,0.515312,0.174408,0.562153,0.787214,-1.191893,0.517480
9527,3094655142,-0.618219,0.518397,0.176178,0.563961,0.075713,1.305100,1.173693
9528,3094671809,-0.611493,0.522399,0.178472,0.566872,-0.450947,3.480005,1.911213
9529,3094688476,-0.607124,0.523271,0.180741,0.570037,0.475439,3.462543,1.378396
9530,3094705143,-0.605987,0.522563,0.182323,0.571390,2.380107,-0.931046,-1.105798
9531,3094721810,-0.602373,0.525906,0.181663,0.572354,1.777960,-2.535705,-2.521956
9532,3094738477,-0.598015,0.531139,0.180467,0.572470,-0.603011,-1.036671,-0.986497
9533,3094755144,-0.592288,0.537858,0.180903,0.572012,-0.994453,-1.048509,0.735962
9534,3094771811,-0.589064,0.540067,0.180813,0.573288,-2.175993,-0.806243,0.721942
9535,3094788478,-0.589067,0.540317,0.180157,0.573255,0.138733,-2.657255,-2.176479
9536,3094805145,-0.588382,0.543351,0.177710,0.571853,2.326317,-4.762874,-2.759045
9537,3094821812,-0.585750,0.548013,0.176432,0.570501,0.267033,-2.376212,-0.970906
9538,3094838479,-0.583682,0.551069,0.175926,0.569832,-0.225826,-1.751164,-0.289947
9539,3094855146,-0.580698,0.554264,0.176132,0.569719,0.870107,-0.832052,-0.362776
9540,3094871813,-0.577734,0.556865,0.175298,0.570453,0.244427,-0.319623,0.248706
9541,3094888480,-0.575999,0.557277,0.173164,0.572452,1.869919,-0.549100,-1.159805
9542,3094905147,-0.573302,0.559293,0.170972,0.573852,1.466887,-1.419507,-2.796493
9543,3094921814,-0.568475,0.564971,0.169809,0.573436,0.626367,-0.367797,-1.760271
9544,3094938481,-0.562706,0.571634,0.169000,0.572761,-1.147896,1.412534,0.744482
9545,3094955148,-0.557554,0.577510,0.169242,0.571833,-2.447894,3.860409,1.863798
9546,3094971815,-0.554465,0.582761,0.170569,0.569109,-2.529529,4.673308,2.968253
9547,3094988482,-0.554382,0.585195,0.173569,0.565776,-1.926934,3.521575,3.183014
9548,3095005149,-0.555656,0.586701,0.177929,0.561596,0.190958,0.319235,2.106403
9549,3095021816,-0.555750,0.589706,0.182288,0.556938,1.651521,-2.125585,1.639169
9550,3095038483,-0.554347,0.592963,0.185931,0.553664,0.141745,-2.453335,1.106953
9551,3095055150,-0.552615,0.596927,0.188544,0.550242,-0.121752,-1.952160,0.113943
9552,3095071817,-0.550470,0.602588,0.189558,0.545856,-0.241280,-0.619105,-0.007745
9553,3095088484,-0.549159,0.608582,0.189067,0.540673,-0.790074,0.076487,0.553649
9554,3095105151,-0.548343,0.614610,0.188703,0.534776,-0.327688,0.510492,0.886838
9555,3095121818,-0.547551,0.620374,0.188414,0.529003,0.378831,0.399908,0.778925
9556,3095138485,-0.545816,0.626183,0.188181,0.524011,-0.098884,-0.245080,0.744591
9557,3095155152,-0.543669,0.631066,0.188651,0.520202,-0.867105,-0.114197,0.800596
9558,3095171819,-0.540018,0.636284,0.188805,0.517587,-1.716005,-0.333810,0.231233
9559,3095188486,-0.536094,0.642173,0.189675,0.514063,-1.068772,0.098196,-0.400334
9560,3095205153,-0.532339,0.648420,0.189403,0.510210,-0.033400,-0.363044,-0.766715
9561,3095221820,-0.528091,0.655610,0.187673,0.506059,0.126827,-0.591204,-0.961745
9562,3095238487,-0.522833,0.663960,0.185506,0.501409,-0.556949,0.101025,-0.191097
9563,3095255154,-0.517460,0.671517,0.185095,0.497051,-0.840809,0.498515,0.894610
9564,3095271821,-0.512146,0.677576,0.185661,0.494114,-1.153835,0.445698,0.801188
9565,3095288488,-0.507231,0.682526,0.186798,0.491936,-0.616070,0.097529,-0.103489
9566,3095305155,-0.502009,0.688018,0.187188,0.489489,0.099001,-0.696889,-1.239281
9567,3095321822,-0.495980,0.694459,0.186508,0.486792,0.222719,-0.758079,-1.145114
9568,3095338489,-0.489761,0.701102,0.185469,0.483954,-0.465178,-0.429055,-0.724787
9569,3095355156,-0.483520,0.707724,0.184398,0.480991,-0.878676,0.696302,0.146768
9570,3095371823,-0.478144,0.712910,0.184109,0.478814,-0.766234,1.067245,0.379310
9571,3095388490,-0.473599,0.717189,0.185181,0.476522,-0.817966,0.840057,0.105974
9572,3095405157,-0.469576,0.720902,0.187976,0.473798,-0.547726,0.509057,-0.389383
9573,3095421824,-0.465080,0.724747,0.190575,0.471322,-0.148079,0.038033,-0.368046
9574,3095438491,-0.460645,0.727955,0.192117,0.470105,0.032175,-0.316234,-0.204000
9575,3095455158,-0.456303,0.730695,0.192760,0.469825,-0.319530,-0.170614,-0.365236
9576,3095471825,-0.451956,0.733893,0.194025,0.468520,-0.376601,0.187751,-0.245867
9577,3095488492,-0.448058,0.736192,0.195015,0.468246,-0.843233,-0.249356,0.199757
9578,3095505159,-0.444152,0.738909,0.196506,0.467063,-0.161792,-0.300737,-0.004766
9579,3095521826,-0.439065,0.741839,0.197631,0.466755,0.902388,0.019004,0.104959
9580,3095538493,-0.434202,0.743507,0.197976,0.468500,1.271370,0.586521,0.041732
9581,3095555160,-0.429861,0.744307,0.197708,0.471337,0.543118,0.818592,-0.101433
9582,3095571827,-0.425795,0.744683,0.198315,0.474171,-0.522819,0.647649,0.385770
9583,3095588494,-0.422000,0.745744,0.199882,0.475236,-0.007795,0.067497,-0.061379
9584,3095605161,-0.416732,0.748091,0.200354,0.475997,1.093097,-0.681964,0.338802
9585,3095621828,-0.411869,0.749252,0.200222,0.478453,1.032604,-0.843112,0.770754
9586,3095638495,-0.407058,0.750073,0.199716,0.481486,0.787172,0.073025,0.616485
9587,3095655162,-0.403110,0.749647,0.199296,0.485626,-0.180910,1.449712,0.206837
9588,3095671829,-0.399860,0.749223,0.199845,0.488733,-1.099191,2.219671,0.077501
9589,3095688496,-0.397629,0.749087,0.202288,0.489754,-0.295751,1.851739,0.250117
9590,3095705163,-0.396157,0.746878,0.204778,0.493274,-0.175472,-0.244214,0.334355
9591,3095721830,-0.394545,0.744501,0.206834,0.497286,-0.328867,-1.447111,-1.360776
9592,3095738497,-0.390777,0.744985,0.208428,0.498869,-0.296033,-1.335684,-1.566100
9593,3095755164,-0.385828,0.747093,0.209395,0.499163,0.106102,-0.218992,-0.782789
9594,3095771831,-0.381377,0.748712,0.209927,0.499933,0.146489,0.369125,0.199942
9595,3095788498,-0.377641,0.749512,0.210779,0.501211,0.528995,0.783175,-0.102136
9596,3095805165,-0.374138,0.749638,0.211927,0.503161,0.137327,0.280814,0.066370
9597,3095821832,-0.370051,0.749609,0.213157,0.505700,0.272276,-0.199771,-0.075976
9598,3095838499,-0.366317,0.749277,0.213953,0.508567,0.863903,-1.212906,-0.439728
9599,3095855166,-0.361517,0.748962,0.213743,0.512539,-0.229054,-1.179190,-0.293957
9600,3095871833,-0.355198,0.750838,0.214148,0.514040,-0.422436,1.411079,-0.286078
9601,3095888500,-0.350599,0.751566,0.215221,0.515684,-0.419691,1.209786,0.745154
9602,3095905167,-0.347082,0.750826,0.216231,0.518709,-0.487709,-0.890419,0.225141
9603,3095921834,-0.341694,0.751218,0.217231,0.521294,0.012763,-0.792463,-0.278348
9604,3095938501,-0.336576,0.751436,0.217622,0.524140,0.033897,-0.160589,0.288898
9605,3095955168,-0.331947,0.751389,0.217352,0.527261,0.411413,0.290987,0.379699
9606,3095971835,-0.327034,0.751202,0.216626,0.530884,0.549589,0.491099,1.367143
9607,3095988502,-0.322588,0.748970,0.216871,0.536627,-0.379124,0.459059,1.403305
9608,3096005169,-0.317493,0.746661,0.217710,0.542511,-0.630300,-0.394075,0.284528
9609,3096021836,-0.312902,0.744136,0.217314,0.548770,-1.189655,-0.361091,-0.488063
9610,3096038503,-0.308061,0.743104,0.215420,0.553634,-0.676956,0.513481,-1.012213
9611,3096055170,-0.303206,0.742005,0.212881,0.558745,-0.241526,0.789497,0.656844
9612,3096071837,-0.299436,0.739449,0.211912,0.564506,-0.576807,1.061593,0.826720
